clique_id,lemma,upos,affix,stem,synonyms,hypernyms
80,daily,RB,NA,daili,daily|day by day,NA
81,primary,JJ,NA,primari,basal|chief(a)|elemental|elementary|main(a)|master(a)|primary|primary(a)|principal(a),
81,composite,JJ,NA,composit,composite,
81,endpoint,NN,NA,endpoint,end point|endpoint|termination|terminus,end|terminal
81,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
81,occurrence,NN,NA,occurr,happening|natural event|occurrence|occurrent,event|presence
81,cardiovascular,JJ,NA,cardiovascular,cardiovascular,
81,death,NN,NA,death,death|Death|decease|demise|destruction|dying|end|expiry|last,change|alteration|modification|organic phenomenon|state|end|ending|killing|kill|putting to death
81,non-fatal,JJ,NA,non-fat,,NA
81,myocardial,NN,NA,myocardi,,NA
81,infarction,NN,NA,infarct,infarct|infarction,pathology
81,rehospitalization,NN,NA,rehospit,,NA
81,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
81,coronary,JJ,NA,coronari,coronary,
81,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
81,ac,NNP,s,ac,Ac|AC|actinium|alternating current|alternating electric current|atomic number 89,chemical element|element|electricity|electrical energy|power
81,one,CD,NA,on,NA,NA
81,year,NN,NA,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
82,a-,NNP,NA,a-,,NA
82,2,CD,NA,2,NA,NA
83,z,NNP,NA,z,ezed|izzard|omega|z|Z|zed|zee,ending|conclusion|finish|letter|letter of the alphabet|alphabetic character
83,demonstrate,VBZ,s,demonstr,attest|certify|demo|demonstrate|establish|evidence|exhibit|manifest|march|present|prove|shew|show,show|confirm|corroborate|sustain|substantiate|support|affirm|testify|bear witness|prove|evidence|protest|resist|dissent
83,significant,JJ,NA,signific,important|meaning(a)|pregnant|significant|substantial,
83,reduction,NNS,s,reduct,decrease|diminution|reducing|reduction|simplification|step-down,change of magnitude|chemical reaction|reaction|change
83,incidence,NN,NA,incid,incidence|relative incidence,frequency|relative frequency|optical phenomenon
83,adverse,JJ,NA,advers,adverse|contrary|inauspicious|untoward,
83,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
83,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
83,four,CD,NA,four,NA,NA
83,month,NNS,s,month,calendar month|month,time period|period of time|period|time unit|unit of time
83,suggest,VB,NA,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
83,incremental,JJ,NA,increment,incremental,
83,clinical,JJ,NA,clinic,clinical,
83,benefit,NN,NA,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
83,initiate,VBG,ing,initi,broach|induct|initiate|lead up|originate|pioneer|start,make|create|cause|do|admit|let in|include|hash out|discuss|talk over|originate|initiate|start
83,agent,NNS,s,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role
83,early,RB,NA,earli,ahead of time|betimes|early|early on|too soon,NA
83,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
83,coronary,JJ,NA,coronari,coronary,
83,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
84,benefit,NNS,s,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
84,accrue,VB,NA,accru,accrue|fall,increase|change hands|change owners
84,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
84,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
84,later,RB,NA,later,after|afterward|afterwards|by and by|later|later on|subsequently,NA
84,follow,VB,NA,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
84,up,RB,NA,up,up|upward|upwardly|upwards,NA
84,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
84,difficult,JJ,NA,difficult,difficult|hard|unmanageable,
84,discriminate,JJ,NA,discrimin,discriminate,
84,effect,NNS,s,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
84,more,RBR,NA,more,more|to a greater extent,
84,aggressive,JJ,NA,aggress,aggressive|belligerent|fast-growing(a)|strong-growing,
84,v,NNS,s,v,5|atomic number 23|cinque|fin|five|fivesome|Little Phoebe|pentad|Phoebe|quint|quintet|quintuplet|v|V|vanadium|volt,potential unit|metallic element|metal|digit|figure|letter|letter of the alphabet|alphabetic character
84,earlier,JJR,NA,earlier,earlier|earliest,
84,lipid,NN,NA,lipid,lipid|lipide|lipoid,macromolecule|supermolecule
84,lower,VBG,ing,lower,bring down|depress|frown|get down|glower|let down|lour|lower|take down|turn down,move|displace|devalue|decrease|lessen|minify|change|alter|modify|grimace|make a face|pull a face
84,therapy,NN,NA,therapi,therapy,medical care|medical aid
85,pravastatin,NNP,NA,pravastatin,Pravachol|pravastatin,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
85,atorvastatin,NNP,NA,atorvastatin,atorvastatin|Lipitor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
85,evaluation,NNP,NA,evalu,evaluation|rating|valuation,judgment|judgement|assessment|appraisal
85,infection,NNP,NA,infect,contagion|infection|transmission,ill health|unhealthiness|health problem|linguistic process|pathologic process|pathological process|incident|communication|corruptness|corruption|illegality
85,therapy,NNP,NA,therapi,therapy,medical care|medical aid
85,prove,NNP,NA,prove,,NA
85,trial,NN,NA,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
85,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
85,look,VBG,ing,look,appear|attend|await|bank|bet|calculate|count|depend|expect|face|front|look|reckon|rely|search|see|seem|swear|take care|wait,be|examine|see|lie|care|give care|convey|match|fit|correspond|check|jibe|gibe|tally|agree|trust
85,4,CD,NA,4,NA,NA
85,000,CD,NA,000,NA,NA
85,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
85,10,CD,NA,10,NA,NA
85,day,NNS,s,dai,24-hour interval|Clarence Day|Clarence Shepard Day Jr.|day|Day|daylight|daytime|mean solar day|sidereal day|solar day|twenty-four hour period|twenty-four hours,time unit|unit of time|time|calendar day|civil day|time period|period of time|period|work time|era|epoch|sidereal time|opportunity|chance
85,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
85,coronary,JJ,NA,coronari,coronary,
85,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
85,randomize,VBG,ing,random,randomise|randomize,disarrange
85,pravastatin,NN,NA,pravastatin,Pravachol|pravastatin,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
85,40,CD,NA,40,NA,NA
85,mg,NN,NA,mg,atomic number 12|magnesium|mg|Mg|milligram,metric weight unit|weight unit|metallic element|metal
85,atorvastatin,NN,NA,atorvastatin,atorvastatin|Lipitor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
85,80,CD,NA,80,NA,NA
85,mg,NN,NA,mg,atomic number 12|magnesium|mg|Mg|milligram,metric weight unit|weight unit|metallic element|metal
85,daily,JJ,NA,daili,casual|daily|day-after-day|day-by-day|day-to-day|everyday,
85,[,NN,NA,[,,NA
85,29,CD,NA,29,NA,NA
85,],NN,NA,],,NA
86,patient,NNPS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
86,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
86,observe,VBN,ed,observ,abide by|celebrate|detect|discover|find|follow|honor|honour|keep|keep an eye on|maintain|mention|note|notice|observe|remark|respect|take note|watch|watch over,spy|sight|state|say|tell|watch|accept|check|check up on|look into|check out|suss out|check over|go over|check into
86,least,JJS,NA,least,least(a),
86,1,CD,NA,1,NA,NA
86,5,CD,NA,5,NA,NA
86,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
86,occurrence,NN,NA,occurr,happening|natural event|occurrence|occurrent,event|presence
86,myocardial,NN,NA,myocardi,,NA
86,infarction,NN,NA,infarct,infarct|infarction,pathology
86,other,JJ,NA,other,early(a)|former(a)|other|other(a),
86,cardiovascular,JJ,NA,cardiovascular,cardiovascular,
86,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
87,miracl,NNP,NA,miracl,,NA
87,a-,NNP,NA,a-,,NA
87,2,CD,NA,2,NA,NA
88,z,NNP,NA,z,ezed|izzard|omega|z|Z|zed|zee,ending|conclusion|finish|letter|letter of the alphabet|alphabetic character
88,trial,NNS,s,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
88,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
88,not,RB,NA,not,non|not,NA
88,assess,VB,NA,assess,appraise|assess|evaluate|measure|tax|valuate|value,evaluate|pass judgment|judge|charge|bill|determine|set|estimate|gauge|approximate|guess
88,efficacy,NN,NA,efficaci,efficaciousness|efficacy,effectiveness|effectivity|effectualness|effectuality
88,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
88,statin,NN,NA,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
88,therapy,NN,NA,therapi,therapy,medical care|medical aid
88,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
88,coronary,JJ,NA,coronari,coronary,
88,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
89,rather,RB,NA,rather,instead|kind of|kinda|preferably|quite|rather|sooner|sort of,NA
89,examine,VB,NA,examin,analyse|analyze|canvass|essay|examine|probe|prove|see|study|test|try|try out,investigate|look into|question|query|evaluate|pass judgment|judge
89,role,NN,NA,role,character|function|office|part|persona|purpose|role|theatrical role|use,duty|portrayal|characterization|enactment|personation|utility|usefulness|activity
89,more,JJR,NA,more,more than|more(a),
89,v,NNS,s,v,5|atomic number 23|cinque|fin|five|fivesome|Little Phoebe|pentad|Phoebe|quint|quintet|quintuplet|v|V|vanadium|volt,potential unit|metallic element|metal|digit|figure|letter|letter of the alphabet|alphabetic character
89,less,RBR,NA,less,less|to a lesser extent,
89,aggressive,JJ,NA,aggress,aggressive|belligerent|fast-growing(a)|strong-growing,
89,lipid-lowering,JJ,NA,lipid-low,,NA
89,set,VBG,ing,set,adjust|arrange|coif|coiffe|coiffure|congeal|correct|countersink|define|determine|do|dress|fix|fructify|gear up|go down|go under|jell|lay|lay out|limit|localise|localize|mark|place|plant|pose|position|prepare|put|ready|rig|set|set up|sic|specify|typeset,move|displace|choose|take|select|pick out|lay down|establish|make|change|alter|modify|arrange|set up|adjust|set|correct|stage|present|represent|descend|fall|go down|come down|compose|write|put|place|pose|position|lay|originate|initiate|start|solidify|print|impress|bury|sink|hone|assail|assault|set on|attack|estimate|gauge|approximate|guess|judge|equip|fit|fit out|outfit|fix|prepare|ready|gear up|reproduce|procreate|multiply|groom|neaten
90,2002,CD,NA,2002,NA,NA
90,many,JJ,NA,mani,many,
90,consider,VB,NA,consid,believe|conceive|consider|count|deal|debate|deliberate|look at|moot|reckon|regard|see|study|take|think|turn over|view|weigh,think|believe|consider|conceive|chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|think about|hash out|discuss|talk over|evaluate|pass judgment|judge|look|analyze|analyse|study|examine|canvass|see|reckon|view|regard
90,unethical,JJ,NA,uneth,unethical,
90,withhold,VB,NA,withhold,deduct|keep back|recoup|withhold,deny|refuse|keep|hold on
90,statin,NNS,s,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
90,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
90,establish,VBN,ed,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create
90,coronary,JJ,NA,coronari,coronary,
90,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
91,make,VBZ,s,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
91,unlikely,JJ,NA,unlik,improbable|unbelievable|unconvincing|unlikely,
91,additional,JJ,NA,addit,additional|extra,
91,placebo-controlled,JJ,NA,placebo-control,,NA
91,trial,NNS,s,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
91,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
91,carry,VBN,ed,carri,acquit|bear|behave|carry|channel|comport|conduct|contain|convey|deport|dribble|expect|express|extend|gestate|have a bun in the oven|hold|impart|pack|persuade|post|run|stock|stockpile|sway|take|transmit|transport,move|displace|have|feature|bring|convey|take|communicate|intercommunicate|hold|support|sustain|hold up|include|effect|continue|imply|involve|win|carry|bear|act|have got|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|hit|pass on|pass|pass along|put across|range|keep|maintain|influence|act upon|work|compensate|counterbalance|correct|make up|even out|even off|even up|promote|advance|boost|further|encourage|appropriate|capture|seize|conquer|transfer|shift|follow|grow|raise|farm|produce|propel|impel|hit the bottle|drink|booze|fuddle|nourish|nurture|travel|go|locomote|obtain|perform|execute|do|give birth|deliver|birth
91,area,NN,NA,area,area|arena|country|domain|expanse|field|orbit|region|sphere|surface area,region|topic|subject|issue|matter|body part|environment|structure|construction|extent
92,future,NNP,NA,futur,future|future tense|futurity|hereafter|time to come,time|tense|commodity|trade good|good
92,secondary,JJ,NA,secondari,junior-grade|lower-ranking|lowly|petty(a)|secondary|subaltern,
92,prevention,NN,NA,prevent,bar|prevention,hindrance|hinderance|interference
92,study,NNS,s,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
92,look,VB,NA,look,appear|attend|await|bank|bet|calculate|count|depend|expect|face|front|look|reckon|rely|search|see|seem|swear|take care|wait,be|examine|see|lie|care|give care|convey|match|fit|correspond|check|jibe|gibe|tally|agree|trust
92,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
92,stable,JJ,NA,stabl,stable|static|unchanging,
92,unstable,JJ,NA,unstabl,fluid|mentally ill|precarious|unsound|unstable,
92,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
92,need,VB,NA,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA
92,address,VB,NA,address,accost|address|call|come up to|cover|deal|direct|handle|plow|speak|treat|turn to,communicate|intercommunicate|label|target|aim|place|direct|point|use|utilize|utilise|apply|employ|address|turn to|access|broach|initiate|come|come up|align|aline|line up|adjust
92,comparative,JJ,NA,compar,comparative|relative,
92,efficacy,NN,NA,efficaci,efficaciousness|efficacy,effectiveness|effectivity|effectualness|effectuality
92,different,JJ,NA,differ,different,
92,statin,NNS,s,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
92,newer,JJR,NA,newer,,NA
92,agent,NNS,s,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role
92,assess,VBP,NA,assess,appraise|assess|evaluate|measure|tax|valuate|value,evaluate|pass judgment|judge|charge|bill|determine|set|estimate|gauge|approximate|guess
92,incremental,JJ,NA,increment,incremental,
92,benefit,NN,NA,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
92,combination,NN,NA,combin,combination|combining|compounding,collection|aggregation|accumulation|assemblage|sequence|unit|social unit|alliance|coalition|alignment|alinement|mathematical process|mathematical operation|operation|change of integrity
92,therapy,NN,NA,therapi,therapy,medical care|medical aid
92,[,NN,NA,[,,NA
92,30,CD,NA,30,NA,NA
92,],NN,NA,],,NA
92,determine,VB,NA,determin,ascertain|check|decide|define|determine|find|find out|fix|influence|learn|limit|make up one's mind|mold|regulate|see|set|settle|shape|specify|square off|square up|watch,cause|do|make|choose|take|select|pick out|specify|define|delineate|delimit|delimitate|conclude|resolve
92,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
92,serum,NN,NA,serum,blood serum|serum,liquid body substance|bodily fluid|body fluid|humor|humour
92,cholesterol,NN,NA,cholesterol,cholesterin|cholesterol,sterol|steroid alcohol
92,floor,NN,NA,floor,base|floor|flooring|level|storey|story|trading floor,horizontal surface|level|structure|construction|control|land|dry land|earth|ground|solid ground|terra firma|surface|Earth's surface|gathering|assemblage|right|hall|room
92,reduction,NNS,s,reduct,decrease|diminution|reducing|reduction|simplification|step-down,change of magnitude|chemical reaction|reaction|change
92,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
92,unlikely,JJ,NA,unlik,improbable|unbelievable|unconvincing|unlikely,
92,provide,VB,NA,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set
92,further,JJ,NA,further,farther|further,
92,clinical,JJ,NA,clinic,clinical,
92,benefit,NN,NA,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
