clique_id,lemma,upos,affix,stem,synonyms,hypernyms
50,king,NN,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
51,hawaius,NNP,s,hawaiu,,NA
51,s,VBZ,NA,NA,,NA
51,royalty,NN,NA,royalti,royal family|royal house|royal line|royalty,payment|house
51,resist,VBD,ed,resist,balk|baulk|defy|dissent|fend|hold out|jib|protest|refuse|reject|resist|stand|stand firm|withstand,elude|escape|fight|oppose|fight back|fight down|defend|controvert|contradict|react|respond|disobey
51,replace,VBG,ing,replac,exchange|interchange|put back|replace|substitute|supersede|supervene upon|supplant,regenerate|renew|succeed|come after|follow|put|set|place|pose|position|lay|change|alter|modify
51,old,JJ,NA,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,
51,religious,JJ,NA,religi,religious|spiritual,
51,system,NN,NA,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
51,newly-arrived,JJ,NA,newly-arriv,,NA
51,christianity,NNP,NA,christian,Christendom|Christian religion|Christianity,religion|faith|religious belief|body
51,kaahumanu,NNP,NA,kaahumanu,,NA
51,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
51,nurse,VBD,ed,nurs,breastfeed|entertain|give suck|harbor|harbour|hold|lactate|nurse|suck|suckle|wet-nurse,treat|care for|feel|experience|care|give care|handle|do by|feed|give
51,back,RB,NA,back,back|backward|backwards|rearward|rearwards,NA
51,health,NN,NA,health,health|wellness,wellbeing|well-being|welfare|upbeat|eudaemonia|eudaimonia|condition|status
51,convert,VBN,ed,convert,change|change over|commute|convert|convince|exchange|win over,change|alter|modify|replace|score|hit|tally|rack up|persuade
51,wife,NN,NA,wife,married woman|wife,woman|adult female|spouse|partner|married person|mate|better half
51,one,CD,NA,on,NA,NA
51,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
51,missionary,NNS,s,missionari,missionary|missioner,teacher|instructor|religious person
51,hiram,NNP,NA,hiram,,NA
51,bingham,NNP,NA,bingham,,NA
52,madam,NNP,NA,madam,brothel keeper|dame|gentlewoman|lady|ma'am|madam,woman|adult female|businesswoman
52,regent,NNP,NA,regent,regent|trustee,committee member|ruler|swayer
52,attend,VBD,ed,attend,advert|assist|attend|attend to|give ear|go to|hang|look|pay heed|see|serve|take care|wait on,be|care|give care|attach to|accompany|come with|go with|help|assist|aid|listen
52,church,NN,NA,church,Christian church|church|church building|church service,religion|faith|organized religion|place of worship|house of prayer|house of God|house of worship|service|religious service|divine service|body
52,mission,NN,NA,mission,charge|commission|delegacy|delegation|deputation|foreign mission|military mission|mission|missionary post|missionary station|missionary work,nongovernmental organization|NGO|operation|military operation|assignment|duty assignment|work|organization|organisation
52,school,NNS,s,school,school|school day|schoolhouse|schooling|schooltime|shoal,educational institution|building|edifice|education|body|time period|period of time|period|animal group
52,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
52,visit,VB,NA,visit,bring down|call|call in|chaffer|chat|chatter|chew the fat|chit-chat|chitchat|claver|confab|confabulate|gossip|impose|inflict|inspect|jaw|natter|see|shoot the breeze|travel to|visit,tour|travel|trip|jaunt|meet|get together|communicate|intercommunicate|converse|discourse|bide|abide|stay|afflict|smite
52,honolulu,NNP,NA,honolulu,capital of Hawaii|Hawaiian capital|Honolulu,
52,burn,VBN,ed,burn,bite|burn|burn down|burn off|burn up|cauterise|cauterize|combust|cut|fire|glow|incinerate|sting|sunburn,destroy|ruin|shine|beam|change state|turn|ache|smart|hurt|feel|experience|change integrity|execute|put to death|waste|blow|squander|treat|care for|burn|discolor|discolour|colour|color|produce|make|create|consume|eat up|use up|eat|deplete|exhaust|run through|wipe out|damage
52,image,NNS,s,imag,double|effigy|epitome|figure|figure of speech|icon|ikon|image|look-alike|mental image|paradigm|persona|picture|prototype|range|range of a function|simulacrum|trope,representation|mental representation|internal representation|appearance|visual aspect|model|example|rhetorical device|person|individual|someone|somebody|mortal|soul|set|impression|effect
52,old,JJ,NA,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,
52,hawaiian,JJ,NA,hawaiian,Hawaiian,
52,god,NNS,s,god,deity|divinity|god|God|graven image|idol|immortal|Supreme Being,spiritual being|supernatural being|superior|higher-up|superordinate|effigy|image|simulacrum
52,kamehameha,NNP,NA,kamehameha,,NA
52,ius,NNP,s,iu,,NA
52,entertain,VBD,ed,entertain,entertain|flirt with|harbor|harbour|hold|nurse|think about|think of|toy with,socialize|socialise|contemplate|feel|experience
52,lavishly,RB,NA,lavishli,extravagantly|lavishly|richly,
52,company,NN,NA,compani,caller|companionship|company|fellowship|party|ship's company|society|troupe,institution|establishment|army unit|friendship|friendly relationship|organization|organisation|visitor|visitant|social gathering|social affair|set|circle|band|lot|complement|full complement|unit|social unit
52,wife,NNS,s,wife,married woman|wife,woman|adult female|spouse|partner|married person|mate|better half
53,1824,CD,NA,1824,NA,NA
53,king,NNP,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
53,decide,VBD,ed,decid,adjudicate|decide|determine|make up one's mind|resolve|settle,end|terminate|induce|stimulate|cause|have|get|make|determine|shape|mold|influence|regulate
53,travel,VB,NA,travel,go|jaunt|journey|locomote|move|move around|travel|trip,travel|trip|jaunt|go|move|locomote
53,abroad,RB,NA,abroad,abroad|afield|overseas,NA
53,immediately,RB,NA,immedi,at once|directly|forthwith|immediately|instantly|like a shot|now|right away|straight off|straightaway,
53,disembark,VBG,ing,disembark,debark|disembark|set down,land|set down
53,england,NNP,NA,england,England,
53,contact,VBD,ed,contact,adjoin|contact|get hold of|get through|meet|reach|touch,communicate|intercommunicate
53,measles,NNS,NA,measl,measles|morbilli|rubeola,contagious disease|contagion
53,die,VBG,ing,die,become flat|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|die|die out|drop dead|exit|expire|fail|give out|give way|give-up the ghost|go|go bad|kick the bucket|pall|pass|pass away|perish|pop off|snuff it,change state|turn|suffer|endure|break down|lose it|snap|change|feel|experience|ache|yearn|yen|pine|languish|cut out|play|disappear|vanish|go away
53,london,NNP,NA,london,British capital|capital of the United Kingdom|Greater London|Jack London|John Griffith Chaney|London,
54,many,JJ,NA,mani,many,
54,church,NN,NA,church,Christian church|church|church building|church service,religion|faith|organized religion|place of worship|house of prayer|house of God|house of worship|service|religious service|divine service|body
54,native,JJ,NA,nativ,aboriginal|native,
54,population,NN,NA,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
54,view,VBD,ed,view,catch|consider|look at|reckon|regard|see|take in|view|watch,think|believe|consider|conceive|analyze|analyse|study|examine|canvass|watch
54,king,NNP,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
54,s,VBZ,NA,NA,,NA
54,oversea,JJ,s,oversea,oversea|overseas,
54,death,NN,NA,death,death|Death|decease|demise|destruction|dying|end|expiry|last,change|alteration|modification|organic phenomenon|state|end|ending|killing|kill|putting to death
54,judgement,NN,NA,judgement,assessment|discernment|judgement|judging|judgment|judicial decision|legal opinion|mind|opinion|perspicacity|sagaciousness|sagacity|sound judgement|sound judgment,legal document|legal instrument|official document|instrument|opinion|sentiment|persuasion|view|thought|decision making|deciding|wisdom|sapience|trait|due process|due process of law|act|deed|human action|human activity
55,regent,NN,NA,regent,regent|trustee,committee member|ruler|swayer
55,kaahumanu,NNP,NA,kaahumanu,,NA
55,ruling,NN,NA,rule,opinion|ruling,judgment|judgement|judicial decision
55,name,NN,NA,name,epithet|figure|gens|name|public figure,language unit|linguistic unit|repute|reputation|family|family line|folk|kinfolk|kinsfolk|sept|phratry|important person|influential person|personage|sanction|defamation|calumny|calumniation|obloquy|traducement|hatchet job
55,young,JJ,NA,young,immature|new|unseasoned|untested|untried|vernal|young|youthful,
55,charge,NN,NA,charg,accusation|armorial bearing|bang|bearing|billing|boot|burster|bursting charge|care|cathexis|charge|commission|complaint|direction|electric charge|explosive charge|flush|guardianship|heraldic bearing|kick|mission|rush|thrill|tutelage,attack|onslaught|onset|onrush|pleading|cost|electrical phenomenon|protection|assignment|duty assignment|dependant|dependent|liabilities|libidinal energy|exhilaration|excitement|request|asking|command|bid|bidding|dictation|assertion|averment|asseveration|heraldry|explosive
55,kamehameha,NNP,NA,kamehameha,,NA
55,iius,NNP,s,iiu,,NA
55,seize,VBD,ed,seiz,appropriate|arrogate|assume|attach|capture|clutch|confiscate|conquer|get hold of|grab|impound|prehend|seize|sequester|take over|usurp,take|get hold of|assume|usurp|seize|take over|arrogate|hook|overwhelm|overpower|sweep over|whelm|overcome|overtake|intrigue|fascinate
55,opportunity,NN,NA,opportun,chance|opportunity,possibility|possibleness
55,follow,VBN,ed,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
55,many,JJ,NA,mani,many,
55,stricture,NNS,s,strictur,stenosis|stricture,pathology|criticism|unfavorable judgment
55,favor,VBN,ed,favor,favor|favour|prefer|privilege,promote|upgrade|advance|kick upstairs|raise|elevate|see|consider|reckon|view|regard|spare|save|permit|allow|let|countenance
55,calvinist,NNP,NA,calvinist,Calvinist|Genevan,necessitarian
55,congregationalist,NNP,s,congregationalist,Congregationalist,Protestant
55,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,modernize,VBG,ing,modern,develop|modernise|modernize|overhaul,regenerate|renew|change
55,country,NN,NA,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region
55,establishment,NN,NA,establish,administration|brass|constitution|ecesis|establishment|formation|governance|governing body|institution|organisation|organization|validation,beginning|start|commencement|organization|organisation|body|structure|construction|natural process|natural action|action|activity|proof|cogent evidence
55,school,NNS,s,school,school|school day|schoolhouse|schooling|schooltime|shoal,educational institution|building|edifice|education|body|time period|period of time|period|animal group
55,printing,NN,NA,print,impression|printing|printing process,writing|commercial enterprise|business enterprise|business|publication
55,book,NNS,s,book,account book|al-Qur'an|Bible|book|Book|book of account|Christian Bible|Good Book|Holy Scripture|Holy Writ|Koran|ledger|leger|playscript|Quran|record|record book|rule book|script|Scripture|volume|Word|Word of God,publication|product|production|fact|dramatic composition|dramatic work|record|collection|aggregation|accumulation|assemblage|sacred text|sacred writing|religious writing|religious text|section|subdivision
55,hawaiian,JJ,NA,hawaiian,Hawaiian,
55,language,NN,NA,languag,language|linguistic communication|linguistic process|lyric|nomenclature|oral communication|speech|speech communication|spoken communication|spoken language|terminology|voice communication|words,communication|auditory communication|text|textual matter|higher cognitive process|faculty|mental faculty|module|word
55,formulate,VBN,ed,formul,articulate|contrive|develop|devise|excogitate|explicate|forge|formulate|give voice|invent|phrase|word,speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|create by mental act|create mentally|express|show|evince|create from raw material|create from raw stuff
55,write,VBN,en,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally
55,form,NN,NA,form,anatomy|bod|build|cast|chassis|class|configuration|conformation|contour|course|descriptor|figure|flesh|form|frame|grade|human body|kind|manakin|manikin|mannequin|mannikin|material body|pattern|phase|physical body|physique|shape|signifier|soma|sort|strain|var.|variant|variety|word form,word|category|structure|spatial property|spatiality|body|organic structure|attribute|appearance|visual aspect|document|written document|papers|taxonomic group|taxonomic category|taxon|writing style|literary genre|genre|manner|mode|style|way|fashion|state of matter|state|gathering|assemblage|ability|dummy|mold|mould|cast
