clique_id,lemma,upos,affix,stem,synonyms,hypernyms
31,fact,NN,NA,fact,fact,information|info|reality|realness|realism|concept|conception|construct
31,albornoz,NNP,NA,albornoz,,NA
31,2001,CD,NA,2001,NA,NA
31,conclude,VBD,ed,conclud,close|conclude|reason|reason out|resolve,think|cogitate|cerebrate|end|terminate|agree|hold|concur|concord|stop|finish|cease
31,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
31,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
31,america,NNP,NA,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
31,afford,VB,NA,afford,afford|give|open|yield,spend|expend|drop|supply|provide|render|furnish
31,invest,VB,NA,invest,adorn|clothe|commit|empower|endow|endue|enthrone|gift|induct|indue|invest|place|put|seat|vest,spend|expend|drop|enable|equip|fit|fit out|outfit|install|instal
31,much,RB,NA,much,a good deal|a great deal|a lot|lots|much|often|practically|very much,NA
31,higher,JJR,NA,higher,higher(a),
31,proportion,NN,NA,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement
31,resource,NNS,s,resourc,imagination|resource|resourcefulness,assets|asset|plus|inventiveness|ingeniousness|ingenuity|cleverness
31,scientific,JJ,NA,scientif,scientific,
31,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
31,development,NN,NA,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision
32,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
32,american,JJ,NA,american,American,
32,investment,NN,NA,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion
32,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
32,development,NN,NA,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision
32,represent,VBD,ed,repres,act|be|comprise|constitute|correspond|defend|exemplify|interpret|lay out|make up|map|play|present|represent|stage|stand for|symbolise|symbolize|typify,equal|be|mean|intend|serve|express|verbalize|verbalise|utter|give tongue to|embody|personify|re-create|describe|depict|draw|remonstrate|point out|state|say|tell|permute|commute|transpose
32,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
32,0,CD,NA,0,NA,NA
32,59,CD,NA,59,NA,NA
32,%,NN,NA,%,,NA
32,regional,JJ,NA,region,regional,
32,gdp,NNP,NA,gdp,GDP|gross domestic product,value
32,1998,CD,NA,1998,NA,NA
32,very,RB,NA,veri,rattling|real|really|very,NA
32,weak,JJ,NA,weak,debile|decrepit|faint|fallible|feeble|frail|imperfect|infirm|light|rickety|sapless|unaccented|washy|watery|weak|weakly,
32,effort,NN,NA,effort,attempt|campaign|cause|crusade|drive|effort|elbow grease|endeavor|endeavour|exertion|exploit|feat|movement|sweat|travail|try,activity|labor|labour|toil|accomplishment|achievement|venture
32,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
32,united,NNP,NA,unit,,NA
32,state,NNPS,s,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
32,2,CD,NA,2,NA,NA
32,84,CD,NA,84,NA,NA
32,%,NN,NA,%,,NA
32,canada,NNP,NA,canada,Canada,
32,1,CD,NA,1,NA,NA
32,%,NN,NA,%,,NA
33,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
33,american,JJ,NA,american,American,
33,country,NNS,s,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region
33,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
33,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
33,degree,NN,NA,degre,academic degree|arcdegree|degree|grade|level|point|stage,property|state|award|accolade|honor|honour|laurels|angular unit|exponent|power|index|temperature unit|magnitude
33,variability,NN,NA,variabl,unevenness|variability|variableness|variance,changeableness|changeability|irregularity|unregularity
33,publication,NN,NA,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
33,rate,NN,NA,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion
33,as,RB,NA,a,as|equally|every bit,
33,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
33,financial,JJ,NA,financi,financial|fiscal,
33,investment,NN,NA,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion
33,science,NN,NA,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power
33,technology,NN,NA,technologi,applied science|engineering|engineering science|technology,application|practical application|discipline|subject|subject area|subject field|field|field of study|study|bailiwick|machinery|equipment
34,country,NNS,s,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region
34,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
34,perform,VBN,ed,perform,do|execute|perform,act|move|re-create|carry through|accomplish|execute|carry out|action|fulfill|fulfil
34,particularly,RB,NA,particularli,especially|in particular|particularly|peculiarly|specially,
34,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
35,example,NN,NA,exampl,case|deterrent example|example|exemplar|exercise|good example|illustration|instance|lesson|model|object lesson|representative,information|representation|mental representation|internal representation|ideal|admonition|monition|warning|word of advice|happening|occurrence|occurrent|natural event|lesson
35,uruguay,NNP,NA,uruguai,Uruguay,
35,chile,NNP,NA,chile,chile|Chile|chili|chili pepper|chilli|chilly|Republic of Chile,hot pepper
35,panama,NNP,NA,panama,boater|leghorn|Panama|Panama hat|Republic of Panama|sailor|skimmer|straw hat,hat|chapeau|lid
35,cuba,NNP,NA,cuba,Cuba|Republic of Cuba,
35,average,VBD,ed,averag,average|average out,total|number|add up|come|amount|achieve|accomplish|attain|reach|calculate|cipher|cypher|compute|work out|reckon|figure
35,respectively,RB,NA,respect,respectively|severally,
35,6,CD,NA,6,NA,NA
35,8,CD,NA,8,NA,NA
35,5,CD,NA,5,NA,NA
35,3,CD,NA,3,NA,NA
35,5,CD,NA,5,NA,NA
35,2,CD,NA,2,NA,NA
35,3,CD,NA,3,NA,NA
35,4,CD,NA,4,NA,NA
35,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
35,million,CD,NA,million,NA,NA
35,dollar,NNS,s,dollar,buck|clam|dollar|dollar bill|dollar mark|dollar sign|one dollar bill,monetary unit|bill|note|government note|bank bill|banker's bill|bank note|banknote|Federal Reserve note|greenback|coin|symbol
35,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
35,development,NN,NA,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision
35,investment,NN,NA,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion
35,10,CD,NA,10,NA,NA
35,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
35,study,VBN,ed,studi,analyse|analyze|canvass|consider|contemplate|examine|hit the books|learn|meditate|read|study|take,chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|learn|larn|acquire|think|cogitate|cerebrate
35,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
35,notoriously,RB,NA,notori,notoriously,NA
35,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
35,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
35,united,NNP,NA,unit,,NA
35,state,NNPS,s,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
35,1,CD,NA,1,NA,NA
35,even,RB,NA,even,even|still|yet,NA
35,canada,NNP,NA,canada,Canada,
35,3,CD,NA,3,NA,NA
35,ricyt,NNP,NA,ricyt,,NA
35,2002,CD,NA,2002,NA,NA
36,other,JJ,NA,other,early(a)|former(a)|other|other(a),
36,country,NNS,s,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region
36,such,JJ,NA,such,such(a),
36,costa,NNP,NA,costa,costa|rib,structure|anatomical structure|complex body part|bodily structure|body structure|bone|os
36,rica,NNP,NA,rica,,NA
36,cuba,NNP,NA,cuba,Cuba|Republic of Cuba,
36,brazil,NNP,NA,brazil,Brasil|brazil|Brazil|brazil nut|Federative Republic of Brazil,edible nut
36,chile,NNP,NA,chile,chile|Chile|chili|chili pepper|chilli|chilly|Republic of Chile,hot pepper
36,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
36,invest,VBN,ed,invest,adorn|clothe|commit|empower|endow|endue|enthrone|gift|induct|indue|invest|place|put|seat|vest,spend|expend|drop|enable|equip|fit|fit out|outfit|install|instal
36,much,RB,NA,much,a good deal|a great deal|a lot|lots|much|often|practically|very much,NA
36,greater,JJR,NA,greater,greater,
36,proportion,NN,NA,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement
36,gdp,NNP,NA,gdp,GDP|gross domestic product,value
36,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
36,development,NN,NA,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision
