clique_id,lemma,upos,affix,stem,synonyms,hypernyms
33,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
33,adopt,VBZ,s,adopt,acquire|adopt|assume|borrow|dramatise|dramatize|embrace|espouse|follow|sweep up|take|take in|take on|take over|take up,choose|take|select|pick out|accept|have|take office|change|write|compose|pen|indite
33,different,JJ,NA,differ,different,
33,folding,NN,NA,fold,fold|folding|protein folding,organic process|biological process|geological process|geologic process|change of shape
33,pattern,NNS,s,pattern,approach pattern|blueprint|convention|design|figure|form|formula|normal|pattern|practice|radiation diagram|radiation pattern|rule|shape|traffic pattern,structure|activity|decoration|ornament|ornamentation|practice|exemplar|example|model|good example|plan|program|programme|path|route|itinerary|graph|graphical record|graphical recording
33,leave,VBZ,s,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose
33,pk,NNP,s,pk,,NA
33,tailor,VBG,ing,tailor,cut|orient|sew|tailor|tailor-make,adapt|accommodate|design|fashion|forge
33,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
33,then,RB,NA,then,and so|so|then,NA
33,add,VB,NA,add,add|add together|add up|append|bestow|bring|contribute|impart|lend|sum|sum up|summate|supply|tally|tot|tot up|total|tote up,increase|state|say|tell|change|alter|modify|calculate|cipher|cypher|compute|work out|reckon|figure|count|number|enumerate|numerate|form|constitute|make
33,sugar,NNS,s,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
33,other,JJ,NA,other,early(a)|former(a)|other|other(a),
33,chemical,NN,NA,chemic,chemical|chemical substance,material|stuff
33,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
33,many,JJ,NA,mani,many,
33,alternative,JJ,NA,altern,alternate|alternative|substitute,
33,position,NNS,s,posit,attitude|berth|billet|emplacement|lieu|locating|location|military position|office|perspective|place|placement|position|positioning|post|posture|side|situation|spatial relation|spot|stance|status|stead|view,point|orientation|bodily property|state|occupation|business|job|line of work|line|relation|role|activity|condition|status|attitude|mental attitude|opinion|view|item|function|office|part|assumption
33,enable,VBN,ed,enabl,enable,change|alter|modify
33,pattern,NN,NA,pattern,approach pattern|blueprint|convention|design|figure|form|formula|normal|pattern|practice|radiation diagram|radiation pattern|rule|shape|traffic pattern,structure|activity|decoration|ornament|ornamentation|practice|exemplar|example|model|good example|plan|program|programme|path|route|itinerary|graph|graphical record|graphical recording
33,chemical,NN,NA,chemic,chemical|chemical substance,material|stuff
33,reactivity,NN,NA,reactiv,reactivity|responsiveness,sensitivity|sensitiveness|sensibility|susceptibility|susceptibleness
33,build,VBN,ed,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen
33,polyketide,NN,NA,polyketid,,NA
33,pk,NNP,s,pk,,NA
34,challenge,NN,NA,challeng,challenge,situation|state of affairs|speech act|questioning|inquiring|objection|demand
34,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
34,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
34,understand,VB,NA,understand,empathise|empathize|infer|interpret|read|realise|realize|see|sympathise|sympathize|translate|understand,understand|believe
34,programming,NN,NA,program,computer programing|computer programming|programing|programming|scheduling,planning|creating by mental acts
34,pk,NNP,s,pk,,NA
34,account,NNS,s,account,account|account statement|accounting|bill|business relationship|chronicle|explanation|history|invoice|news report|report|score|story|write up,record|news|relationship|statement|reason|ground|importance|financial statement|informing|making known|profit|gain
34,gamut,NN,NA,gamut,gamut,scope|range|reach|orbit|compass|ambit|scale|musical scale
34,structural,JJ,NA,structur,geomorphologic|geomorphological|morphologic|morphological|structural,
34,variation,NN,NA,variat,edition|fluctuation|magnetic declination|magnetic variation|mutant|mutation|pas seul|sport|variance|variant|variation|version,change|alteration|modification|activity|theme|melodic theme|musical theme|idea|type|thing|angle|process|physical process|perturbation|organism|being|dancing|dance|terpsichore|saltation
35,1990,CD,NA,1990,NA,NA
35,s,VBZ,NA,NA,,NA
35,ability,NN,NA,abil,ability|power,quality|cognition|knowledge|noesis
35,manipulate,VB,NA,manipul,control|cook|fake|falsify|fudge|keep in line|manipulate|misrepresent|pull strings|pull wires|rig|wangle,influence|act upon|work|handle|palm|cheat|chisel|price|interact|treat|care for
35,actinomycete,NN,NA,actinomycet,actinomycete,eubacteria|eubacterium|true bacteria
35,gene,NNS,s,gene,cistron|factor|gene,sequence
35,develop,VBN,ed,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
35,previous,JJ,NA,previou,former(a)|late(a)|old|premature|previous(a)|previous(p),
35,decade,NNS,s,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer
35,mainly,RB,NA,mainli,chiefly|in the main|mainly|primarily|principally,
35,use,VBG,ing,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
35,model,NN,NA,model,example|exemplar|fashion model|framework|good example|manakin|manikin|mannequin|mannikin|model|modeling|modelling|poser|role model|simulation|theoretical account,hypothesis|possibility|theory|kind|sort|form|variety|assistant|helper|help|supporter|representation|ideal|leader|mental representation|internal representation
35,species,NNS,NA,speci,species,taxonomic group|taxonomic category|taxon|kind|sort|form|variety
35,streptomyce,NNP,s,streptomyc,,NA
35,coelicolor,NN,NA,coelicolor,,NA
35,hopwood,NNP,NA,hopwood,,NA
35,1999,CD,NA,1999,NA,NA
35,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
35,combine,VBN,ed,combin,aggregate|blend|coalesce|combine|commingle|compound|conflate|flux|fuse|immix|meld|merge|mix|unite,have|feature|add|mix|mingle|commix|unify|amalgamate|contribute|give|chip in|kick in|interact|change integrity
35,chemical,NN,NA,chemic,chemical|chemical substance,material|stuff
35,biochemical,JJ,NA,biochem,biochemical,
35,experiment,NNS,s,experi,experiment|experimentation,scientific research|research project|inquiry|enquiry|research|venture
35,begin,VB,NA,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach
35,crack,VB,NA,crack,break|break through|break up|check|collapse|crack|crack up|crock up|snap,change|sound|go|hit|pass|crack|check|break|separate|split up|fall apart|come apart|break in|suffer|sustain|have|get|tell|narrate|recount|recite|alter|modify|decompose|break up|break down
35,polyketide,NN,NA,polyketid,,NA
35,code,NN,NA,code,code|codification|computer code,written communication|written language|black and white|coding system
36,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
36,study,NNS,s,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
36,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
36,organism,NNS,s,organ,being|organism,living thing|animate thing|system|scheme
36,make,VBG,ing,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
36,antibiotic,NNS,s,antibiot,antibiotic|antibiotic drug,antibacterial|antibacterial drug|bactericide
36,aromatic,JJ,NA,aromat,aromatic|redolent,
36,family,NN,NA,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association
36,include,VBZ,s,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
36,tetracycline,NN,NA,tetracyclin,Achromycin|tetracycline,antibacterial|antibacterial drug|bactericide
36,doxorubicin,NN,NA,doxorubicin,doxorubicin,antibiotic|antibiotic drug
36,as,RB,NA,a,as|equally|every bit,
36,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
36,model,NN,NA,model,example|exemplar|fashion model|framework|good example|manakin|manikin|mannequin|mannikin|model|modeling|modelling|poser|role model|simulation|theoretical account,hypothesis|possibility|theory|kind|sort|form|variety|assistant|helper|help|supporter|representation|ideal|leader|mental representation|internal representation
36,compound,NNS,s,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure
36,actinorhodin,NN,NA,actinorhodin,,NA
36,make,VBN,ed,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
36,s,NNP,NA,NA,atomic number 16|due south|entropy|mho|randomness|reciprocal ohm|s|S|sec|second|siemens|south|southward|sulfur|sulphur,time unit|unit of time|chemical element|element|cardinal compass point|conductance unit|letter|letter of the alphabet|alphabetic character|physical property
36,coelicolor,NN,NA,coelicolor,,NA
36,tetracenomycin,NN,NA,tetracenomycin,,NA
