clique_id,lemma,upos,affix,stem,synonyms,hypernyms
47,though,RB,NA,though,though,NA
47,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
47,usman,NNP,NA,usman,,NA
47,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
47,unclear,JJ,NA,unclear,ill-defined|indecipherable|unclear|undecipherable|unreadable,
47,actually,RB,NA,actual,actually|in reality|really,NA
47,work,VBZ,s,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get
47,antisense,NN,NA,antisens,,NA
47,mechanism,NN,NA,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
48,stein,NNP,NA,stein,beer mug|Gertrude Stein|stein|Stein,mug
48,express,VBZ,s,express,carry|convey|evince|express|extract|give tongue to|press out|show|state|utter|verbalise|verbalize,convey|communicate|intercommunicate|denote|refer|realize|realise|actualize|actualise|substantiate|get|acquire|mail|post|send
48,similar,JJ,NA,similar,alike(p)|exchangeable|interchangeable|like|similar|standardised|standardized,
48,skepticism,NN,NA,skeptic,agnosticism|disbelief|incredulity|mental rejection|scepticism|skepticism,doubt|uncertainty|incertitude|dubiety|doubtfulness|dubiousness|unbelief|disbelief
48,mechanism,NN,NA,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
48,second,JJ,NA,second,2d|2nd|second,
48,antisense,NN,NA,antisens,,NA
48,drug,NN,NA,drug,drug,agent
48,genasense,NNP,NA,genasens,,NA
49,genasense,NNP,NA,genasens,,NA
49,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
49,dna-based,NNP,NA,dna-bas,,NA
49,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
49,target,NNS,s,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
49,bcl-,NNP,NA,bcl-,,NA
49,2,CD,NA,2,NA,NA
49,protein,NN,NA,protein,protein,macromolecule|supermolecule
49,express,VBD,ed,express,carry|convey|evince|express|extract|give tongue to|press out|show|state|utter|verbalise|verbalize,convey|communicate|intercommunicate|denote|refer|realize|realise|actualize|actualise|substantiate|get|acquire|mail|post|send
49,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
49,level,NNS,s,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
49,cancer,NN,NA,cancer,cancer|Cancer|Cancer the Crab|Crab|genus Cancer|malignant neoplastic disease,malignant tumor|malignant neoplasm|metastatic tumor|person|individual|someone|somebody|mortal|soul|arthropod genus
49,cell,NNS,s,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room
49,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
49,think,VBN,ed,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify
49,protect,VB,NA,protect,protect,defend|assist
49,standard,JJ,NA,standard,received|standard|stock,
49,chemotherapy,NN,NA,chemotherapi,chemotherapy,therapy
50,fda,NNP,NA,fda,FDA|Food and Drug Administration,agency|federal agency|government agency|bureau|office|authority
50,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
50,currently,RB,NA,current,currently|presently,
50,review,VBG,ing,review,brush up|critique|go over|look back|reexamine|refresh|retrospect|review|survey,analyze|analyse|study|examine|canvass|evaluate|pass judgment|judge|inspect|remember|retrieve|recall|call back|call up|recollect|think|think back
50,application,NN,NA,applic,application|application program|applications programme|coating|covering|diligence|lotion|practical application,use|usage|utilization|utilisation|employment|exercise|request|petition|postulation|manual labor|manual labour|program|programme|computer program|computer programme|remedy|curative|cure|therapeutic|effort|elbow grease|exertion|travail|sweat|action
50,genasense,NNP,NA,genasens,,NA
50,base,VBN,ed,base,base|establish|found|free-base|ground,situate|locate|drug|do drugs
50,promising,JJ,NA,promis,bright|hopeful|promising,
50,result,NNS,s,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role
50,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
50,malignant,JJ,NA,malign,malignant,
50,melanoma,NN,NA,melanoma,malignant melanoma|melanoma,skin cancer
51,grow,VBG,ing,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate
51,disillusionment,NN,NA,disillusion,disenchantment|disillusion|disillusionment,edification|sophistication
51,antisense,NN,NA,antisens,,NA
51,ribozyme,NNS,s,ribozym,,NA
51,coincide,VBD,ed,coincid,co-occur|coincide|concur|cooccur,coexist|cohabit|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|match|fit|correspond|check|jibe|gibe|tally|agree
51,discovery,NN,NA,discoveri,breakthrough|discovery|find|uncovering,act|deed|human action|human activity|disclosure|revelation|revealing|insight|brainstorm|brainwave
51,rnaus,NNP,s,rnau,,NA
51,realization,NN,NA,realiz,actualisation|actualization|fruition|realisation|realization|recognition,understanding|apprehension|discernment|savvy|creating by mental acts|musical composition|opus|composition|piece|piece of music|sale|cut-rate sale|sales event|composing|consummation
51,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
51,far,RB,NA,far,far,NA
51,more,RBR,NA,more,more|to a greater extent,
51,potent,JJ,NA,potent,potent|powerful|stiff|strong|virile,
51,way,NN,NA,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage
51,silence,VB,NA,silenc,hush|hush up|quieten|shut up|silence|still,suppress|stamp down|subdue|conquer|suppress|stamp down|subdue|conquer
51,gene,NN,NA,gene,cistron|factor|gene,sequence
51,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
52,rnaus,NNP,s,rnau,,NA
52,usee,VBZ,s,use,,NA
52,short,JJ,NA,short,brusk|brusque|curt|forgetful|inadequate|jejune|light|little|myopic|poor|scant(p)|short|short(p)|shortsighted|unforesightful|unretentive,
52,dsrna,NN,NA,dsrna,,NA
52,molecule,NNS,s,molecul,atom|corpuscle|molecule|mote|particle|speck,unit|building block|material|stuff
52,sequence,NN,NA,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition
52,match,VBZ,s,match,agree|check|correspond|couple|equal|equalise|equalize|equate|fit|gibe|jibe|match|mate|oppose|pair|pit|play off|rival|tally|touch|twin,equal|be|supply|provide|render|furnish|join|compete|vie|contend|adjust|set|correct|confront|face|conform|adapt|change|alter|modify
52,gene,NN,NA,gene,cistron|factor|gene,sequence
52,interest,NN,NA,interest,interest|interest group|interestingness|involvement|pastime|pursuit|sake|stake,curiosity|wonder|benefit|welfare|power|powerfulness|fixed charge|fixed cost|fixed costs|share|portion|part|percentage|social group|diversion|recreation
53,once,RB,NA,onc,at one time|erst|erstwhile|formerly|in one case|once|one time,NA
53,cell,NN,NA,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room
53,dsrna,NN,NA,dsrna,,NA
53,molecule,NN,NA,molecul,atom|corpuscle|molecule|mote|particle|speck,unit|building block|material|stuff
53,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
53,cleaved,JJ,NA,cleav,,NA
53,segment,NNS,s,segment,section|segment,part|portion|part|piece
53,approximately,RB,NA,approxim,about|approximately|around|close to|just about|more or less|or so|roughly|some,NA
53,22,CD,NA,22,NA,NA
53,nucleotide,NNS,s,nucleotid,base|nucleotide,ester
53,long,JJ,NA,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,
53,call,VBD,ed,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse
53,short,JJ,NA,short,brusk|brusque|curt|forgetful|inadequate|jejune|light|little|myopic|poor|scant(p)|short|short(p)|shortsighted|unforesightful|unretentive,
53,interfere,VBG,ing,interfer,interfere|interpose|intervene|step in,impede|hinder|interact
53,rna,NNP,s,rna,ribonucleic acid|RNA,polymer
53,sirna,NNS,s,sirna,,NA
53,see,VB,NA,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
53,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
54,sirna,NNS,s,sirna,,NA
54,become,VBP,NA,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
54,bind,VBN,ed,bind,adhere|attach|bandage|bind|bond|constipate|hold|hold fast|obligate|oblige|stick|stick to|tie|tie down|tie up|truss,attach|relate|fasten|fix|secure|restrain|confine|hold|constrain|cover|adhere|hold fast|bond|bind|stick|stick to|indispose
54,rna-induced,NNP,NA,rna-induc,,NA
54,silence,VBG,ing,silenc,hush|hush up|quieten|shut up|silence|still,suppress|stamp down|subdue|conquer|suppress|stamp down|subdue|conquer
54,complex,JJ,NA,complex,complex|complicated,
54,risc,NNP,NA,risc,reduced instruction set computer|reduced instruction set computing|RISC,computer architecture|architecture
54,then,RB,NA,then,and so|so|then,NA
54,also,RB,NA,also,also|as well|besides|likewise|too,NA
54,bind,NNS,s,bind,bind,hindrance|hinderance|deterrent|impediment|balk|baulk|check|handicap
54,match,VBG,ing,match,agree|check|correspond|couple|equal|equalise|equalize|equate|fit|gibe|jibe|match|mate|oppose|pair|pit|play off|rival|tally|touch|twin,equal|be|supply|provide|render|furnish|join|compete|vie|contend|adjust|set|correct|confront|face|conform|adapt|change|alter|modify
54,mrna,NN,NA,mrna,informational RNA|messenger RNA|mRNA|template RNA,ribonucleic acid|RNA
