clique_id,lemma,upos,affix,stem,synonyms,hypernyms
62,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
62,use,VBG,ing,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
62,confidence,NN,NA,confid,assurance|authority|confidence|self-assurance|self-confidence|sureness|trust,certainty|security|hopefulness|friendship|friendly relationship|secret
62,interval,NNS,s,interv,interval|musical interval|separation|time interval,measure|quantity|amount|set|distance|musical notation
62,analysis,NN,NA,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy
62,variance,NN,NA,varianc,disagreement|discrepancy|divergence|division|variability|variableness|variance|variant|variation,deviation|divergence|departure|difference|discord|dissension|moment|changeableness|changeability|dispensation|activity
63,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
63,calculate,VBD,ed,calcul,account|aim|bank|bet|calculate|cipher|compute|count|count on|cypher|depend|direct|estimate|figure|forecast|look|reckon|rely|swear|work out,reason|evaluate|pass judgment|judge|predict|foretell|prognosticate|call|forebode|anticipate|promise|intend|destine|designate|specify|trust
63,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
63,size,NN,NA,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs
63,measure,NN,NA,measur,amount|bar|beat|bill|cadence|criterion|measure|measurement|measuring|measuring rod|measuring stick|mensuration|meter|metre|quantity|standard|step|touchstone,maneuver|manoeuvre|tactical maneuver|tactical manoeuvre|abstraction|abstract entity|legal document|legal instrument|official document|instrument|activity|system of measurement|metric|poetic rhythm|rhythmic pattern|prosody|musical notation|measuring instrument|measuring system|measuring device|container
63,compare,VBG,ing,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
63,bmus,NNP,s,bmu,Bachelor of Music|BMus,bachelor's degree|baccalaureate
63,subgroup,NN,NA,subgroup,subgroup,group|grouping|group|mathematical group
63,normal,JJ,NA,normal,normal,
63,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
64,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
64,size,NN,NA,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs
64,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
64,difference,NN,NA,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
64,mean,NN,NA,mean,mean|mean value,average|norm
64,yol,NNP,NA,yol,,NA
64,yhl,NNP,NA,yhl,,NA
64,two,CD,NA,two,NA,NA
64,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
64,divide,VBN,ed,divid,carve up|dissever|disunite|divide|fraction|part|separate|split|split up,change integrity|calculate|cipher|cypher|compute|work out|reckon|figure|change|move|displace
64,common,JJ,NA,common,coarse|common|mutual|plebeian|rough-cut|uncouth|unwashed|usual|vernacular|vulgar,
64,standard,JJ,NA,standard,received|standard|stock,
64,deviation,NN,NA,deviat,deflection|deflexion|departure|deviance|deviation|difference|digression|divagation|divergence|diversion,variation|fluctuation|statistic|erroneousness|error|abnormality|irregularity|turn|turning
65,sample,NN,NA,sampl,sample|sample distribution|sampling,example|illustration|instance|representative|distribution|statistical distribution|natural object
65,size,NN,NA,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs
65,require,VBN,ed,requir,ask|call for|command|demand|expect|involve|necessitate|need|postulate|require|take|want,demand|order|tell|enjoin|say|be
65,detect,VB,NA,detect,detect|discover|find|notice|observe,spy|sight
65,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
65,magnitude,NN,NA,magnitud,magnitude|order of magnitude,property|ratio|importance
65,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
65,proportional,JJ,NA,proport,proportional|relative,
65,inverse,NN,NA,invers,inverse|opposite,opposition|oppositeness
65,square,VBN,ed,squar,feather|square|square up,shape|form|multiply|adjust|conform|adapt|position|match|fit|correspond|check|jibe|gibe|tally|agree|settle|paddle|row
65,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
65,size,NN,NA,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs
65,large,JJ,NA,larg,big|big(p)|bombastic|declamatory|enceinte|expectant|gravid|great(p)|heavy(p)|large|large(p)|magnanimous|orotund|prominent|tumid|turgid|with child(p),
65,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
65,size,NNS,s,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs
65,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
65,desirable,JJ,NA,desir,desirable|suitable|worthy,
66,table,NNP,NA,tabl,board|mesa|table|tabular array,array|furniture|piece of furniture|article of furniture|tableland|plateau|gathering|assemblage|fare
66,1,CD,NA,1,NA,NA
66,show,VBZ,s,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
66,distribution,NN,NA,distribut,dispersion|distribution|statistical distribution,arrangement|organization|organisation|system|spacing|spatial arrangement|act|deed|human action|human activity|commerce|commercialism|mercantilism
66,key,JJ,NA,kei,cardinal|central|fundamental|key|primal,
66,variable,NNS,s,variabl,variable|variable quantity|variable star,thing|quantity|star|symbol
66,sex,NN,NA,sex,gender|sex|sex activity|sexual activity|sexual practice|sexual urge|sexuality,bodily process|body process|bodily function|activity|class|category|family|feeling|physiological property
66,race,NN,NA,race,airstream|backwash|race|raceway|slipstream|subspecies|wash,contest|competition|group|grouping|taxonomic group|taxonomic category|taxon|flow|canal
67,mean,VB,NA,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA
67,age,NN,NA,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period
67,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
67,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,73,CD,NA,73,NA,NA
67,two,CD,NA,two,NA,NA
67,third,NNS,s,third,one-third|third|third base|third gear|tierce,common fraction|simple fraction|position|rank|interval|musical interval|gear|gear mechanism|base|bag
67,man,NNS,s,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping
67,third,JJ,NA,third,3rd|tertiary|third,
67,woman,NNS,s,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class
67,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,former,JJ,NA,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),
67,smoker,NNS,s,smoker,smoker|smoking car|smoking carriage|smoking compartment|stag party|tobacco user,consumer|party|passenger car|coach|carriage
68,black,JJ,NA,black,black|black-market|blackened|bleak|bootleg|calamitous|contraband|dark|dim|disastrous|disgraceful|fatal|fateful|grim|ignominious|inglorious|mordant|opprobrious|pitch-black|pitch-dark|shameful|sinister|smuggled|smutty,
68,woman,NNS,s,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class
68,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
68,higher,JJR,NA,higher,higher(a),
68,mean,NN,NA,mean,mean|mean value,average|norm
68,bmus,NNP,s,bmu,Bachelor of Music|BMus,bachelor's degree|baccalaureate
68,higher,JJR,NA,higher,higher(a),
68,percent,NN,NA,percent,pct|per centum|percent|percentage,proportion
68,obese,NN,NA,obes,,NA
68,bmus,NNP,s,bmu,Bachelor of Music|BMus,bachelor's degree|baccalaureate
68,≥,NN,NA,≥,,NA
68,30,CD,NA,30,NA,NA
68,other,JJ,NA,other,early(a)|former(a)|other|other(a),
68,three,CD,NA,three,NA,NA
68,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
69,black,JJ,NA,black,black|black-market|blackened|bleak|bootleg|calamitous|contraband|dark|dim|disastrous|disgraceful|fatal|fateful|grim|ignominious|inglorious|mordant|opprobrious|pitch-black|pitch-dark|shameful|sinister|smuggled|smutty,
69,man,NNS,s,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping
69,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
69,most,RBS,NA,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA
69,likely,JJ,NA,like,likely|potential|probable,
69,have,VB,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
69,unintentionally,RB,NA,unintention,accidentally|unintentionally,
69,lose,VBN,ed,lose,lose|miss|suffer|turn a loss,NA
69,more,JJR,NA,more,more than|more(a),
69,10,CD,NA,10,NA,NA
69,pound,NNS,s,pound,British pound|British pound sterling|Cypriot pound|dog pound|Egyptian pound|Ezra Loomis Pound|Ezra Pound|hammer|hammering|Irish pound|Irish punt|lb|lbf.|Lebanese pound|pound|Pound|pound sign|pound sterling|pounding|punt|quid|Sudanese pound|Syrian pound,avoirdupois unit|British monetary unit|force unit|Syrian monetary unit|Sudanese monetary unit|Lebanese monetary unit|Irish monetary unit|Egyptian monetary unit|Cypriot monetary unit|symbol|enclosure|blow
69,past,JJ,NA,past,past|past(a)|preceding(a)|retiring(a),
69,year,NN,NA,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
70,white,JJ,NA,white,ashen|blanched|blank|bloodless|clean|lily-white|livid|snowy|white|white-hot|whitened,
70,woman,NNS,s,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class
70,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
70,least,JJS,NA,least,least(a),
70,likely,JJ,NA,like,likely|potential|probable,
71,78,CD,NA,78,NA,NA
71,%,NN,NA,%,,NA
71,subject,NNS,s,subject,bailiwick|case|content|depicted object|discipline|field|field of study|guinea pig|issue|matter|national|study|subject|subject area|subject field|theme|topic,message|content|subject matter|substance|thing|knowledge domain|knowledge base|domain|cognitive content|mental object|constituent|grammatical constituent|person|individual|someone|somebody|mortal|soul|term
71,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
71,healthy,JJ,NA,healthi,good for you(p)|goodish|goodly|healthy|hefty|intelligent|level-headed|levelheaded|respectable|salubrious|sizable|sizeable|sound|tidy,
71,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
71,decline,VBG,ing,declin,correct|decline|go down|pass up|refuse|reject|slump|turn down|wane|worsen,change state|turn|react|respond|decrease|diminish|lessen|fall|drop|descend|go down|come down|inflect
71,57,CD,NA,57,NA,NA
71,%,NN,NA,%,,NA
71,end,NN,NA,end,close|closing|conclusion|death|destruction|end|ending|goal|last|oddment|remainder|remnant|terminal,extremity|point|point in time|ending|conclusion|finish|content|cognitive content|mental object|part|section|division|state|surface|lineman|boundary|bound|bounds|topographic point|place|spot|contribution|share|subdivision|piece of cloth|piece of material
