clique_id,lemma,upos,affix,stem,synonyms,hypernyms
56,pulmonary,JJ,NA,pulmonari,pneumonic|pulmonary|pulmonic,
56,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
56,copd,NNP,NA,copd,,NA
56,pneumonia,NN,NA,pneumonia,pneumonia,respiratory disease|respiratory illness|respiratory disorder
56,other,JJ,NA,other,early(a)|former(a)|other|other(a),
56,severe,JJ,NA,sever,austere|dangerous|grave|grievous|hard|knockout|life-threatening|serious|severe|spartan|stark|stern|terrible|wicked,
56,document,VBN,ed,document,document,record|enter|put down|confirm|corroborate|sustain|substantiate|support|affirm
56,lung,NN,NA,lung,lung,respiratory organ
56,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
57,baseline,NNP,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
57,characteristic,NNS,s,characterist,characteristic|device characteristic|feature,property|attribute|dimension|quality|integer|whole number
57,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
57,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
57,participant,NNS,s,particip,participant|player,associate|contestant
57,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
58,analysis,NNS,s,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy
58,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
58,stratified,JJ,NA,stratifi,bedded|class-conscious|graded|ranked|stratified,
58,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
58,outcome,NN,NA,outcom,consequence|effect|event|final result|issue|outcome|result|resultant|termination|upshot,ending|conclusion|finish|phenomenon
59,fatal,JJ,NA,fatal,black|calamitous|disastrous|fatal|fateful,
59,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
59,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
60,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
60,non-hospitalized,JJ,NA,non-hospit,,NA
60,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
61,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
62,post-,NNP,NA,post-,,NA
62,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
62,event,NN,NA,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
62,medical,JJ,NA,medic,aesculapian|medical,
62,management,NN,NA,manag,direction|management,social control|administration|governance|governing body|establishment|brass|organization|organisation
62,provide,VB,NA,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set
62,additional,JJ,NA,addit,additional|extra,
62,evidence,NN,NA,evid,evidence|grounds,information|indication|indicant|info
62,physician,NNS,s,physician,doc|doctor|Dr.|MD|medico|physician,medical practitioner|medical man
62,confidence,NN,NA,confid,assurance|authority|confidence|self-assurance|self-confidence|sureness|trust,certainty|security|hopefulness|friendship|friendly relationship|secret
62,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
62,diagnosis,NN,NA,diagnosi,diagnosing|diagnosis,designation|identification
63,post-event,JJ,NA,post-ev,,NA
63,use,NN,NA,us,consumption|economic consumption|employment|enjoyment|exercise|function|habit|manipulation|purpose|role|usage|usance|use|use of goods and services|utilisation|utilization,activity|utility|usefulness|demand|custom|usage|usance|influence|legal right
63,open-label,JJ,NA,open-label,,NA
63,diuretic,NNS,s,diuret,diuretic|diuretic drug|water pill,drug
63,ace-inhibitor,NNP,s,ace-inhibitor,,NA
63,beta-blocker,JJ,s,beta-block,,NA
63,i,NNP,NA,i,1|ace|atomic number 53|i|I|iodin|iodine|one|single|unity,chemical element|element|halogen|digit|figure|letter|letter of the alphabet|alphabetic character
63,accept,VBD,ed,accept,accept|admit|assume|bear|consent|go for|have|live with|swallow|take|take on|take over,evaluate|pass judgment|judge|get|acquire|react|respond|accept|take|have|digest|endure|stick out|stomach|bear|stand|tolerate|support|brook|abide|suffer|put up|be|receive
63,treatment,NNS,s,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
63,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
63,[,NN,NA,[,,NA
63,6,CD,NA,6,NA,NA
63,7,CD,NA,7,NA,NA
63,8,CD,NA,8,NA,NA
63,9,CD,NA,9,NA,NA
63,],NN,NA,],,NA
63,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
63,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
63,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
63,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
63,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
63,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
63,proportion,NN,NA,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement
63,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
63,remain,VBD,ed,remain,continue|persist|remain|rest|stay|stay on,be
63,assign,VBN,ed,assign,allot|arrogate|ascribe|assign|attribute|delegate|depute|designate|impute|portion|put|set apart|specify,appoint|charge|distribute|administer|mete out|deal|parcel out|lot|dispense|shell out|deal out|dish out|allot|dole out|evaluate|pass judgment|judge|choose|take|select|pick out|use|utilize|utilise|apply|employ|claim|lay claim|arrogate|transfer
63,blinded,JJ,NA,blind,blinded,
63,medication,NN,NA,medic,medicament|medication|medicinal drug|medicine,drug|therapy
63,event,NN,NA,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
64,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
64,guideline,NNS,s,guidelin,guideline|guidepost|road map|rule of thumb,line|plan|program|programme|guidance|counsel|counseling|counselling|direction|rule|regulation
64,regard,VBG,ing,regard,affect|consider|involve|reckon|regard|see|view,think|believe|consider|conceive|look|refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with
64,use,NN,NA,us,consumption|economic consumption|employment|enjoyment|exercise|function|habit|manipulation|purpose|role|usage|usance|use|use of goods and services|utilisation|utilization,activity|utility|usefulness|demand|custom|usage|usance|influence|legal right
64,reporting,NN,NA,report,coverage|reportage|reporting,news
64,open-label,JJ,NA,open-label,,NA
64,medicine,NNS,s,medicin,medical specialty|medicament|medication|medicinal drug|medicine|music|practice of medicine,medical science|drug|learned profession|punishment|penalty|penalization|penalisation
64,same,JJ,NA,same,like|same|same(p),
64,class,NN,NA,class,category|class|course|course of instruction|course of study|division|family|form|grade|social class|socio-economic class|stratum|year,collection|aggregation|accumulation|assemblage|gathering|people|education|instruction|teaching|pedagogy|didactics|educational activity|league|conference|taxonomic group|taxonomic category|taxon|elegance
64,blinded,JJ,NA,blind,blinded,
64,drug,NNS,s,drug,drug,agent
64,see,VB,NA,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
64,additional,JJ,NA,addit,additional|extra,
64,information,NNP,NA,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure
64,item,NNS,s,item,detail|item|particular|point|token,part|portion|component part|component|constituent|whole|unit|fact|symbol
64,2,CD,NA,2,NA,NA
64,3,CD,NA,3,NA,NA
65,ctc,NNP,NA,ctc,Counterterrorist Center|CTC,agency|federal agency|government agency|bureau|office|authority
65,physician,NN,NA,physician,doc|doctor|Dr.|MD|medico|physician,medical practitioner|medical man
65,non-medical,JJ,NA,non-med,,NA
65,staff,NN,NA,staff,faculty|staff|stave,force|personnel|stick|body|building material|symbol|musical notation
65,review,VBN,ed,review,brush up|critique|go over|look back|reexamine|refresh|retrospect|review|survey,analyze|analyse|study|examine|canvass|evaluate|pass judgment|judge|inspect|remember|retrieve|recall|call back|call up|recollect|think|think back
65,blinded,JJ,NA,blind,blinded,
65,fashion,NN,NA,fashion,fashion|manner|mode|style|way,property|practice|pattern|vogue|trend|style|consumer goods
65,361,CD,NA,361,NA,NA
65,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
65,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
65,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
65,represent,VBG,ing,repres,act|be|comprise|constitute|correspond|defend|exemplify|interpret|lay out|make up|map|play|present|represent|stage|stand for|symbolise|symbolize|typify,equal|be|mean|intend|serve|express|verbalize|verbalise|utter|give tongue to|embody|personify|re-create|describe|depict|draw|remonstrate|point out|state|say|tell|permute|commute|transpose
65,278,CD,NA,278,NA,NA
65,participant,NNS,s,particip,participant|player,associate|contestant
65,ejection,NN,NA,eject,ejection|exclusion|expulsion|forcing out|projection|riddance,propulsion|actuation|banishment|proscription
65,fraction,NN,NA,fraction,fraction,chemical|chemical substance|part|portion|rational number|rational
65,datum,NNS,s,datum,data point|datum,information
66,look,VBG,ing,look,appear|attend|await|bank|bet|calculate|count|depend|expect|face|front|look|reckon|rely|search|see|seem|swear|take care|wait,be|examine|see|lie|care|give care|convey|match|fit|correspond|check|jibe|gibe|tally|agree|trust
66,ejection,NN,NA,eject,ejection|exclusion|expulsion|forcing out|projection|riddance,propulsion|actuation|banishment|proscription
66,fraction,NN,NA,fraction,fraction,chemical|chemical substance|part|portion|rational number|rational
66,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
66,measure,VBN,ed,measur,appraise|assess|evaluate|measure|measure out|mensurate|quantify|valuate|value,decide|make up one's mind|determine|carry|convey|express|be|evaluate|pass judgment|judge
66,method,NN,NA,method,method|method acting,know-how|acting|playing|playacting|performing
66,utilized,JJ,NA,util,employed|utilised|utilized,
66,measurement,NN,NA,measur,measure|measurement|measuring|mensuration,activity
67,result,NNS,s,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role
67,tabulated,JJ,NA,tabul,,NA
67,randomization,NN,NA,random,randomisation|randomization,organization|organisation
67,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
67,reflect,VBD,ed,reflect,chew over|contemplate|excogitate|meditate|mull|mull over|muse|ponder|reflect|reverberate|ruminate|shine|speculate|think over,indicate|point|designate|show|think|cogitate|cerebrate|emit|give out|give off|attest|certify|manifest|demonstrate|evidence
67,datum,NNS,s,datum,data point|datum,information
67,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
67,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,collect,VBN,ed,collect,accumulate|amass|call for|collect|compile|garner|gather|gather up|hoard|pick up|pile up|pull in|pull together|roll up|take in,store|hive away|lay in|put in|salt away|stack away|stash away|take|roll up|collect|accumulate|pile up|amass|compile|hoard|get|acquire
