clique_id,lemma,upos,affix,stem,synonyms,hypernyms
60,peace,NN,NA,peac,ataraxis|heartsease|pacification|peace|peace of mind|peace treaty|peacefulness|public security|repose|serenity,order|harmony|concord|concordance|tranquillity|tranquility|quietness|quietude|security|treaty|pact|accord
60,treaty,NN,NA,treati,accord|pact|treaty,written agreement
60,england,NNP,NA,england,England,
60,marry,VBG,ing,marri,conjoin|espouse|get hitched with|get married|hook up with|marry|splice|tie|wed,unite|unify|officiate
60,margaret,NNP,NA,margaret,,NA
60,tudor,NNP,NA,tudor,Antony Tudor|House of Tudor|Tudor,dynasty|ruler|swayer
60,daughter,NN,NA,daughter,daughter|girl,female offspring
60,henry,NNP,NA,henri,H|henry|Henry|Joseph Henry|Patrick Henry|William Henry,inductance unit
60,vius,NNP,s,viu,,NA
60,—,NN,NA,—,,NA
60,so-called,JJ,NA,so-cal,alleged(a)|so-called|supposed,
60,marriage,NNP,NA,marriag,man and wife|marriage|marriage ceremony|married couple|matrimony|spousal relationship|union|wedding|wedlock,marital status|family|family unit|ritual|rite|union|unification
60,thistle,NNP,NA,thistl,thistle,weed
60,rose,NNP,NA,rose,blush wine|pink wine|rose|rose wine|rosebush|rosiness,shrub|bush|wine|vino|pink
60,—,NN,NA,—,,NA
60,do,VBD,ed,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
60,not,RB,NA,not,non|not,NA
60,prevent,VB,NA,prevent,forbid|foreclose|forestall|keep|preclude|prevent,
60,make,VBG,ing,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
60,raid,NN,NA,raid,foray|maraud|raid,penetration|incursion|embezzlement|peculation|defalcation|misapplication|misappropriation
60,england,NNP,NA,england,England,
60,1513,CD,NA,1513,NA,NA
61,attack,NN,NA,attack,approach|attack|attempt|blast|fire|flack|flak|onrush|onset|onslaught|plan of attack|tone-beginning,operation|military operation|turn|play|criticism|unfavorable judgment|conceptualization|conceptualisation|formulation|crime|criminal offense|criminal offence|law-breaking|beginning|start|commencement|affliction|degeneration|devolution
61,culminate,VBN,ed,culmin,climax|culminate,end|stop|finish|terminate|cease|achieve|accomplish|attain|reach|make|hit|arrive at|gain|form
61,disastrous,JJ,NA,disastr,black|calamitous|disastrous|fatal|fateful,
61,battle,NNP,NA,battl,battle|conflict|engagement|fight|struggle,military action|action|attempt|effort|endeavor|endeavour|try|group action
61,flodden,NNP,NA,flodden,Battle of Flodden Field|Flodden,
61,river,NNP,NA,river,river,stream|watercourse
61,tweed,NNP,NA,tweed,flannel|gabardine|tweed|white,fabric|cloth|material|textile|trousers|pair of trousers|pant
61,king,NN,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
61,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
61,kill,VBN,ed,kill,belt down|bolt down|defeat|down|drink down|kill|obliterate|pop|pour down|shoot down|stamp out|toss off|vote down|vote out|wipe out,veto|blackball|negative|end|terminate|be|hurt|ache|suffer|overwhelm|overpower|sweep over|whelm|overcome|overtake|hit|drink|imbibe|take away|take out|exhaust|wash up|beat|tucker|tucker out|switch off|cut|turn off|turn out|destroy|destruct
62,fearing,NNP,NA,fear,,NA
62,invasion,NN,NA,invas,encroachment|intrusion|invasion,penetration|incursion|entrance|entering|spread|spreading
62,edinburgh,NNP,NA,edinburgh,Edinburgh,
62,town,NN,NA,town,Ithiel Town|town|Town|townsfolk|township|townspeople,municipality|administrative district|administrative division|territorial division|architect|designer
62,council,NN,NA,council,council,administrative unit|administrative body|assembly|meeting|group meeting
62,build,VBD,ed,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen
62,protective,JJ,NA,protect,protective|protective(p),
62,wall,NN,NA,wall,bulwark|paries|rampart|wall,partition|divider|object|physical object|stratum|difficulty|geological formation|formation|layer|bed|fence|fencing|embankment
62,flodden,NNP,NA,flodden,Battle of Flodden Field|Flodden,
62,wall,NNP,NA,wall,bulwark|paries|rampart|wall,partition|divider|object|physical object|stratum|difficulty|geological formation|formation|layer|bed|fence|fencing|embankment
62,city,NN,NA,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division
62,boundary,NNS,s,boundari,bound|boundary|bounds|edge|limit,extremity|line|extent
63,yet,RB,NA,yet,all the same|as yet|at the same time|even|even so|heretofore|hitherto|however|in time|nevertheless|nonetheless|notwithstanding|so far|still|thus far|til now|until now|up to now|withal|yet,NA
63,again,RB,NA,again,again|once again|once more|over again,NA
63,minor,JJ,NA,minor,minor|minor(ip)|modest|nonaged|pocket-size|pocket-sized|small|small-scale|underage|venial,
63,—,NN,NA,—,,NA
63,infant,JJ,NA,infant,,NA
63,jame,NNP,s,jame,,NA
63,v,NNP,NA,v,5|atomic number 23|cinque|fin|five|fivesome|Little Phoebe|pentad|Phoebe|quint|quintet|quintuplet|v|V|vanadium|volt,potential unit|metallic element|metal|digit|figure|letter|letter of the alphabet|alphabetic character
63,—,NN,NA,—,,NA
63,succeed,VBN,ed,succe,bring home the bacon|come after|come through|deliver the goods|follow|succeed|win,
63,throne,NN,NA,throne,can|commode|crapper|pot|potty|stool|throne|toilet,chair of state|plumbing fixture|position|post|berth|office|spot|billet|place|situation
63,scot,NNP,s,scot,Scot|Scotchman|Scotsman,European
63,noble,NNS,s,nobl,Lord|noble|nobleman,male aristocrat
63,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
63,divide,VBN,ed,divid,carve up|dissever|disunite|divide|fraction|part|separate|split|split up,change integrity|calculate|cipher|cypher|compute|work out|reckon|figure|change|move|displace
63,scotland,NNP,NA,scotland,Scotland,
63,draw,VB,NA,draw,absorb|attract|cast|delineate|depict|describe|disembowel|drag|draw|draw and quarter|draw in|draw off|eviscerate|get|get out|guide|imbibe|line|make|pass|puff|pull|pull back|pull in|pull out|quarter|reap|run|soak up|sop up|string|suck|suck up|take in|take out|take up|thread|tie|trace|withdraw,move|displace|derive|gain|mark|create by mental act|create mentally|remove|take|take away|withdraw|represent|interpret|set forth|expound|exposit|choose|select|pick out|arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|inhale|inspire|breathe in|travel|go|locomote|effect|effectuate|set up|change|alter|modify|write|compose|pen|indite|create|close|shut|be|necessitate|ask|postulate|need|require|involve|call for|demand|kill|pull|draw|arrange|stretch|equal|match|equalize|equalise|equate|change shape|change form|deform|thin|steep|infuse|shape|form|localize|localise
63,closer,JJR,NA,closer,,NA
63,england,NNP,NA,england,England,
63,seek,VB,NA,seek,assay|attempt|essay|look for|search|seek|try,desire|want|act|move|travel|go|locomote|request
63,help,VB,NA,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work
63,old,JJ,NA,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,
63,ally,NN,NA,alli,ally|friend,state|nation|country|land|commonwealth|res publica|body politic|associate
63,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
64,adult,JJ,NA,adult,adult|big|full-grown|fully grown|grown|grownup|pornographic,
64,jame,NNP,s,jame,,NA
64,lean,VBD,ed,lean,angle|be given|incline|lean|list|run|slant|tend|tilt|tip,bend|flex|put|set|place|pose|position|lay|be|trust|move
64,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
64,1537,CD,NA,1537,NA,NA
64,take,VBD,ed,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA
64,french,JJ,NA,french,French|Gallic,
64,wife,NN,NA,wife,married woman|wife,woman|adult female|spouse|partner|married person|mate|better half
64,mary,NNP,NA,mari,Blessed Virgin|Madonna|Mary|The Virgin|Virgin Mary,
64,guise,NNP,NA,guis,guise|pretence|pretense|pretext,semblance|gloss|color|colour
65,bear,VBD,ed,bear,abide|accept|acquit|assume|bear|behave|birth|brook|carry|comport|conduct|contain|deliver|deport|digest|endure|expect|gestate|give birth|have|have a bun in the oven|hold|pay|put up|stand|stick out|stomach|suffer|support|take over|tolerate|turn out|wear|yield,have|feature|produce|bring forth|permit|allow|let|countenance|transport|carry|make|create|take|include|gain|take in|clear|earn|realize|realise|pull in|bring in|hold|bear|act|move|have got|give birth|deliver|birth
65,two,CD,NA,two,NA,NA
65,son,NNS,s,son,boy|Logos|son|Son|Word,male offspring|man-child
65,die,VBD,ed,die,become flat|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|die|die out|drop dead|exit|expire|fail|give out|give way|give-up the ghost|go|go bad|kick the bucket|pall|pass|pass away|perish|pop off|snuff it,change state|turn|suffer|endure|break down|lose it|snap|change|feel|experience|ache|yearn|yen|pine|languish|cut out|play|disappear|vanish|go away
65,infancy,NN,NA,infanc,babyhood|early childhood|infancy,time of life|immaturity|immatureness
65,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
65,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
65,give,VB,NA,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
65,birth,NN,NA,birth,birth|birthing|giving birth|nascence|nascency|nativity|parentage|parturition,beginning|commencement|first|outset|get-go|start|kickoff|starting time|showtime|offset|change|alteration|modification|organic process|biological process|kinship|family relationship|relationship|person|individual|someone|somebody|mortal|soul
65,third,JJ,NA,third,3rd|tertiary|third,
65,child,NN,NA,child,baby|child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|descendant|descendent
65,husband,NN,NA,husband,hubby|husband|married man,spouse|partner|married person|mate|better half
65,lie,VB,ed,lie,consist|dwell|lie|lie down|lie in|rest,be|exist|misinform|mislead|change posture
65,die,VBG,ing,die,become flat|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|die|die out|drop dead|exit|expire|fail|give out|give way|give-up the ghost|go|go bad|kick the bucket|pall|pass|pass away|perish|pop off|snuff it,change state|turn|suffer|endure|break down|lose it|snap|change|feel|experience|ache|yearn|yen|pine|languish|cut out|play|disappear|vanish|go away
65,falkland,NNP,NA,falkland,,NA
65,palace,NNP,NA,palac,castle|palace,mansion|mansion house|manse|hall|residence|government|authorities|regime|exhibition hall|exhibition area
66,8,CD,NA,8,NA,NA
66,december,NNP,NA,decemb,Dec|December,Gregorian calendar month
66,1542,CD,NA,1542,NA,NA
66,messenger,NN,NA,messeng,courier|messenger,traveler|traveller
66,arrive,VBD,ed,arriv,arrive|come|get|get in|go far|make it,succeed|win|come through|bring home the bacon|deliver the goods
66,news,NN,NA,new,intelligence|news|news program|news show|newsworthiness|tidings|word,information|info|broadcast|program|programme|interest|interestingness
66,queen,NN,NA,queen,fag|faggot|fagot|fairy|female monarch|king|nance|pansy|poof|poove|pouf|queen|queen mole rat|queen regnant|queer|tabby|world-beater,insect|female aristocrat|personification|rival|challenger|competitor|competition|contender|homosexual|homophile|homo|gay|face card|picture card|court card|chessman|chess piece|naked mole rat|domestic cat|house cat|Felis domesticus|Felis catus
