clique_id,lemma,upos,affix,stem,synonyms,hypernyms
89,economy,NN,NA,economi,economic system|economy|saving|thriftiness,system|scheme|efficiency|frugality|frugalness|action
89,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
89,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
89,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
89,relieve,VBN,ed,reliev,allay|alleviate|assuage|ease|excuse|exempt|free|let off|lighten|palliate|relieve|remedy|salvage|salve|save|still|take over|unbosom,better|improve|amend|ameliorate|meliorate|free|discharge|comfort|soothe|console|solace|rescue|deliver|confide|treat|care for|rid|disembarrass|take|absolve|mitigate
89,long-standing,JJ,NA,long-stand,long-standing|longstanding,
89,controversial,JJ,NA,controversi,controversial,
89,requirement,NN,NA,requir,demand|essential|necessary|necessity|prerequisite|requirement|requisite,duty|responsibility|obligation|thing
89,colonial,NN,NA,coloni,colonial,resident|occupant|occupier
89,appendage,NNS,s,appendag,appendage|extremity|member|outgrowth|process,external body part|body part|part|portion
89,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
89,trade,VB,NA,trade,deal|merchandise|sell|swap|switch|swop|trade|trade in,exchange|change|interchange|sell|transact
89,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
89,french,JJ,NA,french,French|Gallic,
89,usually,RB,NA,usual,commonly|normally|ordinarily|unremarkably|usually,
89,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
89,french,JJ,NA,french,French|Gallic,
89,ship,NNS,s,ship,ship,vessel|watercraft
90,rum,NNP,NA,rum,rum|rummy,liquor|spirits|booze|hard drink|hard liquor|John Barleycorn|strong drink|card game|cards
90,now,RB,NA,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA
90,begin,VBD,ed,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach
90,bring,VBG,ing,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get
90,considerable,JJ,NA,consider,considerable,
90,legal,JJ,NA,legal,effectual|legal|sound,
90,oppose,VBN,ed,oppos,contradict|controvert|counterbalance|defend|fight|fight back|fight down|match|oppose|pit|play off|react,argue|contend|debate|fence|fight|struggle|contrast|counterpoint|confront|face|act|move|refute|rebut
90,contraband,NN,NA,contraband,contraband,merchandise|ware|product
90,revenue,NN,NA,revenu,gross|receipts|revenue|tax income|tax revenue|taxation,sum|sum of money|amount|amount of money|government income|government revenue
91,1871,CD,NA,1871,NA,NA
91,third,NNP,NA,third,one-third|third|third base|third gear|tierce,common fraction|simple fraction|position|rank|interval|musical interval|gear|gear mechanism|base|bag
91,republic,NNP,NA,republ,commonwealth|democracy|republic,political system|form of government|political system|form of government
91,martinique,NNP,NA,martiniqu,Martinique,
91,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
91,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
91,grant,VBN,ed,grant,accord|allot|allow|award|cede|concede|deed over|give|grant|yield,give|agree|hold|concur|concord|gift|present
91,representation,NN,NA,represent,agency|delegacy|histrionics|internal representation|mental representation|representation|theatrical|theatrical performance,content|cognitive content|mental object|creation|cooperation|state|body|statement|performance|public presentation|right|activity
91,national,NNP,NA,nation,national|subject,person|individual|someone|somebody|mortal|soul
91,assembly,NNP,NA,assembli,assemblage|assembly|fabrication|forum|gathering|meeting place,machine|construction|building|facility|installation|gathering|assemblage|whole|unit|group action
91,pari,NNP,s,pari,,NA
91,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
91,retain,VBN,ed,retain,continue|hold|hold back|keep|keep back|keep on|retain,hold|bear|carry|contain|prolong|sustain|keep up|keep|hold on|remember|think of
91,ever,RB,NA,ever,always|e'er|ever|ever so|of all time,NA
92,gradually,RB,NA,gradual,bit by bit|gradually|step by step,
92,metropolitan,JJ,NA,metropolitan,metropolitan,
92,institution,NNS,s,institut,asylum|creation|establishment|foundation|founding|initiation|innovation|insane asylum|instauration|institution|introduction|mental home|mental hospital|mental institution|origination|psychiatric hospital,organization|organisation|establishment|custom|tradition|beginning|start|commencement|hospital|infirmary
92,benefit,NNS,s,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
92,french,JJ,NA,french,French|Gallic,
92,citizenship,NN,NA,citizenship,citizenship,legal status|demeanor|demeanour|behavior|behaviour|conduct|deportment
92,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
92,extend,VBN,ed,extend,broaden|carry|continue|cover|draw out|expand|exsert|extend|gallop|go|hold out|lead|offer|pass|poke out|prolong|protract|put out|reach out|run|strain|stretch|stretch forth|stretch out|unfold|widen,increase|be|supply|provide|render|furnish|gesticulate|gesture|motion|give|pay|tense|strain|tense up|change|alter|modify|lengthen|change shape|change form|deform|ride|sit|straighten|straighten out|use|utilize|utilise|apply|employ|prolong|protract|extend|draw out|continue
92,fwus,NNP,s,fwu,,NA
93,1877,CD,NA,1877,NA,NA
93,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
93,buy,VBD,ed,bui,bribe|buy|corrupt|grease one's palms|purchase,get|acquire|pay|be|believe
93,back,RB,NA,back,back|backward|backwards|rearward|rearwards,NA
93,saint-,NNP,NA,saint-,,NA
93,barthélemy,NNP,NA,barthélemi,,NA
93,sweden,NNP,NA,sweden,Kingdom of Sweden|Sverige|Sweden,
93,320,CD,NA,320,NA,NA
93,000,CD,NA,000,NA,NA
93,gold,JJ,NA,gold,aureate|gilded|gilt|gold|golden,
93,franc,NNS,s,franc,franc,monetary unit
93,loui,NNP,s,loui,,NA
93,xvus,NNP,s,xvu,,NA
93,have,VBG,ing,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
93,cede,VBD,ed,cede,cede|concede|deliver|give up|grant|surrender|yield,give|gift|present
93,little,JJ,NA,littl,fiddling|footling|lilliputian|little|little(a)|minuscule|niggling|petty|picayune|piddling|piffling|short|slight|small|trivial,
93,island,NN,NA,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
93,93,CD,NA,93,NA,NA
93,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
93,earlier,RBR,NA,earlier,before|earlier|in the beginning|in the first place|originally|sooner|to begin with,NA
93,friend,NN,NA,friend,acquaintance|admirer|ally|booster|champion|friend|Friend|protagonist|Quaker|supporter,person|individual|someone|somebody|mortal|soul|associate|advocate|advocator|proponent|exponent|Christian
93,king,NNP,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
93,gustav,NNP,NA,gustav,,NA
93,iius,NNP,s,iiu,,NA
93,return,NN,NA,return,comeback|coming back|counter|getting even|homecoming|income tax return|issue|paying back|payoff|proceeds|reappearance|recurrence|regaining|rejoinder|replication|restitution|restoration|retort|return|return key|riposte|take|takings|tax return|yield,legal document|legal instrument|official document|instrument|arrival|turning|turn|acquisition|motion|movement|move|income|repeat|repetition|reply|response|key|group action|tennis stroke|tennis shot|run|running|running play|running game|appearance
93,duty-free,JJ,NA,duty-fre,duty-free,
93,trading,NN,NA,trade,trading,commerce|commercialism|mercantilism
93,rights,NNS,NA,right,,NA
93,gothenburg,NNP,NA,gothenburg,Goeteborg|Goteborg|Gothenburg,
94,fwus,NNP,s,fwu,,NA
94,s,VBZ,NA,NA,,NA
94,worst,JJS,NA,worst,worst,
94,modern,JJ,NA,modern,advanced|forward-looking|innovative|mod|modern|Modern|modernistic|New,
94,tragedy,NN,NA,tragedi,calamity|cataclysm|catastrophe|disaster|tragedy,misfortune|bad luck|drama
94,come,VBD,ed,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA
94,1902,CD,NA,1902,NA,NA
94,sophisticated,JJ,NA,sophist,advanced|sophisticated,
94,city,NN,NA,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division
94,saint-,NNP,NA,saint-,,NA
94,pierre,NNP,NA,pierr,capital of South Dakota|Pierre,
94,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
94,totally,RB,NA,total,all|altogether|completely|entirely|right|totally|whole|wholly,
94,destroy,VBN,ed,destroi,demolish|destroy|destruct|put down|ruin,unmake|undo|get the better of|overcome|defeat|kill
94,eruption,NN,NA,erupt,bam|bang|blast|clap|eructation|eruption|extravasation|irruption|outbreak|volcanic eruption,discharge|symptom|action|activity|activeness|happening|occurrence|occurrent|natural event|noise|emergence|egress|issue
94,mount,NNP,NA,mount,backing|climb|mount|mountain|riding horse|saddle horse|setting,horse|Equus caballus|rise|ascent|ascension|ascending|natural elevation|elevation|mounting|layer|bed|strengthener|reinforcement
94,pelée,NNP,NA,pelé,,NA
95,victim,NNS,s,victim,dupe|victim,unfortunate|unfortunate person|person|individual|someone|somebody|mortal|soul
95,—,NN,NA,—,,NA
95,30,CD,NA,30,NA,NA
95,000,CD,NA,000,NA,NA
95,—,NN,NA,—,,NA
95,include,VBD,ed,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
95,most,JJS,NA,most,most(a),
95,martinique,NNP,NA,martiniqu,Martinique,
95,s,VBZ,NA,NA,,NA
95,social,JJ,NA,social,social|societal,
95,managerial,JJ,NA,manageri,managerial,
95,elite,NN,NA,elit,elite|elite group,upper class|upper crust
96,henceforth,NNP,NA,henceforth,,NA
96,fort-de-,NNP,NA,fort-de-,,NA
96,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
96,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
96,island,NN,NA,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
96,s,VBZ,NA,NA,,NA
96,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
96,significant,JJ,NA,signific,important|meaning(a)|pregnant|significant|substantial,
96,center,NN,NA,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position
96,largest,JJS,NA,largest,,NA
96,city,NN,NA,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division
96,french,NNP,NA,french,Daniel Chester French|French|French people,Romance|Romance language|Latinian language|nation|land|country
96,antille,NNPS,s,antil,,NA
97,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
97,fall,VBD,ed,fall,accrue|come|come down|decrease|descend|devolve|diminish|fall|fall down|flow|go down|hang|lessen|light|pass|precipitate|return|settle|shine|strike,travel|go|move|locomote|change state|turn|be|fail|go wrong|miscarry|die|decease|perish|exit|pass away|expire|pass|kick the bucket|cash in one's chips|buy the farm|conk|give-up the ghost|drop dead|pop off|choke|croak|snuff it|happen|hap|go on|pass off|occur|fall out|come about|take place|yield|change magnitude|fall|sin|transgress|trespass|leave office|quit|step down|resign|change hands|change owners|return|devolve|slope|incline|pitch|change posture|change|issue|emerge|come out|come forth|go forth|egress|be born|get down|begin|get|start out|start|set about|set out|commence|disappear|vanish|go away|come
97,world,NNP,NA,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping
97,war,NNP,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
97,ius,NNP,s,iu,,NA
97,fwus,NNP,s,fwu,,NA
97,s,VBZ,NA,NA,,NA
97,administrator,NN,NA,administr,administrator|decision maker|executive,head|chief|top dog|fiduciary
97,admiral,NNP,NA,admir,admiral|full admiral,flag officer|nymphalid|nymphalid butterfly|brush-footed butterfly|four-footed butterfly
97,george,NNP,s,georg,George|George I|George II|George III|George IV|George V|George VI|Saint George|St. George,
97,robert,NNP,NA,robert,Henry M. Robert|Henry Martyn Robert|Robert,
97,decree,VBN,ed,decre,decree|rule,declare|decide|make up one's mind|determine
97,allegiance,NN,NA,allegi,allegiance|commitment|dedication|fealty|loyalty,cooperation|loyalty|trueness
97,vichy,NNP,NA,vichi,Vichy,
97,regime,NN,NA,regim,authorities|government|regime|regimen,polity|plan|program|programme
97,most,JJS,NA,most,most(a),
97,islander,NNS,s,island,island-dweller|islander,inhabitant|habitant|dweller|denizen|indweller
97,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
97,move,NN,NA,move,motility|motion|move|movement|relocation,decision|determination|conclusion|change|turn|play
98,fearing,NNP,NA,fear,,NA
98,german,JJ,NA,german,German,
98,occupation,NN,NA,occup,business|job|line|line of work|military control|moving in|occupancy|occupation,activity|social control|acquiring|getting|time period|period of time|period
98,submarine,NN,NA,submarin,bomber|Cuban sandwich|grinder|hero|hero sandwich|hoagie|hoagy|Italian sandwich|pigboat|poor boy|sub|submarine|submarine sandwich|torpedo|U-boat|wedge|zep,submersible|submersible warship|sandwich
98,use,NN,NA,us,consumption|economic consumption|employment|enjoyment|exercise|function|habit|manipulation|purpose|role|usage|usance|use|use of goods and services|utilisation|utilization,activity|utility|usefulness|demand|custom|usage|usance|influence|legal right
98,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
98,ally,NNS,s,alli,ally|friend,state|nation|country|land|commonwealth|res publica|body politic|associate
98,impose,VBD,ed,impos,bring down|constrain|enforce|impose|inflict|levy|visit,compel|oblige|obligate|communicate|intercommunicate|charge|bill
98,painful,JJ,NA,pain,abominable|afflictive|atrocious|awful|dreadful|irritating|painful|sore|terrible|unspeakable,
98,blockade,NN,NA,blockad,blockade|encirclement,military action|action|obstruction|obstructor|obstructer|impediment|impedimenta
98,threaten,VBN,ed,threaten,endanger|imperil|jeopardise|jeopardize|menace|peril|threaten,exist|be|warn|bode|portend|auspicate|prognosticate|omen|presage|betoken|foreshadow|augur|foretell|prefigure|forecast|predict
98,use,VB,NA,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
98,military,JJ,NA,militari,military,
98,force,NN,NA,forc,effect|force|force out|force play|force-out|forcefulness|military force|military group|military unit|personnel|power|strength|violence,influence|physical phenomenon|intensity|intensiveness|organization|organisation|unit|social unit|aggression|hostility|causal agent|cause|causal agency|social group|validity|validness|putout
99,1943,CD,NA,1943,NA,NA
99,robert,NNP,NA,robert,Henry M. Robert|Henry Martyn Robert|Robert,
99,resign,VBD,ed,resign,free|give up|leave office|quit|reconcile|release|relinquish|renounce|resign|step down|submit|vacate,leave office|quit|step down|resign|leave|depart|pull up stakes|pass|hand|reach|pass on|turn over|give|accept
99,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
99,swing,VBD,ed,swing,dangle|drop|get around|sway|sweep|swing|swing out|swing over,move|displace|move back and forth|travel|go|locomote|influence|act upon|work|wield|handle|manage|hang|aim|take|train|take aim|direct|change|live|be|socialize|socialise|play|fornicate
99,immediately,RB,NA,immedi,at once|directly|forthwith|immediately|instantly|like a shot|now|right away|straight off|straightaway,
99,gaulle,NNP,NA,gaull,,NA
99,s,VBZ,NA,NA,,NA
99,free,NNP,NA,free,free|free people,people
99,french,JJ,NA,french,French|Gallic,
100,war,NN,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
100,monopolize,VBG,ing,monopol,monopolise|monopolize,control|command|have|have got|hold
100,ship,VBG,ing,ship,embark|send|ship|transport,move|displace|hire|engage|employ|board|get on|travel|journey|put|set|place|pose|position|lay
100,fwus,NNP,s,fwu,,NA
100,suffer,VBD,ed,suffer,abide|ache|bear|brook|digest|endure|get|have|hurt|lose|meet|put up|stand|stick out|stomach|suffer|support|sustain|tolerate,experience|see|go through|receive|have|get|feel|permit|allow|let|countenance|worsen|decline|be|perceive|comprehend|tend|be given|lean|incline|run
100,great,JJ,NA,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),
100,economic,JJ,NA,econom,economic|economical,
100,privation,NN,NA,privat,deprivation|neediness|privation|want,poverty|poorness|impoverishment|social control
101,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
101,martinique,NNP,NA,martiniqu,Martinique,
101,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
101,full,JJ,NA,full,broad(a)|entire|full|full(a)|good|replete(p)|total|wide|wide-cut,
101,départements,NNS,NA,département,,NA
101,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
101,1946,CD,NA,1946,NA,NA
101,—,NN,NA,—,,NA
101,source,NN,NA,sourc,author|beginning|generator|germ|informant|origin|reference|reservoir|root|rootage|seed|source,point|document|written document|papers|inspiration|facility|installation|communicator|maker|shaper|natural process|natural action|action|activity|thing|publication
101,great,JJ,NA,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),
101,pride,NN,NA,pride,pride|pridefulness|superbia,feeling|satisfaction|trait|animal group|mortal sin|deadly sin
101,many,JJ,NA,mani,many,
102,more,RBR,NA,more,more|to a greater extent,
102,importantly,RB,NA,importantli,importantly|significantly,
102,mean,VBD,ed,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA
102,much,RB,NA,much,a good deal|a great deal|a lot|lots|much|often|practically|very much,NA
102,need,VBN,ed,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA
102,larger,JJR,NA,larger,bigger|larger,
102,financial,JJ,NA,financi,financial|fiscal,
102,contribution,NNS,s,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing
102,pari,NNP,s,pari,,NA
103,smaller,JJR,NA,smaller,littler|smaller,
103,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
103,french,NNP,NA,french,Daniel Chester French|French|French people,Romance|Romance language|Latinian language|nation|land|country
103,saint-,NNP,NA,saint-,,NA
103,martin,NNP,NA,martin,Dean Martin|Dino Paul Crocetti|martin|Martin|Mary Martin|St. Martin|Steve Martin,swallow
103,saint-,NNP,NA,saint-,,NA
103,barthélemy,NNP,NA,barthélemi,,NA
103,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
103,administrative,JJ,NA,administr,administrative,
103,sub-prefecture,JJ,s,sub-prefectur,,NA
103,sous-préfectures,JJ,NA,sous-préfectur,,NA
103,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
104,sugar,NN,NA,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
104,rum,NN,NA,rum,rum|rummy,liquor|spirits|booze|hard drink|hard liquor|John Barleycorn|strong drink|card game|cards
104,banana,NN,NA,banana,banana|banana tree,herb|herbaceous plant|edible fruit
104,export,NNS,s,export,export|exportation,commodity|trade good|good
104,resume,VBD,ed,resum,re-start|restart|resume|sum up|summarise|summarize|take up,continue|uphold|carry on|bear on|preserve|change|assume|adopt|take on|take over|repeat|reiterate|ingeminate|iterate|restate|retell
104,degree,NN,NA,degre,academic degree|arcdegree|degree|grade|level|point|stage,property|state|award|accolade|honor|honour|laurels|angular unit|exponent|power|index|temperature unit|magnitude
104,war,NN,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
104,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
104,economy,NNS,s,economi,economic system|economy|saving|thriftiness,system|scheme|efficiency|frugality|frugalness|action
104,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
104,not,RB,NA,not,non|not,NA
104,keep,VBN,ed,keep,celebrate|continue|go along|go on|hold|hold back|hold on|hold open|keep|keep back|keep on|keep open|maintain|observe|preserve|prevent|proceed|restrain|retain|save|stay fresh|sustain,act|move|have|have got|hold|record|enter|put down|lodge|accommodate|prolong|sustain|keep up|stay|remain|rest|protect|grow|raise|farm|produce|reserve|book|store|confine|detain|cook|fix|ready|make|prepare
104,satisfactory,JJ,NA,satisfactori,acceptable|decent|satisfactory,
104,pace,NN,NA,pace,footstep|gait|pace|rate|step|stride|tempo|tread|yard,rate|indefinite quantity|temporal property|step|linear unit|linear measure
104,burgeon,VBG,ing,burgeon,burgeon,grow
104,population,NNS,s,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
105,recent,JJ,NA,recent,late(a)|recent,
105,surge,NN,NA,surg,billow|rush|spate|surge|upsurge,flow|flowing|increase|step-up|wave|moving ridge
105,tourism,NN,NA,tourism,tourism|touristry,commercial enterprise|business enterprise|business
105,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
105,help,VBN,ed,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work
105,not,RB,NA,not,non|not,NA
105,enough,RB,NA,enough,enough|plenty,NA
106,unrest,NNP,NA,unrest,agitation|ferment|fermentation|tempestuousness|unrest,turbulence|upheaval|Sturm und Drang|agitation
106,political,JJ,NA,polit,political,
106,extremism,NN,NA,extrem,extremism,political orientation|ideology|political theory
106,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
106,surface,VBN,ed,surfac,coat|come on|come out|come up|rise|rise up|show up|surface|turn up,ascend|go up|cover|appear
106,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
106,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
106,aid,NN,NA,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work
106,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
106,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
106,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
106,vital,JJ,NA,vital,critical|life-sustaining|lively|vital,
106,french,JJ,NA,french,French|Gallic,
106,custom,NNS,s,custom,custom|customs|customs duty|impost|tradition|usage|usance,practice|pattern|survival|duty|tariff|trade|patronage
106,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
106,ingrained,JJ,NA,ingrain,deep-rooted|deep-seated|implanted|ingrained|planted,
106,seem,VBZ,s,seem,appear|look|seem,be|appear|seem
106,almost,RB,NA,almost,about|almost|most|near|nearly|nigh|virtually|well-nigh,NA
106,inconceivable,JJ,NA,inconceiv,impossible|inconceivable|out of the question|unimaginable,
106,fwus,NNP,s,fwu,,NA
106,seek,VB,NA,seek,assay|attempt|essay|look for|search|seek|try,desire|want|act|move|travel|go|locomote|request
106,total,JJ,NA,total,entire|full|total,
106,independence,NN,NA,independ,independence|Independence|independency,freedom|victory|triumph
106,other,JJ,NA,other,early(a)|former(a)|other|other(a),
106,caribbean,NNP,NA,caribbean,Caribbean|Caribbean Sea,
106,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
106,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
106,do,VBN,en,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
