lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
tutor,VBG,21,tutor,tutor,teach|learn|instruct|relate|interrelate,icic_102CTL002-hepple_clean,ing,icic_102CTL002-hepple_clean_12
offer,VBP,21,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
small,JJ,21,small,belittled|diminished|humble|little|low|lowly|minor|minuscule|modest|pocket-size|pocket-sized|small|small-scale|small(a),NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
group,NN,21,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
english,NNP,21,english,English|English language|English people|side,West Germanic|West Germanic language|nation|land|country|humanistic discipline|humanities|liberal arts|arts|spin,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
second,NNP,21,second,arcsecond|bit|endorsement|indorsement|instant|irregular|minute|mo|moment|s|sec|second|second base|second gear|secondment,time unit|unit of time|time|position|point|point in time|rank|angular unit|attendant|attender|tender|agreement|gear|gear mechanism|merchandise|ware|product,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
language,NNP,21,languag,language|linguistic communication|linguistic process|lyric|nomenclature|oral communication|speech|speech communication|spoken communication|spoken language|terminology|voice communication|words,communication|auditory communication|text|textual matter|higher cognitive process|faculty|mental faculty|module|word,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
tutor,VBG,21,tutor,tutor,teach|learn|instruct|relate|interrelate,icic_102CTL002-hepple_clean,ing,icic_102CTL002-hepple_clean_12
video-based,JJ,21,video-bas,NA,NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
instruction,NN,21,instruct,command|didactics|direction|education|educational activity|instruction|pedagogy|program line|statement|teaching,message|content|subject matter|substance|activity|education|code|computer code,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_12
adult,NNS,21,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_12
learn,VBG,21,learn,acquire|ascertain|check|con|determine|discover|find out|get a line|get wind|get word|hear|instruct|larn|learn|memorise|memorize|pick up|read|see|study|take|teach|watch,study|hit the books|inform,icic_102CTL002-hepple_clean,ing,icic_102CTL002-hepple_clean_12
disability,NNS,21,disabl,disability|disablement|handicap|impairment,unfitness|softness,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_12
gift,NNS,22,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_7
have,VBP,22,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
help,VBN,22,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_102CTL003-hepple_clean,ed,icic_102CTL003-hepple_clean_7
grow,VBP,22,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
too,RB,22,too,also|as well|besides|excessively|likewise|overly|to a fault|too,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
provide,VBG,22,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_7
training,NN,22,train,breeding|education|grooming|preparation|training,activity|upbringing,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
support,NN,22,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
joe,NNP,22,joe,NA,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
tutor,NNS,22,tutor,coach|private instructor|tutor,teacher|instructor,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_7
have,VBP,22,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
need,VBN,22,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_102CTL003-hepple_clean,ed,icic_102CTL003-hepple_clean_7
buy,VBG,22,bui,bribe|buy|corrupt|grease one's palms|purchase,get|acquire|pay|be|believe,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_7
book,NNS,22,book,account book|al-Qur'an|Bible|book|Book|book of account|Christian Bible|Good Book|Holy Scripture|Holy Writ|Koran|ledger|leger|playscript|Quran|record|record book|rule book|script|Scripture|volume|Word|Word of God,publication|product|production|fact|dramatic composition|dramatic work|record|collection|aggregation|accumulation|assemblage|sacred text|sacred writing|religious writing|religious text|section|subdivision,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_7
joe,NNP,22,joe,NA,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
use,VBD,22,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,icic_102CTL003-hepple_clean,ed,icic_102CTL003-hepple_clean_7
give,VBG,22,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_7
opportunity,NN,22,opportun,chance|opportunity,possibility|possibleness,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
meet,VB,22,meet,adjoin|assemble|come across|conform to|contact|converge|encounter|fill|fit|foregather|forgather|fulfil|fulfill|gather|get together|meet|play|receive|run across|run into|satisfy|see|suffer|take on|touch,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
learn,VB,22,learn,acquire|ascertain|check|con|determine|discover|find out|get a line|get wind|get word|hear|instruct|larn|learn|memorise|memorize|pick up|read|see|study|take|teach|watch,study|hit the books|inform,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
other,JJ,22,other,early(a)|former(a)|other|other(a),NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
adult,NN,22,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
learner,NNS,22,learner,apprentice|assimilator|learner|prentice|scholar,person|individual|someone|somebody|mortal|soul|novice|beginner|tyro|tiro|initiate,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_7
indianapoli,NNP,22,indianapoli,NA,NA,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_7
country,NN,22,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_7
be,VB,23,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_1
one,CD,23,on,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_1
open,VB,23,open,afford|give|open|open up|spread|spread out|unfold,change state|turn|start|start up|embark on|commence|undo|yield|give|afford|arise|come up|move|go|expose|exhibit|display,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_1
door,NN,23,door,door|doorway|room access|threshold,movable barrier|entrance|entranceway|entryway|entry|entree|access|accession|admission|admittance|structure|construction|room,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_1
be,VBP,24,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_2
go,VBG,24,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,icic_103C-L055-hepple_clean,ing,icic_103C-L055-hepple_clean_2
have,VB,24,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_2
fun,NN,24,fun,fun|merriment|play|playfulness|sport,diversion|recreation|wit|humor|humour|witticism|wittiness|activity|frivolity|frivolousness,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_2
1997,CD,25,1997,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
united,NNP,25,unit,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
way,NN,25,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
central,NNP,25,central,central|exchange|telephone exchange,workplace|work,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
indiana,NNP,25,indiana,Hoosier State|IN|Ind.|Indiana|Robert Indiana,artist|creative person,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
generously,RB,25,gener,generously|liberally|munificently,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
assist,VBN,25,assist,aid|assist|attend|attend to|help|serve|wait on,support|back up|work|help|assist|aid,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_18
25,CD,25,25,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
%,NN,25,%,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
budgetary,JJ,25,budgetari,budgetary,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
need,VBZ,25,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_18
girl,NNP,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_8
scout,NNP,26,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_8
usa,NNP,26,usa,America|Army|the States|U. S. Army|U.S.|U.S.A.|United States|United States Army|United States of America|US|US Army|USA,agency|federal agency|government agency|bureau|office|authority,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_8
be,VB,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_2
assure,VBN,27,assur,ascertain|assure|check|control|ensure|guarantee|insure|promise|reassure|secure|see|see to it|tell,affirm|verify|assert|avow|aver|swan|swear|persuade|calm|calm down|quiet|tranquilize|tranquillize|tranquillise|quieten|lull|still|declare,icic_105CWL039-hepple_clean,ed,icic_105CWL039-hepple_clean_2
donation,NN,27,donat,contribution|donation,gift|giving,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_2
girl,NNP,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_2
scout,NNP,27,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_2
be,VBZ,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_2
sound,NN,27,sound,audio|auditory sensation|phone|sound|speech sound|strait,sound property|sensation|esthesis|aesthesis|sense experience|sense impression|sense datum|mechanical phenomenon|happening|occurrence|occurrent|natural event|auditory communication|language unit|linguistic unit|channel|body of water|water,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_2
investment,NN,27,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_2
opportunity,NN,27,opportun,chance|opportunity,possibility|possibleness,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_2
resulting,NNP,28,result,NA,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
reduce,VBN,28,reduc,abbreviate|abridge|boil down|bring down|come down|concentrate|contract|cut|cut back|cut down|decoct|deoxidise|deoxidize|dilute|foreshorten|keep down|melt off|quash|reduce|repress|scale down|shorten|shrink|slenderize|slim|slim down|subdue|subjugate|thin|thin out|tighten|trim|trim back|trim down,decrease|lessen|minify|simplify|demote|bump|relegate|break|kick downstairs|substitute|replace|interchange|exchange|take down|degrade|disgrace|demean|put down|become|turn|impoverish|shrink|reduce|change|restrict|trammel|limit|bound|confine|throttle|oppress|suppress|crush|separate|divide|part|reposition|de-emphasize|de-emphasise|destress|diminish|fall|weaken|change state,icic_105Cwl040-hepple_clean,ed,icic_105Cwl040-hepple_clean_8
risk,NN,28,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
teen,JJ,28,teen,adolescent|teen|teenage|teenaged,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
pregnancy,NN,28,pregnanc,gestation|maternity|pregnancy,physical condition|physiological state|physiological condition,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
suicide,NN,28,suicid,felo-de-se|self-annihilation|self-destruction|suicide,killing|kill|putting to death|killer|slayer,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
truancy,NN,28,truanci,hooky|truancy,nonattendance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
substance,NN,28,substanc,body|center|centre|consistence|consistency|content|core|essence|gist|heart|heart and soul|inwardness|kernel|marrow|meaning|means|meat|message|nitty-gritty|nub|pith|subject matter|substance|sum,matter|part|portion|component part|component|constituent|content|cognitive content|mental object|idea|thought|physical entity|capital|communication|property,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
