lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
girl,NNS,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
build,VBP,26,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
nine,CD,26,nine,NA,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
personal,JJ,26,person,personal,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
asset,NNS,26,asset,asset|plus,quality,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
research,NN,26,research,enquiry|inquiry|research,investigation|investigating|problem solving,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
have,VBZ,26,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
show,VBN,26,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,icic_105CWL038-hepple_clean,en,icic_105CWL038-hepple_clean_13
be,VB,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
essential,JJ,26,essenti,all important(p)|all-important(a)|crucial|essential|indispensable|of the essence(p)|substantive,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
child,NNS,26,child,baby|child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|descendant|descendent,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
healthy,JJ,26,healthi,good for you(p)|goodish|goodly|healthy|hefty|intelligent|level-headed|levelheaded|respectable|salubrious|sizable|sizeable|sound|tidy,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
development,NN,26,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
well,RB,26,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
be,VBG,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_13
addition,NN,27,addit,accession|add-on|addition|gain|improver|increase|plus|summation,component|constituent|element|increase|step-up|indefinite quantity|acquisition|suburb|suburbia|suburban area|arithmetic operation,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
appeal,NN,27,appeal,appeal|appealingness|charm|collection|entreaty|ingathering|prayer|solicitation,request|asking|attractiveness|proceeding|legal proceeding|proceedings|petition|postulation,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
operating,NN,27,oper,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
fund,NNS,27,fund,fund|investment company|investment firm|investment trust|monetary fund|stock|store,money|accumulation|nondepository financial institution,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_10
be,VB,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
contact,VBN,27,contact,adjoin|contact|get hold of|get through|meet|reach|touch,communicate|intercommunicate,icic_105CWL039-hepple_clean,ed,icic_105CWL039-hepple_clean_10
consider,VB,27,consid,believe|conceive|consider|count|deal|debate|deliberate|look at|moot|reckon|regard|see|study|take|think|turn over|view|weigh,think|believe|consider|conceive|chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|think about|hash out|discuss|talk over|evaluate|pass judgment|judge|look|analyze|analyse|study|examine|canvass|see|reckon|view|regard,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
make,VBG,27,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow,icic_105CWL039-hepple_clean,ing,icic_105CWL039-hepple_clean_10
three,CD,27,three,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
year,NN,27,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
commitment,NN,27,commit,allegiance|commitment|committal|committedness|consignment|dedication|loyalty,seriousness|earnestness|serious-mindedness|sincerity|cooperation|engagement|participation|involvement|involution|message|content|subject matter|substance|confinement,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
give,VB,27,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
2,CD,27,2,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
million,CD,27,million,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
capital,NN,27,capit,cap|capital|Capital|capital letter|chapiter|Das Kapital|majuscule|upper-case letter|uppercase|Washington|working capital,assets|seat|character|graph|grapheme|graphic symbol|center|centre|top,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
campaign,NN,27,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
also,RB,28,also,also|as well|besides|likewise|too,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
reap,VB,28,reap,draw|glean|harvest|reap,gather|garner|collect|pull together|derive|gain,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
benefit,NNS,28,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_5
be,VBP,28,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
difficult,JJ,28,difficult,difficult|hard|unmanageable,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
measure,VB,28,measur,appraise|assess|evaluate|measure|measure out|mensurate|quantify|valuate|value,decide|make up one's mind|determine|carry|convey|express|be|evaluate|pass judgment|judge,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
include,VBG,28,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance,icic_105Cwl040-hepple_clean,ing,icic_105Cwl040-hepple_clean_5
enhanced,JJ,28,enhanc,enhanced,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
self-esteem,NN,28,self-esteem,self-esteem|self-pride,pride|pridefulness,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
greater,JJR,28,greater,greater,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
confidence,NN,28,confid,assurance|authority|confidence|self-assurance|self-confidence|sureness|trust,certainty|security|hopefulness|friendship|friendly relationship|secret,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
ability,NNS,28,abil,ability|power,quality|cognition|knowledge|noesis,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_5
strength,NN,28,strength,durability|effectiveness|enduringness|force|forcefulness|forte|intensity|intensity level|lastingness|long suit|metier|military capability|military posture|military strength|persuasiveness|posture|potency|speciality|specialty|strength|strong point|strong suit,property|capability|capableness|intensity|intensiveness|asset|plus|power|powerfulness|magnitude|prosperity|successfulness|permanence|permanency,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
conviction,NN,28,convict,article of faith|condemnation|conviction|judgment of conviction|sentence|strong belief,belief|final judgment|final decision,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
take,VB,28,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
lead,NN,28,lead,atomic number 82|booster cable|confidential information|hint|jumper cable|jumper lead|lead|lead story|lead-in|leading|leash|lede|Pb|pencil lead|principal|spark advance|star|steer|tether|tip|track|trail|wind,advantage|vantage|metallic element|metal|evidence|grounds|leadership|leading|angle|section|subdivision|score|actor|histrion|player|thespian|role player|position|place|guidance|counsel|counseling|counselling|direction|news article|news story|newspaper article|timing|restraint|constraint|strip|slip|graphite|black lead|plumbago|jumper|wire|conducting wire|turn|play,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
excel,VBP,28,excel,excel|stand out|surpass,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
endeavor,NNS,28,endeavor,attempt|effort|endeavor|endeavour|enterprise|try,undertaking|project|task|labor|activity,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_5
gift,NN,29,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
many,JJ,29,mani,many,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
other,NNS,29,other,NA,NA,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
receive,VBP,29,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
provide,VB,29,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
vital,JJ,29,vital,critical|life-sustaining|lively|vital,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
resource,NNS,29,resourc,imagination|resource|resourcefulness,assets|asset|plus|inventiveness|ingeniousness|ingenuity|cleverness,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
today,NN,29,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
girl,NNP,29,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
scout,NNP,29,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
become,VB,29,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
tomorrow,NN,29,tomorrow,tomorrow,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|future|hereafter|futurity|time to come,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
community,NN,29,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
business,NN,29,busi,business|business concern|business enterprise|business organisation|business organization|business sector|byplay|clientele|commercial enterprise|concern|job|line|line of work|occupation|patronage|stage business,enterprise|commerce|commercialism|mercantilism|activity|concern|worry|headache|vexation|aim|object|objective|target|business activity|commercial activity|sector|people|acting|playing|playacting|performing,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
leader,NNS,29,leader,drawing card|leader|loss leader,person|individual|someone|somebody|mortal|soul|feature,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
so,RB,30,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_3
many,JJ,30,mani,many,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_3
conflicting,JJ,30,conflict,at odds(p)|conflicting|contradictory|self-contradictory,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_3
pressure,NNS,30,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_3
society,NN,30,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_3
today-the,JJ,30,today-th,NA,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_3
