lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
route,NNS,22,rout,itinerary|path|road|route,line|way,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_5
travel,VB,22,travel,go|jaunt|journey|locomote|move|move around|travel|trip,travel|trip|jaunt|go|move|locomote,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
west,NN,22,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
continue,VBP,22,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
strengthen,VB,22,strengthen,beef up|fortify|strengthen|tone|tone up,change|alter|modify|exercise|work out,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
reading,NN,22,read,indication|interpretation|meter reading|reading|Reading|reading material|recital|recitation|version,linguistic process|language|interpretation|datum|data point|written communication|written language|black and white|representation|mental representation|internal representation|public speaking|speechmaking|speaking|oral presentation|measurement|measuring|measure|mensuration,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
write,VBG,22,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_5
now,RB,23,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
age,NN,23,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
67,CD,23,67,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
six,CD,23,six,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
year,NNS,23,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_11
organization,NN,23,organ,administration|arrangement|brass|constitution|establishment|formation|governance|governing body|organisation|organization|system,social group|structure|body|administration|disposal|orderliness|methodicalness|activity|beginning|start|commencement,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
wonderful,JJ,23,wonder,fantastic|grand|howling(a)|marvellous|marvelous|rattling(a)|terrific|tremendous|wonderful|wondrous,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
teacher,NNS,23,teacher,instructor|teacher,educator|pedagogue|pedagog|abstraction|abstract,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_11
other,JJ,23,other,early(a)|former(a)|other|other(a),NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
leader,NNS,23,leader,drawing card|leader|loss leader,person|individual|someone|somebody|mortal|soul|feature,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_11
graduate,VBD,23,graduat,calibrate|fine-tune|graduate,receive|have|confer|bestow|adjust|set|correct,icic_102CTL004-hepple_clean,ed,icic_102CTL004-hepple_clean_11
indy,NNP,23,indi,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
read,NNP,23,read,read,publication,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_11
be,VBP,23,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
study,VBG,23,studi,analyse|analyze|canvass|consider|contemplate|examine|hit the books|learn|meditate|read|study|take,chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|learn|larn|acquire|think|cogitate|cerebrate,icic_102CTL004-hepple_clean,ing,icic_102CTL004-hepple_clean_11
ged,NNP,23,ged,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_11
summer,NN,24,summer,summer|summertime,season|time of year|time of life,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
more,JJR,24,more,more than|more(a),NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
300,CD,24,300,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
child,NNS,24,child,baby|child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|descendant|descendent,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
age,NNS,24,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
4,CD,24,4,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
14,CD,24,14,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
attend,VB,24,attend,advert|assist|attend|attend to|give ear|go to|hang|look|pay heed|see|serve|take care|wait on,be|care|give care|attach to|accompany|come with|go with|help|assist|aid|listen,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
ywca,NNP,24,ywca,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
indianapoli,NNP,24,indianapoli,NA,NA,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
everyone,NN,24,everyon,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
belong,VBZ,24,belong,belong|belong to|go,be,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
summer,NNPS,24,summer,summer|summertime,season|time of year|time of life,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
day,NNP,24,dai,24-hour interval|Clarence Day|Clarence Shepard Day Jr.|day|Day|daylight|daytime|mean solar day|sidereal day|solar day|twenty-four hour period|twenty-four hours,time unit|unit of time|time|calendar day|civil day|time period|period of time|period|work time|era|epoch|sidereal time|opportunity|chance,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
camp,NNP,24,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
1985,CD,25,1985,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
group,NN,25,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
courageous,JJ,25,courag,brave|courageous,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
pioneering,JJ,25,pioneer,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
woman,NNS,25,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_1
establish,VBD,25,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_1
ywca,NNP,25,ywca,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
indianapoli,NNP,25,indianapoli,NA,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_1
meet,VB,25,meet,adjoin|assemble|come across|conform to|contact|converge|encounter|fill|fit|foregather|forgather|fulfil|fulfill|gather|get together|meet|play|receive|run across|run into|satisfy|see|suffer|take on|touch,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
need,NNS,25,need,demand|indigence|motivation|motive|need|pauperism|pauperization|penury|want,condition|status|necessity|essential|requirement|requisite|necessary|psychological feature|poverty|poorness|impoverishment,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_1
woman,NNS,25,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_1
1998,CD,25,1998,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
tradition,NN,25,tradit,custom|tradition,content|cognitive content|mental object|practice,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_1
continue,VBZ,25,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_1
past,JJ,26,past,past|past(a)|preceding(a)|retiring(a),NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
support,NN,26,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
girl,NNP,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
scout,NNP,26,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_2
have,VBZ,26,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_2
be,VBN,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,en,icic_105CWL038-hepple_clean_2
able,JJ,26,abl,able|able-bodied|capable,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
reach,VB,26,reach,accomplish|achieve|arrive at|attain|contact|extend to|gain|get hold of|get through|get to|give|hand|hit|make|pass|pass on|progress to|reach|reach out|strain|strive|touch|turn over,arrive|get|come|move|communicate|intercommunicate|succeed|win|come through|bring home the bacon|deliver the goods|be|achieve|accomplish|attain|reach|transfer|tug|labor|labour|push|drive,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
more,JJR,26,more,more than|more(a),NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
future,JJ,26,futur,future|future(a)|next|succeeding(a),NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
leaders-our,JJ,26,leaders-our,NA,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_2
girl,NNS,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_2
subsidize,VB,27,subsid,subsidise|subsidize,support|pay,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_4
cost,NN,27,cost,cost|monetary value|price|toll,outgo|spending|expenditure|outlay|value,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_4
girl,NNP,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_4
scout,NNP,27,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_4
camp,NN,27,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_4
gift,NN,28,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
1997,CD,28,1997,NA,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
scout,NNP,28,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
annual,NNP,28,annual,annual|yearbook|yearly,plant|flora|plant life|reference book|reference|reference work|book of facts,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
campaign,NNP,28,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
help,VBZ,28,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
ensure,VB,28,ensur,ascertain|assure|check|control|ensure|guarantee|insure|secure|see|see to it,verify,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
girl,NNS,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
continue,VB,28,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
receive,VB,28,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
benefit,NNS,28,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
scouting,NNP,28,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
offer,VBZ,28,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
young,JJ,29,young,immature|new|unseasoned|untested|untried|vernal|young|youthful,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
woman,NNS,29,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_1
be,VBP,29,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
grow,VBG,29,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,icic_105CWL061-hepple_clean,ing,icic_105CWL061-hepple_clean_1
ever-changing,JJ,29,ever-chang,changing|ever-changing,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
society,NN,29,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
be,VBP,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
sure,JJ,30,sure,certain|certain(p)|indisputable|sure|trusted,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
be,VBP,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
