lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
read,VB,23,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
help,VB,23,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
achieve,VB,23,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
dream,NNS,23,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_12
more,JJR,24,more,more than|more(a),NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
30,CD,24,30,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
%,NN,24,%,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
kid,NNS,24,kid,child|fry|kid|Kid|kidskin|Kyd|minor|nestling|nipper|shaver|small fry|Thomas Kid|Thomas Kyd|tiddler|tike|tyke|youngster,juvenile|juvenile person|leather|offspring|progeny|issue|goat|caprine animal,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_6
serve,VBP,24,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
cannot,NN,24,cannot,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
afford,VBP,24,afford,afford|give|open|yield,spend|expend|drop|supply|provide|render|furnish,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
camp,NN,24,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
fee,NN,24,fee,fee,fixed charge|fixed cost|fixed costs|interest|stake,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_6
indianapoli,NNP,25,indianapoli,NA,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_11
ywca,NNP,25,ywca,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_11
be,VBZ,25,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_11
open,JJ,25,open,assailable|candid|capable|clear|exposed|heart-to-heart|loose|open|open(a)|opened|overt|receptive|subject|undecided|undefendable|undefended|undetermined|unfastened|unresolved,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_11
supportive,JJ,25,support,supportive,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_11
organization,NN,25,organ,administration|arrangement|brass|constitution|establishment|formation|governance|governing body|organisation|organization|system,social group|structure|body|administration|disposal|orderliness|methodicalness|activity|beginning|start|commencement,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_11
concern,VBN,25,concern,bear on|come to|concern|have to do with|interest|occupy|pertain|refer|relate|touch|touch on|worry,NA,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_11
woman,NNS,25,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_11
family,NNS,25,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_11
result,NNS,26,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_11
be,VBD,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,ed,icic_105CWL038-hepple_clean_11
overwhelmingly,NNP,26,overwhelmingli,NA,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_11
positive,NN,26,posit,positive|positive degree,adjective|adverb|film|photographic film,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_11
please,VB,27,pleas,delight|please,satisfy|gratify|wish|care|like,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
consider,VB,27,consid,believe|conceive|consider|count|deal|debate|deliberate|look at|moot|reckon|regard|see|study|take|think|turn over|view|weigh,think|believe|consider|conceive|chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|think about|hash out|discuss|talk over|evaluate|pass judgment|judge|look|analyze|analyse|study|examine|canvass|see|reckon|view|regard,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
corporate,JJ,27,corpor,bodied|collective|corporal|corporate|embodied|incarnate|incorporated,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
donation,NN,27,donat,contribution|donation,gift|giving,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
2,CD,27,2,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
million,NNP,27,million,1000000|bazillion|billion|gazillion|jillion|meg|million|one thousand thousand|trillion|zillion,large integer|large indefinite quantity|large indefinite amount,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
more,JJR,27,more,more than|more(a),NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
support,VB,27,support,abide|affirm|back|back up|bear|bear out|brook|confirm|corroborate|defend|digest|endorse|endure|fend for|hold|hold up|indorse|keep going|patronage|patronise|patronize|plump for|plunk for|put up|stand|stick out|stomach|subscribe|substantiate|suffer|support|sustain|tolerate|underpin,give|approve|O.K.|okay|sanction|agree|hold|concur|concord|match|fit|correspond|check|jibe|gibe|tally|argue|reason|act|play|represent|foster|nurture|permit|allow|let|countenance,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
girl,NNP,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
scout,NNP,27,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
program,NNS,27,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_8
activity,NNS,27,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_8
central,NNP,27,central,central|exchange|telephone exchange,workplace|work,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
indiana,NNP,27,indiana,Hoosier State|IN|Ind.|Indiana|Robert Indiana,artist|creative person,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_8
resulting,NNP,28,result,NA,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
reduce,VBN,28,reduc,abbreviate|abridge|boil down|bring down|come down|concentrate|contract|cut|cut back|cut down|decoct|deoxidise|deoxidize|dilute|foreshorten|keep down|melt off|quash|reduce|repress|scale down|shorten|shrink|slenderize|slim|slim down|subdue|subjugate|thin|thin out|tighten|trim|trim back|trim down,decrease|lessen|minify|simplify|demote|bump|relegate|break|kick downstairs|substitute|replace|interchange|exchange|take down|degrade|disgrace|demean|put down|become|turn|impoverish|shrink|reduce|change|restrict|trammel|limit|bound|confine|throttle|oppress|suppress|crush|separate|divide|part|reposition|de-emphasize|de-emphasise|destress|diminish|fall|weaken|change state,icic_105Cwl040-hepple_clean,ed,icic_105Cwl040-hepple_clean_8
risk,NN,28,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
teen,JJ,28,teen,adolescent|teen|teenage|teenaged,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
pregnancy,NN,28,pregnanc,gestation|maternity|pregnancy,physical condition|physiological state|physiological condition,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
suicide,NN,28,suicid,felo-de-se|self-annihilation|self-destruction|suicide,killing|kill|putting to death|killer|slayer,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
truancy,NN,28,truanci,hooky|truancy,nonattendance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
substance,NN,28,substanc,body|center|centre|consistence|consistency|content|core|essence|gist|heart|heart and soul|inwardness|kernel|marrow|meaning|means|meat|message|nitty-gritty|nub|pith|subject matter|substance|sum,matter|part|portion|component part|component|constituent|content|cognitive content|mental object|idea|thought|physical entity|capital|communication|property,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
abuse,NN,28,abus,abuse|contumely|ill-treatment|ill-usage|insult|maltreatment|misuse|revilement|vilification,mistreatment|disrespect|discourtesy|use|usage|utilization|utilisation|employment|exercise,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
so,RB,28,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
many,JJ,28,mani,many,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
other,JJ,28,other,early(a)|former(a)|other|other(a),NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
crisis,NNS,28,crisi,crisis,situation|juncture|occasion,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_8
recent,JJ,29,recent,late(a)|recent,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
lou,NNP,29,lou,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
harri,NNP,29,harri,NA,NA,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_8
poll,NN,29,poll,canvass|crown|opinion poll|pate|poll|poll parrot|public opinion poll,inquiry|enquiry|research|top|top side|upper side|upside|parrot|count|counting|numeration|enumeration|reckoning|tally,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
indicate,VBZ,29,indic,argue|bespeak|betoken|designate|indicate|point|show|signal,tell|inform|present|represent|lay out,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_8
66,CD,29,66,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
%,NN,29,%,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
today,NN,29,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
female,JJ,29,femal,distaff|female,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
business,NN,29,busi,business|business concern|business enterprise|business organisation|business organization|business sector|byplay|clientele|commercial enterprise|concern|job|line|line of work|occupation|patronage|stage business,enterprise|commerce|commercialism|mercantilism|activity|concern|worry|headache|vexation|aim|object|objective|target|business activity|commercial activity|sector|people|acting|playing|playacting|performing,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
leader,NNS,29,leader,drawing card|leader|loss leader,person|individual|someone|somebody|mortal|soul|feature,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_8
have,VBP,29,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
girl,NNP,29,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
scout,NNP,29,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_8
background,NNS,29,background,backcloth|backdrop|background|background knowledge|background signal|desktop|ground|scope|screen background|setting,inheritance|heritage|view|aspect|prospect|scene|vista|panorama|information|noise|interference|disturbance|accompaniment|concomitant|attendant|co-occurrence|environment|screen|CRT screen|scenery,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_8
gift,NN,30,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
1997,CD,30,1997,NA,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
girl,NNP,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
scout,NNP,30,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
annual,NNP,30,annual,annual|yearbook|yearly,plant|flora|plant life|reference book|reference|reference work|book of facts,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
campaign,NNP,30,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
ensure,VB,30,ensur,ascertain|assure|check|control|ensure|guarantee|insure|secure|see|see to it,verify,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
even,RB,30,even,even|still|yet,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
more,JJR,30,more,more than|more(a),NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
girl,NNS,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_7
receive,VB,30,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
benefit,NNS,30,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_7
girl,NNP,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
scouting,NNP,30,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_7
