lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
girl,NNP,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_16
scouting,NNP,26,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_16
benefit,VBZ,26,benefit,benefit|do good|gain|profit,get|acquire|help|aid,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_16
volunteer,NNS,26,volunt,military volunteer|Tennessean|unpaid worker|voluntary|volunteer|Volunteer,serviceman|military man|man|military personnel|worker|American,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_16
develop,VBG,26,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_16
leadership,NN,26,leadership,leaders|leadership|leading,activity|body|status|position|ability|power,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_16
skill,NNS,26,skill,accomplishment|acquirement|acquisition|attainment|science|skill,ability|power|ability|power,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_16
self-confidence,NN,26,self-confid,assurance|authority|confidence|self-assurance|self-confidence|sureness,certainty,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_16
year,NN,27,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_7
annual,JJ,27,annual,annual|one-year|yearly,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_7
appeal,NN,27,appeal,appeal|appealingness|charm|collection|entreaty|ingathering|prayer|solicitation,request|asking|attractiveness|proceeding|legal proceeding|proceedings|petition|postulation,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_7
goal,NN,27,goal,destination|end|finish|goal,content|cognitive content|mental object|end|terminal|game equipment|score,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_7
be,VBZ,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_7
65,CD,27,65,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_7
000,CD,27,000,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_7
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
scout,NNP,28,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_4
experience,NN,28,experi,experience,education|content|cognitive content|mental object|happening|occurrence|occurrent|natural event,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
wide,JJ,28,wide,across-the-board|all-embracing|all-encompassing|all-inclusive|blanket(a)|broad|encompassing|extensive|full|panoptic|spacious|wide|wide of the mark|wide-cut|wide-eyed,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
range,NN,28,rang,ambit|chain|chain of mountains|compass|cooking stove|grasp|image|kitchen range|kitchen stove|mountain chain|mountain range|orbit|range|range of a function|range of mountains|reach|scope|stove,extent|limit|tract|piece of land|piece of ground|parcel of land|parcel|geological formation|formation|facility|installation|assortment|mixture|mixed bag|miscellany|miscellanea|variety|salmagundi|smorgasbord|potpourri|motley|set|capability|capableness|potentiality|kitchen appliance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
real,JJ,28,real,actual|existent|genuine|literal|material|real|real(a)|substantial|tangible|veridical,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
life,NN,28,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
skills--first,JJ,28,skills--first,NA,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
aid,NN,28,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
resume,VB,28,resum,re-start|restart|resume|sum up|summarise|summarize|take up,continue|uphold|carry on|bear on|preserve|change|assume|adopt|take on|take over|repeat|reiterate|ingeminate|iterate|restate|retell,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
write,VBG,28,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,icic_105Cwl040-hepple_clean,ing,icic_105Cwl040-hepple_clean_4
manage,VBG,28,manag,bring off|care|carry off|contend|cope|deal|do|finagle|get by|grapple|handle|make do|make out|manage|negociate|oversee|pull off|superintend|supervise|wangle|wield,NA,icic_105Cwl040-hepple_clean,ing,icic_105Cwl040-hepple_clean_4
money,NN,28,monei,money,medium of exchange|monetary system|wealth|currency,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_4
investment,NN,29,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_10
annual,NNP,29,annual,annual|yearbook|yearly,plant|flora|plant life|reference book|reference|reference work|book of facts,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_10
campaign,NNP,29,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_10
be,VBZ,29,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_10
sure,JJ,29,sure,certain|certain(p)|indisputable|sure|trusted,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_10
yield,VB,29,yield,afford|bear|buckle under|cede|concede|ease up|generate|give|give in|give way|grant|knuckle under|move over|pay|relent|render|return|soften|succumb|yield,supply|provide|render|furnish|change|produce|make|create|give|move|agree|hold|concur|concord|die|decease|perish|go|exit|pass away|expire|pass|kick the bucket|cash in one's chips|buy the farm|conk|give-up the ghost|drop dead|pop off|choke|croak|snuff it|gain|take in|clear|earn|realize|realise|pull in|bring in|stretch|accept|consent|go for,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_10
high,JJ,29,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_10
returns,NNS,29,return,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_10
member,NN,30,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
family,NN,30,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
girl,NNP,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
scout,NNP,30,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_1
need,VBP,30,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
continued,JJ,30,continu,continued,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
support,NN,30,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
help,VB,30,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
dream,NNS,30,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_1
become,VBP,30,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
reality,NN,30,realiti,realism|reality|realness|world,experience|actuality|materiality|physicalness|corporeality|corporality,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
building,NN,31,build,building|construction|edifice,structure|construction|creating from raw materials|commercial enterprise|business enterprise|business|gathering|assemblage,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_18
have,VBD,31,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_18
be,VBN,31,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_5_Legal_Groups-hepple_clean,en,media_5_Legal_Groups-hepple_clean_18
home,NN,31,home,abode|base|domicile|dwelling|dwelling house|family|habitation|home|home base|home plate|house|household|menage|nursing home|place|plate|rest home,residence|abode|housing|lodging|living accommodations|location|base|bag|beginning|origin|root|rootage|source|environment|unit|social unit|institution,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_18
explain,VBD,31,explain,excuse|explain|explicate,inform|state|say|tell|justify|vindicate,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_18
be,VBD,31,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_18
important,JJ,31,import,authoritative|crucial|important|of import|significant,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_18
be,VB,31,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_18
live,VBG,31,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through,media_5_Legal_Groups-hepple_clean,ing,media_5_Legal_Groups-hepple_clean_18
there,RB,31,there,there|thither,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_18
none,NN,32,none,none,hour|time of day|service|religious service|divine service,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_38
be,VBD,32,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_A_helping_hand-hepple_clean,ed,media_A_helping_hand-hepple_clean_38
spend,VBN,32,spend,drop|expend|pass|spend,pay|consume|eat up|use up|eat|deplete|exhaust|run through|wipe out,media_A_helping_hand-hepple_clean,ed,media_A_helping_hand-hepple_clean_38
overhead,NN,32,overhead,budget items|command overhead|command processing overhead|command processing overhead time|disk overhead|operating cost|operating expense|overhead|smash|viewgraph,expense|disbursal|disbursement|processing time|disk space|disc space|foil|transparency|ceiling|return,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_38
21,CD,33,21,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
state,NNS,33,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_4
washington,NNP,33,washington,American capital|Booker T. Washington|Booker Taliaferro Washington|Capital|capital of the United States|Evergreen State|George Washington|President Washington|WA|Wash.|Washington|Washington D.C.,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
dc,NNP,33,dc,D.C.|DC|direct current|direct electric current|District of Columbia,electricity|electrical energy|power,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
puerto,NNP,33,puerto,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
rico,NNP,33,rico,anti-racketeering law|Racketeer Influenced and Corrupt Organizations Act|RICO|RICO Act,law,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
operate,VB,33,oper,control|engage|function|go|lock|maneuver|manoeuver|manoeuvre|mesh|operate|operate on|run|work,direct|manipulate|move|go|displace|treat|care for,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
legal-assistance,JJ,33,legal-assist,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
hot,JJ,33,hot,blistering|hot|live|raging|red-hot|spicy,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_4
line,NNS,33,line,agate line|air|ancestry|argument|argumentation|assembly line|bank line|billet|blood|blood line|bloodline|business|business line|cable|channel|communication channel|contrast|course|crease|credit line|crinkle|demarcation|descent|dividing line|furrow|job|line|line of business|line of credit|line of descent|line of merchandise|line of products|line of reasoning|line of work|lineage|logical argument|melodic line|melodic phrase|melody|note|occupation|origin|parentage|pedigree|personal credit line|personal line of credit|phone line|pipeline|product line|production line|rail line|railway line|seam|short letter|stemma|stock|strain|subscriber line|telephone circuit|telephone line|transmission line|tune|wrinkle,formation|mark|print|shape|form|text|textual matter|electromagnetic radiation|electromagnetic wave|nonparticulate radiation|military position|position|reasoning|logical thinking|abstract thought|conductor|series|location|depression|impression|imprint|pipe|pipage|piping|road|route|connection|connexion|connector|connecter|connective|conformity|conformation|compliance|abidance|genealogy|family tree|artifact|artefact|activity|communication|communicating|merchandise|ware|product|carrier|common carrier|area unit|square measure|credit|music|persuasion|suasion|personal letter|differentiation|distinction|mechanical system,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_4
