lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
service,NN,24,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
project,NNS,24,project,labor|project|projection|task|undertaking,work|plan|program|programme,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_4
plan,VBG,24,plan,be after|contrive|design|plan|project,intend|mean|think|cogitate|cerebrate|create by mental act|create mentally,icic_103C-L055-hepple_clean,ing,icic_103C-L055-hepple_clean_4
own,JJ,24,own,ain|own(a),NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
camp,NN,24,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
carnival,NN,24,carniv,carnival|circus|fair|funfair,festival|fete|disturbance|show,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
join,VBG,24,join,conjoin|connect|fall in|get together|join|link|link up|unite,NA,icic_103C-L055-hepple_clean,ing,icic_103C-L055-hepple_clean_4
great,JJ,24,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
club,NNS,24,club,ball club|baseball club|cabaret|club|clubhouse|gild|golf club|golf-club|golfclub|guild|lodge|night club|nightclub|nightspot|nine|order|social club|society,baseball team|association|stick|building|edifice|golf equipment|playing card|spot,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_4
jewelry,NN,24,jewelri,jewellery|jewelry,adornment,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
making,NN,24,make,devising|fashioning|making|qualification,production|fitness|fittingness|component|constituent|element,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
juggling,NN,24,juggl,juggle|juggling,rearrangement|performance,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
snack,NN,24,snack,bite|collation|snack,meal|repast,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
cooking,NN,24,cook,cookery|cooking|preparation,change of state,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
nature,NN,24,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_4
craft,NNS,24,craft,craft|craftiness|craftsmanship|cunning|foxiness|guile|slyness|trade|wiliness|workmanship,occupation|business|job|line of work|line|vehicle|class|stratum|social class|socio-economic class|skill|accomplishment|acquirement|acquisition|attainment|shrewdness|astuteness|perspicacity|perspicaciousness,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_4
counseling,NN,25,counsel,counsel|counseling|counselling|direction|guidance,message|content|subject matter|substance,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
learn,VBG,25,learn,acquire|ascertain|check|con|determine|discover|find out|get a line|get wind|get word|hear|instruct|larn|learn|memorise|memorize|pick up|read|see|study|take|teach|watch,study|hit the books|inform,icic_103C-L056-hepple_clean,ing,icic_103C-L056-hepple_clean_27
objective,NNS,25,object,aim|object|object glass|object lens|objective|objective lens|target,goal|end|lens|lense|lens system,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_27
design,VBN,25,design,contrive|design|plan|project,create by mental act|create mentally|intend|destine|designate|specify|create|make|gestate|conceive|conceptualize|conceptualise|mean|think,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_27
lead,VB,25,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
incarcerated,JJ,25,incarcer,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
youth,NN,25,youth,early days|juvenility|spring chicken|young|young person|younker|youth|youthfulness,juvenile|juvenile person|age group|age bracket|cohort|time of life|maturity|matureness|time period|period of time|period|youngness,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
understanding,NN,25,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
grief,NN,25,grief,brokenheartedness|grief|heartache|heartbreak|sorrow,sorrow|negative stimulus,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
loss,NN,25,loss,departure|deprivation|exit|expiration|going|loss|passing|personnel casualty|red|red ink|release,transferred property|transferred possession|decline|diminution|failure|disadvantage|experience|sum|sum of money|amount|amount of money|casualty|death|decease|expiry,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
relate,VBN,25,relat,associate|bear on|colligate|come to|concern|connect|have to do with|interrelate|link|link up|pertain|refer|relate|tie in|touch|touch on,think|cogitate|cerebrate|tell|narrate|recount|recite|be|interact,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_27
influence,VBZ,25,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_27
behavior,NN,25,behavior,behavior|behaviour|conduct|demeanor|demeanour|deportment|doings,activity|action|activeness|trait,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
parenting,NNP,25,parent,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
program,NNP,25,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_27
girl,NNP,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_7
scout,NNP,26,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_7
program,NN,26,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_7
offer,VBZ,26,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_7
array,NN,26,arrai,array|raiment|regalia,arrangement|display|clothing|article of clothing|vesture|wear|wearable|habiliment|directional antenna,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_7
benefit,NNS,26,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_7
girl,NNS,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_7
adult,NN,26,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_7
leader,NNS,26,leader,drawing card|leader|loss leader,person|individual|someone|somebody|mortal|soul|feature,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_7
investment,NN,27,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
annual,JJ,27,annual,annual|one-year|yearly,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
appeal,NN,27,appeal,appeal|appealingness|charm|collection|entreaty|ingathering|prayer|solicitation,request|asking|attractiveness|proceeding|legal proceeding|proceedings|petition|postulation,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
be,VBZ,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_15
sure,JJ,27,sure,certain|certain(p)|indisputable|sure|trusted,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
yield,VB,27,yield,afford|bear|buckle under|cede|concede|ease up|generate|give|give in|give way|grant|knuckle under|move over|pay|relent|render|return|soften|succumb|yield,supply|provide|render|furnish|change|produce|make|create|give|move|agree|hold|concur|concord|die|decease|perish|go|exit|pass away|expire|pass|kick the bucket|cash in one's chips|buy the farm|conk|give-up the ghost|drop dead|pop off|choke|croak|snuff it|gain|take in|clear|earn|realize|realise|pull in|bring in|stretch|accept|consent|go for,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
high,JJ,27,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
returns,NNS,27,return,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
gift,NN,28,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
1997,CD,28,1997,NA,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
scout,NNP,28,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
annual,NNP,28,annual,annual|yearbook|yearly,plant|flora|plant life|reference book|reference|reference work|book of facts,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
campaign,NNP,28,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
help,VBZ,28,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
ensure,VB,28,ensur,ascertain|assure|check|control|ensure|guarantee|insure|secure|see|see to it,verify,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
girl,NNS,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
continue,VB,28,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
receive,VB,28,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
benefit,NNS,28,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
scouting,NNP,28,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
offer,VBZ,28,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
take,VB,29,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_9
step,NN,29,step,dance step|footfall|footmark|footprint|footstep|gradation|measure|pace|stair|step|stone's throw|stride|tone|whole step|whole tone,maneuver|manoeuvre|tactical maneuver|tactical manoeuvre|indefinite quantity|locomotion|travel|support|rank|small indefinite quantity|small indefinite amount|sound|interval|musical interval|mark|print|block,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_9
make,VBG,29,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow,icic_105CWL061-hepple_clean,ing,icic_105CWL061-hepple_clean_9
difference,NN,29,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_9
life,NNS,29,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_9
