lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
divide,VBP,20,divid,carve up|dissever|disunite|divide|fraction|part|separate|split|split up,change integrity|calculate|cipher|cypher|compute|work out|reckon|figure|change|move|displace,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_81
blastoderm,NN,20,blastoderm,blastoderm|blastodisc|germinal area|germinal disc,layer,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_81
similar,JJ,20,similar,alike(p)|exchangeable|interchangeable|like|similar|standardised|standardized,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_81
teleost,NNS,20,teleost,teleost|teleost fish|teleostan,bony fish,biomed_1471-213X-1-6-hepple_clean,s,biomed_1471-213X-1-6-hepple_clean_81
gain,VBP,21,gain,acquire|advance|arrive at|attain|benefit|bring in|clear|derive|earn|gain|gain ground|gather|get ahead|hit|make|make headway|profit|pull ahead|pull in|put on|reach|realise|realize|take in|win,obtain|get|acquire|wax|mount|climb|rise|increase|change state|turn,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_16
organization,NN,21,organ,administration|arrangement|brass|constitution|establishment|formation|governance|governing body|organisation|organization|system,social group|structure|body|administration|disposal|orderliness|methodicalness|activity|beginning|start|commencement,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_16
leadership,NN,21,leadership,leaders|leadership|leading,activity|body|status|position|ability|power,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_16
skill,NNS,21,skill,accomplishment|acquirement|acquisition|attainment|science|skill,ability|power|ability|power,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_16
continually,RB,21,continu,continually,NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_16
strive,VBP,21,strive,endeavor|endeavour|reach|strain|strive,try|seek|attempt|essay|assay|tug|labor|labour|push|drive,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_16
change,VB,21,chang,alter|change|commute|convert|deepen|exchange|interchange|modify|shift|switch|transfer|vary,dress|get dressed|replace|transfer|travel|go|move|locomote|change,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_16
life,NNS,21,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_16
develop,VBG,21,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_102CTL002-hepple_clean,ing,icic_102CTL002-hepple_clean_16
skill,NNS,21,skill,accomplishment|acquirement|acquisition|attainment|science|skill,ability|power|ability|power,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_16
hope,VBP,22,hope,desire|go for|hope|trust,wish|desire|want|plan|be after,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
enclose,VBN,22,enclos,close in|confine|enclose|enfold|envelop|enwrap|hold in|inclose|insert|introduce|put in|shut in|stick in|wrap,cover|hold|bear|carry|contain|surround|environ|ring|skirt|border|put|set|place|pose|position|lay,icic_102CTL003-hepple_clean,ed,icic_102CTL003-hepple_clean_8
bookmark,NN,22,bookmark,bookmark|bookmarker,marker,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
just,RB,22,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
right,JJ,22,right,correct|good|one(a)|proper|right|right-hand(a)|right(a)|ripe|veracious,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
size,NN,22,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
paperback,NN,22,paperback,paper-back book|paperback|paperback book|soft-cover|soft-cover book|softback|softback book,book|volume,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
remind,VB,22,remind,cue|prompt|remind,inform,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
joe,NNP,22,joe,NA,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
hundred,NNS,22,hundr,100|C|century|hundred|one C,large integer,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_8
other,JJ,22,other,early(a)|former(a)|other|other(a),NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
adult,NNS,22,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_8
work,VBG,22,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_8
improve,VB,22,improv,ameliorate|amend|better|improve|meliorate,change|alter|modify|change state|turn,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
life,NNS,22,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_8
family,NNS,22,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_8
community,NN,22,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
stronger,JJR,22,stronger,NA,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
basic,JJ,22,basic,basic|canonic|canonical|introductory,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_8
skill,NNS,22,skill,accomplishment|acquirement|acquisition|attainment|science|skill,ability|power|ability|power,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_8
make,VB,23,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
donation,NN,23,donat,contribution|donation,gift|giving,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
today,NN,23,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
so,RB,23,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
indy,NNP,23,indi,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
read,NNP,23,read,read,publication,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_12
continue,VB,23,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
teach,VBG,23,teach,instruct|learn|teach,inform|habituate|accustom,icic_102CTL004-hepple_clean,ing,icic_102CTL004-hepple_clean_12
people,NNS,23,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
read,VB,23,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
help,VB,23,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
achieve,VB,23,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_12
dream,NNS,23,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_12
1000,CD,24,1000,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
summer,NN,24,summer,summer|summertime,season|time of year|time of life,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
sponsor,NN,24,sponsor,patron|presenter|sponsor|supporter,benefactor|helper|advocate|advocator|proponent|exponent,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
provide,VBZ,24,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_14
one,CD,24,on,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
child,NN,24,child,baby|child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|descendant|descendent,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
whole,JJ,24,whole,hale|solid|unanimous|unharmed|unhurt|unscathed|whole,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
summer,NN,24,summer,summer|summertime,season|time of year|time of life,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
camp,NN,24,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
2500,CD,24,2500,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
field,NN,24,field,airfield|area|arena|athletic field|bailiwick|battlefield|battleground|champaign|discipline|domain|field|field of battle|field of force|field of honor|field of operation|field of operations|field of study|field of view|flying field|force field|landing field|line of business|orbit|plain|playing area|playing field|sphere|study|subject|subject area|subject field|theater|theater of operations|theatre|theatre of operations,tract|piece of land|piece of ground|parcel of land|parcel|region|knowledge domain|knowledge base|domain|physical phenomenon|commercial enterprise|business enterprise|business|environment|land|dry land|earth|ground|solid ground|terra firma|set|geographical area|geographic area|geographical region|geographic region|visual percept|visual image|facility|installation,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
trip,NN,24,trip,head trip|misstep|slip|stumble|trip|trip-up|tripper,journey|journeying|hallucination|mishap|misadventure|mischance|experience|catch|stop|step|blunder|blooper|bloomer|bungle|pratfall|foul-up|fuckup|flub|botch|boner|boo-boo,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
sponsor,NN,24,sponsor,patron|presenter|sponsor|supporter,benefactor|helper|advocate|advocator|proponent|exponent,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
send,VBZ,24,send,air|beam|broadcast|charge|commit|direct|get off|institutionalise|institutionalize|mail|place|post|send|send off|send out|ship|station|transmit|transport,move|displace|transmit|transfer|transport|channel|channelize|channelise|publicize|publicise|air|bare,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_14
whole,JJ,24,whole,hale|solid|unanimous|unharmed|unhurt|unscathed|whole,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
crew,NN,24,crew,bunch|crew|crowd|gang|work party,unit|social unit|unit|social unit|gathering|assemblage|team|squad,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
educational,JJ,24,educ,educational,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
field,NN,24,field,airfield|area|arena|athletic field|bailiwick|battlefield|battleground|champaign|discipline|domain|field|field of battle|field of force|field of honor|field of operation|field of operations|field of study|field of view|flying field|force field|landing field|line of business|orbit|plain|playing area|playing field|sphere|study|subject|subject area|subject field|theater|theater of operations|theatre|theatre of operations,tract|piece of land|piece of ground|parcel of land|parcel|region|knowledge domain|knowledge base|domain|physical phenomenon|commercial enterprise|business enterprise|business|environment|land|dry land|earth|ground|solid ground|terra firma|set|geographical area|geographic area|geographical region|geographic region|visual percept|visual image|facility|installation,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
trip,NN,24,trip,head trip|misstep|slip|stumble|trip|trip-up|tripper,journey|journeying|hallucination|mishap|misadventure|mischance|experience|catch|stop|step|blunder|blooper|bloomer|bungle|pratfall|foul-up|fuckup|flub|botch|boner|boo-boo,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_14
wyca,NNP,25,wyca,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_2
indianapoli,NNP,25,indianapoli,NA,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_2
still,RB,25,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_2
focus,VBZ,25,focu,center|centre|concenter|concentrate|concentre|focalise|focalize|focus|pore|rivet|sharpen,think|cogitate|cerebrate|sharpen|align|aline|line up|adjust|conform|adapt|set|correct,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_2
support,VBZ,25,support,abide|affirm|back|back up|bear|bear out|brook|confirm|corroborate|defend|digest|endorse|endure|fend for|hold|hold up|indorse|keep going|patronage|patronise|patronize|plump for|plunk for|put up|stand|stick out|stomach|subscribe|substantiate|suffer|support|sustain|tolerate|underpin,give|approve|O.K.|okay|sanction|agree|hold|concur|concord|match|fit|correspond|check|jibe|gibe|tally|argue|reason|act|play|represent|foster|nurture|permit|allow|let|countenance,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_2
give,VBZ,25,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_2
