lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
tm,NNP,18,tm,atomic number 69|thulium|Tm,metallic element|metal,biomed_1471-213X-1-3-hepple_clean,NA,biomed_1471-213X-1-3-hepple_clean_180
be,VBD,18,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1471-213X-1-3-hepple_clean,ed,biomed_1471-213X-1-3-hepple_clean_180
not,RB,18,not,non|not,NA,biomed_1471-213X-1-3-hepple_clean,NA,biomed_1471-213X-1-3-hepple_clean_180
significant,JJ,18,signific,important|meaning(a)|pregnant|significant|substantial,NA,biomed_1471-213X-1-3-hepple_clean,NA,biomed_1471-213X-1-3-hepple_clean_180
tm,NNP,18,tm,atomic number 69|thulium|Tm,metallic element|metal,biomed_1471-213X-1-3-hepple_clean,NA,biomed_1471-213X-1-3-hepple_clean_180
development,NN,18,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision,biomed_1471-213X-1-3-hepple_clean,NA,biomed_1471-213X-1-3-hepple_clean_180
bpa,NN,19,bpa,NA,NA,biomed_1471-213X-1-4-hepple_clean,NA,biomed_1471-213X-1-4-hepple_clean_72
sequence,NN,19,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition,biomed_1471-213X-1-4-hepple_clean,NA,biomed_1471-213X-1-4-hepple_clean_72
3,CD,19,3,NA,NA,biomed_1471-213X-1-4-hepple_clean,NA,biomed_1471-213X-1-4-hepple_clean_72
ascus,NNP,19,ascu,ascus,reproductive structure,biomed_1471-213X-1-4-hepple_clean,s,biomed_1471-213X-1-4-hepple_clean_72
site,NN,19,site,internet site|land site|site|situation|web site|website,tract|piece of land|piece of ground|parcel of land|parcel|position|place|computer|computing machine|computing device|data processor|electronic computer|information processing system,biomed_1471-213X-1-4-hepple_clean,NA,biomed_1471-213X-1-4-hepple_clean_72
be,VBD,19,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1471-213X-1-4-hepple_clean,ed,biomed_1471-213X-1-4-hepple_clean_72
excise,VBN,19,excis,excise|expunge|scratch|strike,delete|cancel|tax|cut out,biomed_1471-213X-1-4-hepple_clean,ed,biomed_1471-213X-1-4-hepple_clean_72
pbpaasc,NN,19,pbpaasc,NA,NA,biomed_1471-213X-1-4-hepple_clean,NA,biomed_1471-213X-1-4-hepple_clean_72
digest,VBG,19,digest,abide|bear|brook|concentrate|condense|digest|endure|put up|stand|stick out|stomach|suffer|support|tolerate,process|treat|grok|get the picture|comprehend|savvy|dig|grasp|compass|apprehend|permit|allow|let|countenance|change|systematize|systematise|systemize|systemise|disintegrate|abridge|foreshorten|abbreviate|shorten|cut|contract|reduce|decompose|break up|break down,biomed_1471-213X-1-4-hepple_clean,ing,biomed_1471-213X-1-4-hepple_clean_72
sacus,NNP,19,sacu,NA,NA,biomed_1471-213X-1-4-hepple_clean,s,biomed_1471-213X-1-4-hepple_clean_72
kpnus,NNP,19,kpnu,NA,NA,biomed_1471-213X-1-4-hepple_clean,s,biomed_1471-213X-1-4-hepple_clean_72
insert,VBD,19,insert,enclose|enter|inclose|infix|insert|introduce|put in|slip in|sneak in|stick in|tuck,attach|put|set|place|pose|position|lay|enclose|close in|inclose|shut in|add|append|supply,biomed_1471-213X-1-4-hepple_clean,ed,biomed_1471-213X-1-4-hepple_clean_72
downstream,JJ,19,downstream,downstream,NA,biomed_1471-213X-1-4-hepple_clean,NA,biomed_1471-213X-1-4-hepple_clean_72
mc,NNP,19,mc,Mc|megacycle|megacycle per second|megahertz|MHz,rate,biomed_1471-213X-1-4-hepple_clean,s,biomed_1471-213X-1-4-hepple_clean_72
psaleotpa,NN,19,psaleotpa,NA,NA,biomed_1471-213X-1-4-hepple_clean,NA,biomed_1471-213X-1-4-hepple_clean_72
digest,VBG,19,digest,abide|bear|brook|concentrate|condense|digest|endure|put up|stand|stick out|stomach|suffer|support|tolerate,process|treat|grok|get the picture|comprehend|savvy|dig|grasp|compass|apprehend|permit|allow|let|countenance|change|systematize|systematise|systemize|systemise|disintegrate|abridge|foreshorten|abbreviate|shorten|cut|contract|reduce|decompose|break up|break down,biomed_1471-213X-1-4-hepple_clean,ing,biomed_1471-213X-1-4-hepple_clean_72
sacus,NNP,19,sacu,NA,NA,biomed_1471-213X-1-4-hepple_clean,s,biomed_1471-213X-1-4-hepple_clean_72
kpnus,NNP,19,kpnu,NA,NA,biomed_1471-213X-1-4-hepple_clean,s,biomed_1471-213X-1-4-hepple_clean_72
developmental,NNP,20,development,NA,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
rate,NNS,20,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion,biomed_1471-213X-1-6-hepple_clean,s,biomed_1471-213X-1-6-hepple_clean_44
such,JJ,20,such,such(a),NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
condition,NNS,20,condit,circumstance|condition|consideration|experimental condition|precondition|shape|status|stipulation|strings|term,state|premise|premiss|assumption|information|good health|healthiness|illness|unwellness|malady|sickness|statement|procedure|process,biomed_1471-213X-1-6-hepple_clean,s,biomed_1471-213X-1-6-hepple_clean_44
be,VB,20,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
measure,VBN,20,measur,appraise|assess|evaluate|measure|measure out|mensurate|quantify|valuate|value,decide|make up one's mind|determine|carry|convey|express|be|evaluate|pass judgment|judge,biomed_1471-213X-1-6-hepple_clean,ed,biomed_1471-213X-1-6-hepple_clean_44
fairly,RB,20,fairli,clean|evenhandedly|fair|fairly|jolly|middling|moderately|passably|pretty|reasonably|somewhat,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
accurately,RB,20,accur,accurately,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
short,JJ,20,short,brusk|brusque|curt|forgetful|inadequate|jejune|light|little|myopic|poor|scant(p)|short|short(p)|shortsighted|unforesightful|unretentive,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
time,NN,20,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
period,NN,20,period,catamenia|flow|full point|full stop|geological period|menses|menstruation|menstruum|period|period of time|point|stop|time period,fundamental quantity|fundamental measure|time interval|interval|part|section|division|geological time|geologic time|end|ending|discharge|emission|expelling|punctuation|punctuation mark,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
several,JJ,20,sever,respective(a)|several(a)|several(p)|various(a),NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_44
hour,NNS,20,hour,60 minutes|hour|hr|minute|time of day,time unit|unit of time|clock time|time|time period|period of time|period|distance,biomed_1471-213X-1-6-hepple_clean,s,biomed_1471-213X-1-6-hepple_clean_44
number,NN,21,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_2
company,NNS,21,compani,caller|companionship|company|fellowship|party|ship's company|society|troupe,institution|establishment|army unit|friendship|friendly relationship|organization|organisation|visitor|visitant|social gathering|social affair|set|circle|band|lot|complement|full complement|unit|social unit,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_2
report,VBG,21,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch,icic_102CTL002-hepple_clean,ing,icic_102CTL002-hepple_clean_2
shortage,NN,21,shortag,dearth|deficit|famine|shortage|shortfall,insufficiency|inadequacy|deficiency|lack|deficiency|want,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_2
skilled,JJ,21,skill,skilled,NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_2
worker,NNS,21,worker,actor|doer|prole|proletarian|worker,person|individual|someone|somebody|mortal|soul|commoner|common man|common person|insect,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_2
almost,RB,21,almost,about|almost|most|near|nearly|nigh|virtually|well-nigh,NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_2
double,VBD,21,doubl,double|double over|double up|duplicate|reduplicate|repeat|replicate,multiply|manifold|hit|bend|flex|function|work|operate|go|run|bid|call|reproduce,icic_102CTL002-hepple_clean,ed,icic_102CTL002-hepple_clean_2
1995,CD,21,1995,NA,NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_2
1998,CD,21,1998,NA,NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_2
today,NN,22,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
new,JJ,22,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
tutor,NN,22,tutor,coach|private instructor|tutor,teacher|instructor,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
be,VBP,22,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
explore,VBG,22,explor,explore|research|search,investigate|look into|diagnose|name,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_5
internet,NN,22,internet,cyberspace|internet|net,computer network,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
plot,VBG,22,plot,diagram|plat|plot,plan|draw|map|project|contrive|design,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_5
route,NNS,22,rout,itinerary|path|road|route,line|way,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_5
travel,VB,22,travel,go|jaunt|journey|locomote|move|move around|travel|trip,travel|trip|jaunt|go|move|locomote,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
west,NN,22,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
continue,VBP,22,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
strengthen,VB,22,strengthen,beef up|fortify|strengthen|tone|tone up,change|alter|modify|exercise|work out,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
reading,NN,22,read,indication|interpretation|meter reading|reading|Reading|reading material|recital|recitation|version,linguistic process|language|interpretation|datum|data point|written communication|written language|black and white|representation|mental representation|internal representation|public speaking|speechmaking|speaking|oral presentation|measurement|measuring|measure|mensuration,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_5
write,VBG,22,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_5
life,NN,23,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_3
long,JJ,23,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_3
dream,NN,23,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_3
adult,NNS,23,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_3
have,VBP,23,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_3
never,RB,23,never,ne'er|never,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_3
learn,VBN,23,learn,acquire|ascertain|check|con|determine|discover|find out|get a line|get wind|get word|hear|instruct|larn|learn|memorise|memorize|pick up|read|see|study|take|teach|watch,study|hit the books|inform,icic_102CTL004-hepple_clean,ed,icic_102CTL004-hepple_clean_3
read,VB,23,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_3
summer,NN,24,summer,summer|summertime,season|time of year|time of life,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
more,JJR,24,more,more than|more(a),NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
300,CD,24,300,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
child,NNS,24,child,baby|child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|descendant|descendent,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
age,NNS,24,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
4,CD,24,4,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
14,CD,24,14,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
attend,VB,24,attend,advert|assist|attend|attend to|give ear|go to|hang|look|pay heed|see|serve|take care|wait on,be|care|give care|attach to|accompany|come with|go with|help|assist|aid|listen,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
ywca,NNP,24,ywca,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
indianapoli,NNP,24,indianapoli,NA,NA,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
everyone,NN,24,everyon,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
belong,VBZ,24,belong,belong|belong to|go,be,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_1
summer,NNPS,24,summer,summer|summertime,season|time of year|time of life,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
day,NNP,24,dai,24-hour interval|Clarence Day|Clarence Shepard Day Jr.|day|Day|daylight|daytime|mean solar day|sidereal day|solar day|twenty-four hour period|twenty-four hours,time unit|unit of time|time|calendar day|civil day|time period|period of time|period|work time|era|epoch|sidereal time|opportunity|chance,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
camp,NNP,24,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_1
breast,NNP,25,breast,boob|bosom|breast|chest|knocker|tit|titty|white meat,external body part|mammary gland|mamma|helping|portion|serving,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_39
cervical,NNP,25,cervic,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_39
cancer,NNP,25,cancer,cancer|Cancer|Cancer the Crab|Crab|genus Cancer|malignant neoplastic disease,malignant tumor|malignant neoplasm|metastatic tumor|person|individual|someone|somebody|mortal|soul|arthropod genus,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_39
