lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
growth,NN,22,growth,development|emergence|growing|growth|increase|increment|maturation|ontogenesis|ontogeny|outgrowth,organic process|biological process|development|evolution|process|physical process|vegetation|flora|botany|beginning|illness|unwellness|malady|sickness|object|physical object,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
basic,JJ,22,basic,basic|canonic|canonical|introductory,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
skill,NNS,22,skill,accomplishment|acquirement|acquisition|attainment|science|skill,ability|power|ability|power,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_6
be,VBZ,22,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_6
result,NN,22,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
own,JJ,22,own,ain|own(a),NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
hard,JJ,22,hard,arduous|backbreaking|concentrated|difficult|grueling|gruelling|hard|heavy|intemperate|knockout|laborious|operose|punishing|severe|strong|surd|toilsome|tough|unvoiced|voiceless,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
work,NN,22,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
care,NN,22,care,aid|attention|care|caution|charge|concern|fear|forethought|guardianship|maintenance|precaution|tending|tutelage|upkeep,work|judiciousness|anxiety|predicament|quandary|plight|protection|repair|fix|fixing|fixture|mend|mending|reparation,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
nurture,VBG,22,nurtur,bring up|foster|nourish|nurture|parent|raise|rear|sustain,encourage|provide|supply|ply|cater,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_6
tutor,NNS,22,tutor,coach|private instructor|tutor,teacher|instructor,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_6
be,VBD,23,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL004-hepple_clean,ed,icic_102CTL004-hepple_clean_10
work,VBG,23,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get,icic_102CTL004-hepple_clean,ing,icic_102CTL004-hepple_clean_10
n't,RB,23,n't,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
read,VB,23,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
well,RB,23,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
enough,RB,23,enough,enough|plenty,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
accept,VB,23,accept,accept|admit|assume|bear|consent|go for|have|live with|swallow|take|take on|take over,evaluate|pass judgment|judge|get|acquire|react|respond|accept|take|have|digest|endure|stick out|stomach|bear|stand|tolerate|support|brook|abide|suffer|put up|be|receive,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
foreman,NN,23,foreman,boss|chief|foreman|gaffer|honcho,supervisor|foreperson,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
job,NN,23,job,Book of Job|business|caper|chore|job|Job|line|line of work|occupation|problem|task,activity|duty|workplace|work|product|production|responsibility|obligation|difficulty|unfortunate|unfortunate person|application|application program|applications programme|robbery,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
turn,VBD,23,turn,become|bend|call on|change by reversal|change state|deform|ferment|flex|grow|move around|plough|plow|release|reverse|rick|sour|sprain|turn|turn over|twist|work|wrench|wrick,move|change|transform|transmute|metamorphose|displace|travel|go|locomote|transmit|transfer|transport|channel|channelize|channelise|send|direct|till|shape|form|turn|grow|discolor|discolour|colour|color|injure|wound|alter|modify|do|perform|get|acquire|change shape|change form|deform|operate|control|aim|take|train|take aim|appeal|invoke|change state|senesce|age|get on|mature|maturate,icic_102CTL004-hepple_clean,ed,icic_102CTL004-hepple_clean_10
down,RB,23,down,down|downward|downwardly|downwards,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_10
contribution,NN,24,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
be,VB,24,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
tax,NN,24,tax,revenue enhancement|tax|taxation,levy,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
deductible,JJ,24,deduct,deductible,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
indianapoli,NNP,25,indianapoli,NA,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
ywca,NNP,25,ywca,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
do,VBZ,25,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
not,RB,25,not,non|not,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
have,VB,25,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
answer,NNS,25,answer,answer|reply|resolution|response|result|solution|solvent,statement|reply|response|pleading|reaction,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
help,VBG,25,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_103C-L056-hepple_clean,ing,icic_103C-L056-hepple_clean_13
daughter,NNS,25,daughter,daughter|girl,female offspring,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
sister,NNS,25,sister,sis|sister|Sister,female sibling|nun|member|fellow member,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
mother,NNS,25,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
aunt,NNS,25,aunt,aunt|auntie|aunty,kinswoman,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
friend,NNS,25,friend,acquaintance|admirer|ally|booster|champion|friend|Friend|protagonist|Quaker|supporter,person|individual|someone|somebody|mortal|soul|associate|advocate|advocator|proponent|exponent|Christian,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
address,VB,25,address,accost|address|call|come up to|cover|deal|direct|handle|plow|speak|treat|turn to,communicate|intercommunicate|label|target|aim|place|direct|point|use|utilize|utilise|apply|employ|address|turn to|access|broach|initiate|come|come up|align|aline|line up|adjust,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
challenge,NNS,25,challeng,challenge,situation|state of affairs|speech act|questioning|inquiring|objection|demand,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
era,NN,25,era,earned run average|epoch|era|ERA|geological era,time period|period of time|period|geological time|geologic time|standard|criterion|measure|touchstone,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
commit,VBP,25,commit,charge|commit|confide|consecrate|dedicate|devote|entrust|give|institutionalise|institutionalize|intrust|invest|perpetrate|place|practice|pull|put|send|trust,act|move|use|utilize|utilise|apply|employ|transfer|pass|hand|reach|pass on|turn over|give|spend|expend|drop|prosecute|engage|pursue,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
organization,NN,25,organ,administration|arrangement|brass|constitution|establishment|formation|governance|governing body|organisation|organization|system,social group|structure|body|administration|disposal|orderliness|methodicalness|activity|beginning|start|commencement,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
assist,VB,25,assist,aid|assist|attend|attend to|help|serve|wait on,support|back up|work|help|assist|aid,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
process,NN,25,process,appendage|cognitive operation|cognitive process|mental process|operation|outgrowth|physical process|procedure|process|summons|unconscious process,activity|cognition|knowledge|noesis|writ|judicial writ|body part|physical entity,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
improve,VBG,25,improv,ameliorate|amend|better|improve|meliorate,change|alter|modify|change state|turn,icic_103C-L056-hepple_clean,ing,icic_103C-L056-hepple_clean_13
quality,NN,25,qualiti,caliber|calibre|character|lineament|quality|timber|timbre|tone,attribute|degree|grade|level|property|dimension|sound property|social station|social status|social rank|rank,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
life,NN,25,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_13
woman,NNS,25,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_13
be,VBP,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
request,VBG,26,request,ask for|bespeak|call for|quest|request,communicate|pass on|pass|pass along|put across|ask|wonder|inquire|enquire,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_4
continued,JJ,26,continu,continued,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
support,NN,26,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
annual,JJ,26,annual,annual|one-year|yearly,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
campaign,NNP,26,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
meet,VB,26,meet,adjoin|assemble|come across|conform to|contact|converge|encounter|fill|fit|foregather|forgather|fulfil|fulfill|gather|get together|meet|play|receive|run across|run into|satisfy|see|suffer|take on|touch,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
need,NNS,26,need,demand|indigence|motivation|motive|need|pauperism|pauperization|penury|want,condition|status|necessity|essential|requirement|requisite|necessary|psychological feature|poverty|poorness|impoverishment,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_4
grow,VBG,26,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_4
membership,NN,26,membership,membership|rank,body|relationship,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
additionally,RB,27,addition,additionally|to boot,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
help,VB,27,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
provide,VB,27,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
girl,NNP,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
scout,NNP,27,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
experience,NN,27,experi,experience,education|content|cognitive content|mental object|happening|occurrence|occurrent|natural event,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
girl,NNS,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_6
risk,NN,27,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
girl,NNS,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_6
hard,JJ,27,hard,arduous|backbreaking|concentrated|difficult|grueling|gruelling|hard|heavy|intemperate|knockout|laborious|operose|punishing|severe|strong|surd|toilsome|tough|unvoiced|voiceless,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
serve,VB,27,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
area,NNS,27,area,area|arena|country|domain|expanse|field|orbit|region|sphere|surface area,region|topic|subject|issue|matter|body part|environment|structure|construction|extent,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_6
indiana,NNP,27,indiana,Hoosier State|IN|Ind.|Indiana|Robert Indiana,artist|creative person,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
girl,NNP,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_6
school,NNP,27,school,school|school day|schoolhouse|schooling|schooltime|shoal,educational institution|building|edifice|education|body|time period|period of time|period|animal group,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
juvenile,NNP,27,juvenil,juvenile|juvenile person,person|individual|someone|somebody|mortal|soul,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
justice,NNP,27,justic,Department of Justice|DoJ|judge|jurist|justice|Justice|Justice Department|justness,righteousness|natural virtue|judgment|judgement|assessment|official|functionary|adjudicator|executive department,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
center,NNP,27,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_6
