lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
ethical,JJ,29,ethic,ethical|honorable|honourable,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
value,NNS,29,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_2
character,NN,29,charact,case|character|character reference|eccentric|fiber|fibre|fictional character|fictitious character|graph|grapheme|graphic symbol|lineament|part|persona|quality|reference|role|theatrical role|type,imaginary being|imaginary creature|property|attribute|dimension|trait|portrayal|characterization|enactment|personation|adult|grownup|repute|reputation|recommendation|testimonial|good word|written symbol|printed symbol,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
desire,NN,29,desir,desire,feeling|tendency|inclination|arousal,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
succeed,VB,29,succe,bring home the bacon|come after|come through|deliver the goods|follow|succeed|win,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
commitment,NN,29,commit,allegiance|commitment|committal|committedness|consignment|dedication|loyalty,seriousness|earnestness|serious-mindedness|sincerity|cooperation|engagement|participation|involvement|involution|message|content|subject matter|substance|confinement,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
community,NN,29,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
strong,JJ,30,strong,firm|hard|impregnable|inviolable|potent|secure|solid|stiff|strong|substantial|unassailable|unattackable|warm,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_5
participation,NN,30,particip,engagement|involution|involvement|participation,group action|condition|status,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_5
be,VBZ,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_5
essential,JJ,30,essenti,all important(p)|all-important(a)|crucial|essential|indispensable|of the essence(p)|substantive,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_5
successfully,RB,30,successfulli,successfully,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_5
reach,VB,30,reach,accomplish|achieve|arrive at|attain|contact|extend to|gain|get hold of|get through|get to|give|hand|hit|make|pass|pass on|progress to|reach|reach out|strain|strive|touch|turn over,arrive|get|come|move|communicate|intercommunicate|succeed|win|come through|bring home the bacon|deliver the goods|be|achieve|accomplish|attain|reach|transfer|tug|labor|labour|push|drive,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_5
more,JJR,30,more,more than|more(a),NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_5
girl,NNS,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_5
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
aid,NNP,31,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
society,NNP,31,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
salt,NNP,31,salt,common salt|salinity|salt|SALT|saltiness|Strategic Arms Limitation Talks|table salt,compound|chemical compound|flavorer|flavourer|flavoring|flavouring|seasoner|seasoning|taste|taste sensation|gustatory sensation|taste perception|gustatory perception,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
lake,NNP,31,lake,lake,body of water|water|pigment,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
disability,NNP,31,disabl,disability|disablement|handicap|impairment,unfitness|softness,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
law,NNP,31,law,constabulary|jurisprudence|law|law of nature|legal philosophy|natural law|police|police force|practice of law,collection|aggregation|accumulation|assemblage|legal document|legal instrument|official document|instrument|concept|conception|construct|philosophy|learned profession|force|personnel|law enforcement agency,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
center,NNP,31,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
multi-,NNP,31,multi-,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
cultural,NNP,31,cultur,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
center,NNP,31,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
senior,NNP,31,senior,elder|senior,undergraduate|undergrad|adult|grownup,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
lawyer,NNP,31,lawyer,attorney|lawyer,professional|professional person,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
volunteer,NNP,31,volunt,military volunteer|Tennessean|unpaid worker|voluntary|volunteer|Volunteer,serviceman|military man|man|military personnel|worker|American,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
project,NNP,31,project,labor|project|projection|task|undertaking,work|plan|program|programme,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
utah,NNP,31,utah,Beehive State|Mormon State|UT|Ut.|Utah,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
service,NNP,31,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_4
share,VB,31,share,apportion|deal|divvy up|partake|partake in|portion out|share,overlap|use|utilize|utilise|apply|employ|get|acquire|distribute|give out|hand out|pass out|communicate|intercommunicate,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
new,JJ,31,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
facility,NN,31,facil,adeptness|adroitness|deftness|facility|installation|quickness|readiness,artifact|artefact|skillfulness|effortlessness|service,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
last,JJ,31,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
wednesday,NNP,31,wednesdai,Midweek|Wed|Wednesday,weekday,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
board,NN,31,board,add-in|board|card|circuit board|circuit card|control board|control panel|dining table|display board|display panel|gameboard|instrument panel|panel|plank|plug-in|table,committee|commission|lumber|timber|sheet|flat solid|fare|display|video display|table|electrical device|printed circuit|surface,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
member,NNS,31,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_4
be,VBD,31,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_4
give,VBN,31,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,media_5_Legal_Groups-hepple_clean,en,media_5_Legal_Groups-hepple_clean_4
tour,NN,31,tour,circuit|duty tour|enlistment|go|hitch|spell|term of enlistment|tour|tour of duty|turn,journey|journeying|shift|work shift|duty period|time period|period of time|period,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
community,NNP,31,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
center,NNP,31,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
host,VBD,31,host,host,entertain,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_4
staff,NN,31,staff,faculty|staff|stave,force|personnel|stick|body|building material|symbol|musical notation,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
member,NNS,31,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_4
five,CD,31,five,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_4
agency,NNS,31,agenc,agency|authority|bureau|delegacy|federal agency|government agency|means|office|representation|way,administrative unit|administrative body|business|concern|business concern|business organization|business organisation|action|activity|activeness|state|implementation|effectuation,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_4
work,NN,32,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_35
be,VBD,32,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_A_helping_hand-hepple_clean,ed,media_A_helping_hand-hepple_clean_35
notice,VBN,32,notic,acknowledge|comment|detect|discover|find|mark|note|notice|observe|point out|remark,spy|sight|note|observe|mention|remark|react|respond,media_A_helping_hand-hepple_clean,ed,media_A_helping_hand-hepple_clean_35
oprah,NNP,32,oprah,NA,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_35
winfrey,NNP,32,winfrei,NA,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_35
invite,VBD,32,invit,ask for|ask in|ask over|ask round|bid|call for|invite|pay for|receive|take in|tempt,arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|request|ask for|bespeak|call for|quest|stimulate|shake|shake up|excite|stir|interact,media_A_helping_hand-hepple_clean,ed,media_A_helping_hand-hepple_clean_35
tv,NN,32,tv,boob tube|goggle box|idiot box|telecasting|television|television receiver|television set|telly|tv|TV|tv set|video,broadcasting|receiver|receiving system,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_35
show,NN,32,show,appearance|display|show,entertainment|amusement|demonstration|demo|social event|pretense|pretence|pretending|simulation|feigning,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_35
march,NNP,32,march,border district|borderland|Mar|march|March|MArch|marching|marching music|marchland|Master of Architecture,Gregorian calendar month|walk|walking|progress|progression|procession|advance|advancement|forward motion|onward motion|district|territory|territorial dominion|dominion|music genre|musical genre|genre|musical style|master's degree,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_35
