lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
million,CD,27,million,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
capital,NN,27,capit,cap|capital|Capital|capital letter|chapiter|Das Kapital|majuscule|upper-case letter|uppercase|Washington|working capital,assets|seat|character|graph|grapheme|graphic symbol|center|centre|top,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
campaign,NN,27,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
start,VBP,28,start,begin|bug out|bulge|bulge out|come out|commence|depart|embark on|get|get down|get going|go|initiate|jump|lead off|originate|part|pop|pop out|protrude|set about|set forth|set off|set out|start|start out|start up|startle|take off|take up,leave|go forth|go away|make|create|begin|lead off|start|commence|move|play|be|act|change shape|change form|deform,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_6
early,JJ,28,earli,early|early(a)|former(a)|other(a),NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_6
letter,NN,29,letter,alphabetic character|letter|letter of the alphabet|missive|varsity letter,text|textual matter|document|character|graph|grapheme|graphic symbol|owner|proprietor|literal interpretation|award|accolade|honor|honour|laurels,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
be,VBZ,29,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_3
1997,CD,29,1997,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
request,NN,29,request,asking|petition|postulation|request,message|content|subject matter|substance|speech act,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
3,CD,29,3,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
~,NN,29,~,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
gift,NN,29,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
annual,NNP,29,annual,annual|yearbook|yearly,plant|flora|plant life|reference book|reference|reference work|book of facts,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
campaign,NNP,29,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
support,NN,29,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
operate,VBG,29,oper,control|engage|function|go|lock|maneuver|manoeuver|manoeuvre|mesh|operate|operate on|run|work,direct|manipulate|move|go|displace|treat|care for,icic_105CWL061-hepple_clean,ing,icic_105CWL061-hepple_clean_3
budget,NN,29,budget,budget,fund|monetary fund|plan|program|programme,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_3
be,VBP,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
sure,JJ,30,sure,certain|certain(p)|indisputable|sure|trusted,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
be,VBP,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
aware,JJ,30,awar,aware|aware(p)|cognisant|cognizant|mindful,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
girl,NNP,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
scouting,NNP,30,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
provide,VBZ,30,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
program,NNS,30,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
help,VBP,30,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
girl,NNS,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
develop,VB,30,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
value,NNS,30,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
contribute,VB,30,contribut,add|bestow|bring|chip in|conduce|contribute|give|impart|kick in|lead|lend|put up,change|alter|modify|give|promote|advance|boost|further|encourage|pay,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
society,NN,30,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
develop,VB,30,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
own,JJ,30,own,ain|own(a),NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
potential,NN,30,potenti,electric potential|potency|potential|potential difference|potential drop|potentiality|voltage,possibility|possibleness|electrical phenomenon,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
stewart,NNP,31,stewart,Dugald Stewart|James Maitland Stewart|Jimmy Stewart|Stewart,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
ralph,NNP,31,ralph,NA,NA,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_20
executive,JJ,31,execut,executive,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
director,NN,31,director,conductor|director|film director|manager|managing director|music director|theater director|theatre director,administrator|decision maker|committee member|supervisor|film maker|filmmaker|film producer|movie maker|musician,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
aid,NNP,31,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
society,NNP,31,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
explain,VBD,31,explain,excuse|explain|explicate,inform|state|say|tell|justify|vindicate,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_20
community,NNP,31,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
center,NNP,31,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
campaign,NNP,31,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
still,RB,31,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
have,VBZ,31,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_20
long,JJ,31,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
way,NNS,31,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_20
go,VB,31,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
bit,NN,31,bit,act|bit|bite|chip|flake|fleck|minute|mo|moment|morsel|number|piece|routine|scrap|second|snatch|spot|turn,small indefinite quantity|small indefinite amount|fragment|time|case|instance|example|stable gear|saddlery|tack|unit of measurement|unit|taste|mouthful|performance|public presentation|part|portion|cutting implement,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
more,JJR,31,more,more than|more(a),NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
half,NN,31,half,half|one-half,common fraction|simple fraction|part|section|division,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
4,CD,31,4,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
million,CD,31,million,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
project,VBN,31,project,cast|contrive|design|envision|externalise|externalize|fancy|figure|image|jut|jut out|picture|plan|project|propose|protrude|see|send off|stick out|throw|visualise|visualize,communicate|intercommunicate|transmit|transfer|transport|channel|channelize|channelise|show|cause to be perceived|draw|create by mental act|create mentally|plan|imagine|conceive of|ideate|envisage|send|direct|propel|impel|impute|ascribe|assign|attribute,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_20
cost,NN,31,cost,cost|monetary value|price|toll,outgo|spending|expenditure|outlay|value,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
receive,VBD,31,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_20
so,RB,31,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
far,RB,31,far,far,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
martinez,NNP,32,martinez,NA,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_59
work,VBZ,32,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get,media_A_helping_hand-hepple_clean,s,media_A_helping_hand-hepple_clean_59
two,CD,32,two,NA,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_59
job,NNS,32,job,Book of Job|business|caper|chore|job|Job|line|line of work|occupation|problem|task,activity|duty|workplace|work|product|production|responsibility|obligation|difficulty|unfortunate|unfortunate person|application|application program|applications programme|robbery,media_A_helping_hand-hepple_clean,s,media_A_helping_hand-hepple_clean_59
physician,NN,32,physician,doc|doctor|Dr.|MD|medico|physician,medical practitioner|medical man,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_59
