lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
sequence,NNS,19,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition,biomed_1471-213X-1-4-hepple_clean,s,biomed_1471-213X-1-4-hepple_clean_22
second,JJ,20,second,2d|2nd|second,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
furrow,NN,20,furrow,crease|crinkle|furrow|line|seam|wrinkle,trench|depression|impression|imprint,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
proceeds,NNS,20,proce,issue|payoff|proceeds|return|take|takings|yield,income,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
first,JJ,20,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
divide,VBG,20,divid,carve up|dissever|disunite|divide|fraction|part|separate|split|split up,change integrity|calculate|cipher|cypher|compute|work out|reckon|figure|change|move|displace,biomed_1471-213X-1-6-hepple_clean,ing,biomed_1471-213X-1-6-hepple_clean_89
blastoderm,NN,20,blastoderm,blastoderm|blastodisc|germinal area|germinal disc,layer,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
deeply,RB,20,deepli,deep|deeply|intensely|profoundly,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
extend,VBG,20,extend,broaden|carry|continue|cover|draw out|expand|exsert|extend|gallop|go|hold out|lead|offer|pass|poke out|prolong|protract|put out|reach out|run|strain|stretch|stretch forth|stretch out|unfold|widen,increase|be|supply|provide|render|furnish|gesticulate|gesture|motion|give|pay|tense|strain|tense up|change|alter|modify|lengthen|change shape|change form|deform|ride|sit|straighten|straighten out|use|utilize|utilise|apply|employ|prolong|protract|extend|draw out|continue,biomed_1471-213X-1-6-hepple_clean,ing,biomed_1471-213X-1-6-hepple_clean_89
past,JJ,20,past,past|past(a)|preceding(a)|retiring(a),NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
margin,NN,20,margin,allowance|border|gross profit|gross profit margin|leeway|margin|perimeter|security deposit|tolerance,boundary|edge|bound|amount|down payment|deposit|net income|net|net profit|lucre|profit|profits|earnings|space|blank space|place|discrepancy|disagreement|divergence|variance,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
outward,RB,20,outward,outward|outwards,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
gray,JJ,20,grai,gray|gray-haired|gray-headed|grayish|grey|grey-haired|grey-headed|greyish|grizzly|hoar|hoary|white-haired,NA,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
yolk,NN,20,yolk,egg yolk|vitellus|yolk,ingredient|fixings|food|nutrient,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
cell,NN,20,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room,biomed_1471-213X-1-6-hepple_clean,NA,biomed_1471-213X-1-6-hepple_clean_89
indy,NNP,21,indi,NA,NA,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_5
read,NNP,21,read,read,publication,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_5
be,VBZ,21,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_5
work,VBG,21,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get,icic_102CTL002-hepple_clean,ing,icic_102CTL002-hepple_clean_5
change,VB,21,chang,alter|change|commute|convert|deepen|exchange|interchange|modify|shift|switch|transfer|vary,dress|get dressed|replace|transfer|travel|go|move|locomote|change,icic_102CTL002-hepple_clean,NA,icic_102CTL002-hepple_clean_5
joe,NNP,22,joe,NA,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
tremendous,JJ,22,tremend,awful|enormous|fantastic|frightful|grand|howling(a)|marvellous|marvelous|rattling(a)|terrible|terrific|tremendous|wonderful|wondrous,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
growth,NN,22,growth,development|emergence|growing|growth|increase|increment|maturation|ontogenesis|ontogeny|outgrowth,organic process|biological process|development|evolution|process|physical process|vegetation|flora|botany|beginning|illness|unwellness|malady|sickness|object|physical object,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
basic,JJ,22,basic,basic|canonic|canonical|introductory,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
skill,NNS,22,skill,accomplishment|acquirement|acquisition|attainment|science|skill,ability|power|ability|power,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_6
be,VBZ,22,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_6
result,NN,22,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
own,JJ,22,own,ain|own(a),NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
hard,JJ,22,hard,arduous|backbreaking|concentrated|difficult|grueling|gruelling|hard|heavy|intemperate|knockout|laborious|operose|punishing|severe|strong|surd|toilsome|tough|unvoiced|voiceless,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
work,NN,22,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
care,NN,22,care,aid|attention|care|caution|charge|concern|fear|forethought|guardianship|maintenance|precaution|tending|tutelage|upkeep,work|judiciousness|anxiety|predicament|quandary|plight|protection|repair|fix|fixing|fixture|mend|mending|reparation,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_6
nurture,VBG,22,nurtur,bring up|foster|nourish|nurture|parent|raise|rear|sustain,encourage|provide|supply|ply|cater,icic_102CTL003-hepple_clean,ing,icic_102CTL003-hepple_clean_6
tutor,NNS,22,tutor,coach|private instructor|tutor,teacher|instructor,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_6
people,NNS,23,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_7
learn,VBG,23,learn,acquire|ascertain|check|con|determine|discover|find out|get a line|get wind|get word|hear|instruct|larn|learn|memorise|memorize|pick up|read|see|study|take|teach|watch,study|hit the books|inform,icic_102CTL004-hepple_clean,ing,icic_102CTL004-hepple_clean_7
read,VB,23,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_7
have,VBZ,23,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_7
be,VBN,23,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL004-hepple_clean,en,icic_102CTL004-hepple_clean_7
lifelong,JJ,23,lifelong,lifelong|womb-to-tomb,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_7
dream,NN,23,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_7
50,CD,24,50,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
club,NN,24,club,ball club|baseball club|cabaret|club|clubhouse|gild|golf club|golf-club|golfclub|guild|lodge|night club|nightclub|nightspot|nine|order|social club|society,baseball team|association|stick|building|edifice|golf equipment|playing card|spot,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
sponsor,NN,24,sponsor,patron|presenter|sponsor|supporter,benefactor|helper|advocate|advocator|proponent|exponent,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
provide,VBZ,24,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_12
supplies,NNS,24,suppli,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
need,VBN,24,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_103C-L055-hepple_clean,ed,icic_103C-L055-hepple_clean_12
one,CD,24,on,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
club,NN,24,club,ball club|baseball club|cabaret|club|clubhouse|gild|golf club|golf-club|golfclub|guild|lodge|night club|nightclub|nightspot|nine|order|social club|society,baseball team|association|stick|building|edifice|golf equipment|playing card|spot,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
100,CD,24,100,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
camper,NN,24,camper,camper|camping bus|motor home,vacationer|vacationist|recreational vehicle|RV|R.V.,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
sponsor,NN,24,sponsor,patron|presenter|sponsor|supporter,benefactor|helper|advocate|advocator|proponent|exponent,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
provide,VBZ,24,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_103C-L055-hepple_clean,s,icic_103C-L055-hepple_clean_12
one,CD,24,on,NA,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
child,NN,24,child,baby|child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|descendant|descendent,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
whole,JJ,24,whole,hale|solid|unanimous|unharmed|unhurt|unscathed|whole,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
week,NN,24,week,calendar week|hebdomad|week|workweek,time period|period of time|period|work time,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
fun,NN,24,fun,fun|merriment|play|playfulness|sport,diversion|recreation|wit|humor|humour|witticism|wittiness|activity|frivolity|frivolousness,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
camp,NN,24,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_12
1997,CD,25,1997,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
united,NNP,25,unit,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
way,NN,25,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
central,NNP,25,central,central|exchange|telephone exchange,workplace|work,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
indiana,NNP,25,indiana,Hoosier State|IN|Ind.|Indiana|Robert Indiana,artist|creative person,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
generously,RB,25,gener,generously|liberally|munificently,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
assist,VBN,25,assist,aid|assist|attend|attend to|help|serve|wait on,support|back up|work|help|assist|aid,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_18
25,CD,25,25,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
%,NN,25,%,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
budgetary,JJ,25,budgetari,budgetary,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_18
need,VBZ,25,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_18
girl,NNP,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
scouting,NNP,26,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
help,VBZ,26,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
girl,NNS,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
build,VBP,26,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
nine,CD,26,nine,NA,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
personal,JJ,26,person,personal,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
asset,NNS,26,asset,asset|plus,quality,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
research,NN,26,research,enquiry|inquiry|research,investigation|investigating|problem solving,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
have,VBZ,26,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
show,VBN,26,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,icic_105CWL038-hepple_clean,en,icic_105CWL038-hepple_clean_13
be,VB,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
essential,JJ,26,essenti,all important(p)|all-important(a)|crucial|essential|indispensable|of the essence(p)|substantive,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
child,NNS,26,child,baby|child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|descendant|descendent,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_13
healthy,JJ,26,healthi,good for you(p)|goodish|goodly|healthy|hefty|intelligent|level-headed|levelheaded|respectable|salubrious|sizable|sizeable|sound|tidy,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
development,NN,26,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
well,RB,26,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_13
be,VBG,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_13
investment,NN,27,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
annual,JJ,27,annual,annual|one-year|yearly,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_15
