lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
lead,VB,25,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
incarcerated,JJ,25,incarcer,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
youth,NN,25,youth,early days|juvenility|spring chicken|young|young person|younker|youth|youthfulness,juvenile|juvenile person|age group|age bracket|cohort|time of life|maturity|matureness|time period|period of time|period|youngness,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
understanding,NN,25,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
grief,NN,25,grief,brokenheartedness|grief|heartache|heartbreak|sorrow,sorrow|negative stimulus,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
loss,NN,25,loss,departure|deprivation|exit|expiration|going|loss|passing|personnel casualty|red|red ink|release,transferred property|transferred possession|decline|diminution|failure|disadvantage|experience|sum|sum of money|amount|amount of money|casualty|death|decease|expiry,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
relate,VBN,25,relat,associate|bear on|colligate|come to|concern|connect|have to do with|interrelate|link|link up|pertain|refer|relate|tie in|touch|touch on,think|cogitate|cerebrate|tell|narrate|recount|recite|be|interact,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_27
influence,VBZ,25,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_27
behavior,NN,25,behavior,behavior|behaviour|conduct|demeanor|demeanour|deportment|doings,activity|action|activeness|trait,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
parenting,NNP,25,parent,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_27
program,NNP,25,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_27
girl,NNP,26,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_3
scout,NNP,26,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_3
hoosier,NNP,26,hoosier,Hoosier|Indianan,American,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_3
capital,NNP,26,capit,cap|capital|Capital|capital letter|chapiter|Das Kapital|majuscule|upper-case letter|uppercase|Washington|working capital,assets|seat|character|graph|grapheme|graphic symbol|center|centre|top,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_3
council,NNP,26,council,council,administrative unit|administrative body|assembly|meeting|group meeting,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_3
have,VBZ,26,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_3
strong,JJ,26,strong,firm|hard|impregnable|inviolable|potent|secure|solid|stiff|strong|substantial|unassailable|unattackable|warm,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_3
grow,VBG,26,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_3
membership,NN,26,membership,membership|rank,body|relationship,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_3
addition,NN,27,addit,accession|add-on|addition|gain|improver|increase|plus|summation,component|constituent|element|increase|step-up|indefinite quantity|acquisition|suburb|suburbia|suburban area|arithmetic operation,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
appeal,NN,27,appeal,appeal|appealingness|charm|collection|entreaty|ingathering|prayer|solicitation,request|asking|attractiveness|proceeding|legal proceeding|proceedings|petition|postulation,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
operating,NN,27,oper,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
fund,NNS,27,fund,fund|investment company|investment firm|investment trust|monetary fund|stock|store,money|accumulation|nondepository financial institution,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_10
be,VB,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
contact,VBN,27,contact,adjoin|contact|get hold of|get through|meet|reach|touch,communicate|intercommunicate,icic_105CWL039-hepple_clean,ed,icic_105CWL039-hepple_clean_10
consider,VB,27,consid,believe|conceive|consider|count|deal|debate|deliberate|look at|moot|reckon|regard|see|study|take|think|turn over|view|weigh,think|believe|consider|conceive|chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|think about|hash out|discuss|talk over|evaluate|pass judgment|judge|look|analyze|analyse|study|examine|canvass|see|reckon|view|regard,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
make,VBG,27,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow,icic_105CWL039-hepple_clean,ing,icic_105CWL039-hepple_clean_10
three,CD,27,three,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
year,NN,27,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
commitment,NN,27,commit,allegiance|commitment|committal|committedness|consignment|dedication|loyalty,seriousness|earnestness|serious-mindedness|sincerity|cooperation|engagement|participation|involvement|involution|message|content|subject matter|substance|confinement,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
give,VB,27,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
2,CD,27,2,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
million,CD,27,million,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
capital,NN,27,capit,cap|capital|Capital|capital letter|chapiter|Das Kapital|majuscule|upper-case letter|uppercase|Washington|working capital,assets|seat|character|graph|grapheme|graphic symbol|center|centre|top,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
campaign,NN,27,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_10
resulting,NNP,28,result,NA,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
reduce,VBN,28,reduc,abbreviate|abridge|boil down|bring down|come down|concentrate|contract|cut|cut back|cut down|decoct|deoxidise|deoxidize|dilute|foreshorten|keep down|melt off|quash|reduce|repress|scale down|shorten|shrink|slenderize|slim|slim down|subdue|subjugate|thin|thin out|tighten|trim|trim back|trim down,decrease|lessen|minify|simplify|demote|bump|relegate|break|kick downstairs|substitute|replace|interchange|exchange|take down|degrade|disgrace|demean|put down|become|turn|impoverish|shrink|reduce|change|restrict|trammel|limit|bound|confine|throttle|oppress|suppress|crush|separate|divide|part|reposition|de-emphasize|de-emphasise|destress|diminish|fall|weaken|change state,icic_105Cwl040-hepple_clean,ed,icic_105Cwl040-hepple_clean_8
risk,NN,28,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
teen,JJ,28,teen,adolescent|teen|teenage|teenaged,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
pregnancy,NN,28,pregnanc,gestation|maternity|pregnancy,physical condition|physiological state|physiological condition,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
suicide,NN,28,suicid,felo-de-se|self-annihilation|self-destruction|suicide,killing|kill|putting to death|killer|slayer,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
truancy,NN,28,truanci,hooky|truancy,nonattendance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
substance,NN,28,substanc,body|center|centre|consistence|consistency|content|core|essence|gist|heart|heart and soul|inwardness|kernel|marrow|meaning|means|meat|message|nitty-gritty|nub|pith|subject matter|substance|sum,matter|part|portion|component part|component|constituent|content|cognitive content|mental object|idea|thought|physical entity|capital|communication|property,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
abuse,NN,28,abus,abuse|contumely|ill-treatment|ill-usage|insult|maltreatment|misuse|revilement|vilification,mistreatment|disrespect|discourtesy|use|usage|utilization|utilisation|employment|exercise,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
so,RB,28,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
many,JJ,28,mani,many,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
other,JJ,28,other,early(a)|former(a)|other|other(a),NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_8
crisis,NNS,28,crisi,crisis,situation|juncture|occasion,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_8
contributor,NN,29,contributor,contributor|subscriber,donor|giver|presenter|bestower|conferrer|writer|author,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
council,NNP,29,council,council,administrative unit|administrative body|assembly|meeting|group meeting,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
past,JJ,29,past,past|past(a)|preceding(a)|retiring(a),NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
appeal,NNS,29,appeal,appeal|appealingness|charm|collection|entreaty|ingathering|prayer|solicitation,request|asking|attractiveness|proceeding|legal proceeding|proceedings|petition|postulation,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_2
know,VBP,29,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
be,VBP,29,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
aware,JJ,29,awar,aware|aware(p)|cognisant|cognizant|mindful,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
mission---to,JJ,29,mission---to,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
prepare,VB,29,prepar,cook|develop|devise|educate|fix|gear up|get up|groom|machinate|make|organise|organize|prepare|ready|set|set up|train,change|alter|modify|create from raw material|create from raw stuff|make|create|initiate|pioneer|educate|teach|learn|instruct|sound|study|read|take,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
girl,NNS,29,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_2
ethical,JJ,29,ethic,ethical|honorable|honourable,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
value,NNS,29,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_2
character,NN,29,charact,case|character|character reference|eccentric|fiber|fibre|fictional character|fictitious character|graph|grapheme|graphic symbol|lineament|part|persona|quality|reference|role|theatrical role|type,imaginary being|imaginary creature|property|attribute|dimension|trait|portrayal|characterization|enactment|personation|adult|grownup|repute|reputation|recommendation|testimonial|good word|written symbol|printed symbol,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
desire,NN,29,desir,desire,feeling|tendency|inclination|arousal,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
succeed,VB,29,succe,bring home the bacon|come after|come through|deliver the goods|follow|succeed|win,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
commitment,NN,29,commit,allegiance|commitment|committal|committedness|consignment|dedication|loyalty,seriousness|earnestness|serious-mindedness|sincerity|cooperation|engagement|participation|involvement|involution|message|content|subject matter|substance|confinement,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
community,NN,29,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_2
year,NN,30,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_4
challenge,NN,30,challeng,challenge,situation|state of affairs|speech act|questioning|inquiring|objection|demand,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_4
be,VBZ,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_4
keep,VB,30,keep,celebrate|continue|go along|go on|hold|hold back|hold on|hold open|keep|keep back|keep on|keep open|maintain|observe|preserve|prevent|proceed|restrain|retain|save|stay fresh|sustain,act|move|have|have got|hold|record|enter|put down|lodge|accommodate|prolong|sustain|keep up|stay|remain|rest|protect|grow|raise|farm|produce|reserve|book|store|confine|detain|cook|fix|ready|make|prepare,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_4
pace,NN,30,pace,footstep|gait|pace|rate|step|stride|tempo|tread|yard,rate|indefinite quantity|temporal property|step|linear unit|linear measure,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_4
