lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
develop,VBG,21,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_102CTL002-hepple_clean,ing,icic_102CTL002-hepple_clean_16
skill,NNS,21,skill,accomplishment|acquirement|acquisition|attainment|science|skill,ability|power|ability|power,icic_102CTL002-hepple_clean,s,icic_102CTL002-hepple_clean_16
hear,VB,22,hear,discover|find out|get a line|get wind|get word|hear|learn|listen|pick up|see|take heed|try,perceive|comprehend|probe|examine|pick up|receive|concentrate|focus|center|centre|pore|rivet,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_2
proud,JJ,22,proud,gallant|lofty|majestic|proud,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_2
joe,NNP,22,joe,NA,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_2
be,VBZ,22,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL003-hepple_clean,s,icic_102CTL003-hepple_clean_2
garden,NN,22,garden,garden,plot|plot of land|plot of ground|patch|vegetation|flora|botany|yard|grounds|curtilage,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_2
read,VBP,22,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_2
essay,NN,22,essai,essay,writing|written material|piece of writing|attempt|effort|endeavor|endeavour|try,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_2
n't,RB,22,n't,NA,NA,icic_102CTL003-hepple_clean,NA,icic_102CTL003-hepple_clean_2
be,VBP,23,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
retire,VBN,23,retir,adjourn|bed|crawl in|draw back|go to bed|go to sleep|hit the hay|hit the sack|kip down|move back|pull away|pull back|put out|recede|retire|retreat|sack out|strike out|turn in|withdraw,leave office|quit|step down|resign|discontinue|stop|cease|give up|lay off|travel|go|move|locomote|recall|close up|close|fold|shut down|close down|displace|fire|give notice|can|dismiss|give the axe|send away|sack|force out|give the sack|terminate|discard|fling|toss|toss out|toss away|chuck out|cast aside|dispose|throw out|cast out|throw away|cast away|put away|tire|pall|weary|fatigue|jade|toy|fiddle|diddle|play,icic_102CTL004-hepple_clean,ed,icic_102CTL004-hepple_clean_9
person,NN,23,person,individual|mortal|person|somebody|someone|soul,organism|being|causal agent|cause|causal agency|human body|physical body|material body|soma|build|figure|physique|anatomy|shape|bod|chassis|frame|form|flesh|grammatical category|syntactic category,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
today,NN,23,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
have,VBP,23,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
beautiful,JJ,23,beauti,beautiful,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
outlook,NN,23,outlook,expectation|lookout|mentality|mind-set|mindset|outlook|prospect,attitude|mental attitude|belief|look|looking|looking at,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
life,NN,23,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
indy,NNP,23,indi,NA,NA,icic_102CTL004-hepple_clean,NA,icic_102CTL004-hepple_clean_9
read,NNP,23,read,read,publication,icic_102CTL004-hepple_clean,s,icic_102CTL004-hepple_clean_9
contribution,NN,24,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
be,VB,24,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
tax,NN,24,tax,revenue enhancement|tax|taxation,levy,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
deductible,JJ,24,deduct,deductible,NA,icic_103C-L055-hepple_clean,NA,icic_103C-L055-hepple_clean_16
ywca,NNP,25,ywca,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
be,VBZ,25,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_15
house,VBN,25,hous,domiciliate|house|put up,accommodate|hold|admit|shelter,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_15
ywca,NNP,25,ywca,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
resource,NNP,25,resourc,imagination|resource|resourcefulness,assets|asset|plus|inventiveness|ingeniousness|ingenuity|cleverness,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
conference,NNP,25,confer,conference|group discussion|league,meeting|group meeting|association|discussion|give-and-take|word,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
center,NNP,25,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
22,CD,25,22,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
beautiful,JJ,25,beauti,beautiful,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
acre,NNS,25,acr,Accho|acre|Acre|Akka|Akko,area unit|square measure,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_15
grounds,NNS,25,ground,cause|curtilage|evidence|grounds|reason|yard,information|field|tract|piece of land|piece of ground|parcel of land|parcel|justification|dregs|settlings,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
include,VBG,25,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance,icic_103C-L056-hepple_clean,ing,icic_103C-L056-hepple_clean_15
amenity,NNS,25,amen,agreeableness|amenity,pleasantness|sweetness,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_15
such,JJ,25,such,such(a),NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
50,CD,25,50,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
meter,NN,25,meter,beat|cadence|m|measure|meter|metre|time,metric linear unit|measuring instrument|measuring system|measuring device|poetic rhythm|rhythmic pattern|prosody|rhythmicity,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
olympic-size,JJ,25,olympic-s,NA,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
outdoor,JJ,25,outdoor,out-of-door|outdoor|outdoor(a)|outside,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
pool,NN,25,pool,consortium|kitty|pocket billiards|pond|pool|puddle|syndicate,excavation|lake|organization|organisation|association|reserve account|reserve fund|body of water|water|stake|stakes|bet|wager|topographic point|place|spot|table game,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
attach,VBN,25,attach,attach|bind|bond|confiscate|impound|seize|sequester|tie,connect|link|tie|link up|touch|adjoin|meet|contact|join|conjoin|relate|take,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_15
junior,NN,25,junior,Jnr|Jr|junior|Junior,upstart|parvenu|nouveau-riche|arriviste|lowerclassman|underclassman|person|individual|someone|somebody|mortal|soul|son|boy,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
baby,NN,25,babi,babe|baby|child|infant,child|kid|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|fetus|foetus|young mammal|undertaking|project|task|labor,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
pool,NNS,25,pool,consortium|kitty|pocket billiards|pond|pool|puddle|syndicate,excavation|lake|organization|organisation|association|reserve account|reserve fund|body of water|water|stake|stakes|bet|wager|topographic point|place|spot|table game,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_15
equip,VBN,25,equip,equip|fit|fit out|outfit,supply|provide|render|furnish|enable,icic_103C-L056-hepple_clean,ed,icic_103C-L056-hepple_clean_15
playground,NN,25,playground,playground|resort area|vacation spot,area|country|yard|grounds|curtilage,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
shelter,NN,25,shelter,protection|shelter|tax shelter,structure|construction|protective covering|protective cover|protection|security|decrease|diminution|reduction|step-down|housing|lodging|living accommodations,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
picnic,NN,25,picnic,breeze|child's play|cinch|duck soup|field day|outing|picnic|piece of cake|pushover|snap|walkover,vacation|holiday|undertaking|project|task|labor|meal|repast,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
area,NNS,25,area,area|arena|country|domain|expanse|field|orbit|region|sphere|surface area,region|topic|subject|issue|matter|body part|environment|structure|construction|extent,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_15
basketball,NN,25,basketbal,basketball|basketball game|hoops,court game|ball|basketball equipment,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
court,NN,25,court,court|Court|court of justice|court of law|courtroom|courtyard|homage|judicature|law court|lawcourt|Margaret Court|motor hotel|motor inn|motor lodge|royal court|tourist court|tribunal,assembly|room|government|authorities|regime|playing field|athletic field|playing area|field|cortege|retinue|suite|entourage|hotel|court|tribunal|judicature|residence|area|deference|respect,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
soccer,NN,25,soccer,association football|soccer,football|football game,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
softball,NN,25,softbal,playground ball|softball|softball game,ball|baseball|baseball game,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_15
field,NNS,25,field,airfield|area|arena|athletic field|bailiwick|battlefield|battleground|champaign|discipline|domain|field|field of battle|field of force|field of honor|field of operation|field of operations|field of study|field of view|flying field|force field|landing field|line of business|orbit|plain|playing area|playing field|sphere|study|subject|subject area|subject field|theater|theater of operations|theatre|theatre of operations,tract|piece of land|piece of ground|parcel of land|parcel|region|knowledge domain|knowledge base|domain|physical phenomenon|commercial enterprise|business enterprise|business|environment|land|dry land|earth|ground|solid ground|terra firma|set|geographical area|geographic area|geographical region|geographic region|visual percept|visual image|facility|installation,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_15
be,VBP,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
request,VBG,26,request,ask for|bespeak|call for|quest|request,communicate|pass on|pass|pass along|put across|ask|wonder|inquire|enquire,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_4
continued,JJ,26,continu,continued,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
support,NN,26,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
annual,JJ,26,annual,annual|one-year|yearly,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
campaign,NNP,26,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
meet,VB,26,meet,adjoin|assemble|come across|conform to|contact|converge|encounter|fill|fit|foregather|forgather|fulfil|fulfill|gather|get together|meet|play|receive|run across|run into|satisfy|see|suffer|take on|touch,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
need,NNS,26,need,demand|indigence|motivation|motive|need|pauperism|pauperization|penury|want,condition|status|necessity|essential|requirement|requisite|necessary|psychological feature|poverty|poorness|impoverishment,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_4
grow,VBG,26,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_4
membership,NN,26,membership,membership|rank,body|relationship,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
contribution,NNP,27,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
be,VB,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
use,VBN,27,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,icic_105CWL039-hepple_clean,ed,icic_105CWL039-hepple_clean_3
cover,VB,27,cover,address|breed|brood|compensate|comprehend|continue|cover|cover up|cross|cut across|cut through|deal|embrace|encompass|enshroud|extend|get across|get over|handle|hatch|hide|incubate|insure|overcompensate|overlay|pass over|plow|report|shroud|spread over|track|traverse|treat|underwrite|wrap up,touch|adjoin|meet|contact|be|satisfy|fulfill|fulfil|live up to|broach|initiate|include|pass|inform|protect|hide|conceal|see|check|insure|see to it|ensure|control|ascertain|assure|guarantee|warrant|compensate|counterbalance|correct|make up|even out|even off|even up|endow|indue|gift|empower|invest|endue|substitute|deputize|deputise|step in|envelop|enfold|enwrap|wrap|enclose|copulate|mate|pair|couple|play|reproduce|procreate|multiply|dress|clothe|enclothe|garb|raiment|tog|garment|habilitate|fit out|apparel,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
program,NN,27,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
membership,NN,27,membership,membership|rank,body|relationship,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
cost,NNS,27,cost,cost|monetary value|price|toll,outgo|spending|expenditure|outlay|value,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
girl,NNS,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
financial,JJ,27,financi,financial|fiscal,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
need,VBP,27,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
also,RB,28,also,also|as well|besides|likewise|too,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
reap,VB,28,reap,draw|glean|harvest|reap,gather|garner|collect|pull together|derive|gain,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
benefit,NNS,28,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_5
be,VBP,28,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
difficult,JJ,28,difficult,difficult|hard|unmanageable,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
measure,VB,28,measur,appraise|assess|evaluate|measure|measure out|mensurate|quantify|valuate|value,decide|make up one's mind|determine|carry|convey|express|be|evaluate|pass judgment|judge,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_5
include,VBG,28,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance,icic_105Cwl040-hepple_clean,ing,icic_105Cwl040-hepple_clean_5
