lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
find,VBG,25,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow,icic_103C-L056-hepple_clean,ing,icic_103C-L056-hepple_clean_40
use,VBG,25,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,icic_103C-L056-hepple_clean,ing,icic_103C-L056-hepple_clean_40
local,JJ,25,local,local,NA,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_40
resource,NNS,25,resourc,imagination|resource|resourcefulness,assets|asset|plus|inventiveness|ingeniousness|ingenuity|cleverness,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_40
breast,NN,25,breast,boob|bosom|breast|chest|knocker|tit|titty|white meat,external body part|mammary gland|mamma|helping|portion|serving,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_40
exam,NNS,25,exam,exam|examination|test,communication|communicating,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_40
mammography,NNS,25,mammographi,mammography,diagnostic procedure|diagnostic technique,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_40
pap,NN,25,pap,mamilla|mammilla|nipple|pablum|pap|soft diet|spoon food|teat|tit,drivel|garbage|diet|reproductive organ|sex organ,icic_103C-L056-hepple_clean,NA,icic_103C-L056-hepple_clean_40
smear,NNS,25,smear,blot|cytologic smear|cytosmear|daub|malignment|slur|smear|smirch|smudge|spot|stain|vilification,defamation|calumny|calumniation|obloquy|traducement|hatchet job|cytologic specimen|blemish|defect|mar|mistake|error|fault,icic_103C-L056-hepple_clean,s,icic_103C-L056-hepple_clean_40
be,VBP,26,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
request,VBG,26,request,ask for|bespeak|call for|quest|request,communicate|pass on|pass|pass along|put across|ask|wonder|inquire|enquire,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_4
continued,JJ,26,continu,continued,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
support,NN,26,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
annual,JJ,26,annual,annual|one-year|yearly,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
campaign,NNP,26,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
meet,VB,26,meet,adjoin|assemble|come across|conform to|contact|converge|encounter|fill|fit|foregather|forgather|fulfil|fulfill|gather|get together|meet|play|receive|run across|run into|satisfy|see|suffer|take on|touch,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
need,NNS,26,need,demand|indigence|motivation|motive|need|pauperism|pauperization|penury|want,condition|status|necessity|essential|requirement|requisite|necessary|psychological feature|poverty|poorness|impoverishment,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_4
grow,VBG,26,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,icic_105CWL038-hepple_clean,ing,icic_105CWL038-hepple_clean_4
membership,NN,26,membership,membership|rank,body|relationship,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_4
contribution,NNP,27,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
be,VB,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
use,VBN,27,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,icic_105CWL039-hepple_clean,ed,icic_105CWL039-hepple_clean_3
cover,VB,27,cover,address|breed|brood|compensate|comprehend|continue|cover|cover up|cross|cut across|cut through|deal|embrace|encompass|enshroud|extend|get across|get over|handle|hatch|hide|incubate|insure|overcompensate|overlay|pass over|plow|report|shroud|spread over|track|traverse|treat|underwrite|wrap up,touch|adjoin|meet|contact|be|satisfy|fulfill|fulfil|live up to|broach|initiate|include|pass|inform|protect|hide|conceal|see|check|insure|see to it|ensure|control|ascertain|assure|guarantee|warrant|compensate|counterbalance|correct|make up|even out|even off|even up|endow|indue|gift|empower|invest|endue|substitute|deputize|deputise|step in|envelop|enfold|enwrap|wrap|enclose|copulate|mate|pair|couple|play|reproduce|procreate|multiply|dress|clothe|enclothe|garb|raiment|tog|garment|habilitate|fit out|apparel,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
program,NN,27,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
membership,NN,27,membership,membership|rank,body|relationship,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
cost,NNS,27,cost,cost|monetary value|price|toll,outgo|spending|expenditure|outlay|value,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
girl,NNS,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
financial,JJ,27,financi,financial|fiscal,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
need,VBP,27,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
november,NNP,28,novemb,Nov|November,Gregorian calendar month,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
now,RB,28,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
more,RBR,28,more,more|to a greater extent,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
ever,RB,28,ever,always|e'er|ever|ever so|of all time,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
girl,NNS,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_1
need,VBP,28,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
support,NN,28,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
help,VB,28,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
dream,NNS,28,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_1
become,VBP,28,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
reality,NN,28,realiti,realism|reality|realness|world,experience|actuality|materiality|physicalness|corporeality|corporality,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_1
year,NN,29,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_4
annual,NNP,29,annual,annual|yearbook|yearly,plant|flora|plant life|reference book|reference|reference work|book of facts,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_4
campaign,NNP,29,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_4
goal,NN,29,goal,destination|end|finish|goal,content|cognitive content|mental object|end|terminal|game equipment|score,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_4
be,VBZ,29,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_4
65,CD,29,65,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_4
000,CD,29,000,NA,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_4
member,NN,30,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
family,NN,30,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
girl,NNP,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
scout,NNP,30,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_1
need,VBP,30,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
continued,JJ,30,continu,continued,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
support,NN,30,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
help,VB,30,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
dream,NNS,30,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_1
become,VBP,30,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
reality,NN,30,realiti,realism|reality|realness|world,experience|actuality|materiality|physicalness|corporeality|corporality,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_1
new,JJ,31,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
community,NNP,31,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
center,NNP,31,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
205,CD,31,205,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
n,NNP,31,n,atomic number 7|due north|n|N|newton|nitrogen|normality|north|northward,chemical element|element|gas|cardinal compass point|force unit|relative quantity|letter|letter of the alphabet|alphabetic character,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
400,CD,31,400,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
west,NNP,31,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
be,VBZ,31,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_2
project,NN,31,project,labor|project|projection|task|undertaking,work|plan|program|programme,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
justice,NNP,31,justic,Department of Justice|DoJ|judge|jurist|justice|Justice|Justice Department|justness,righteousness|natural virtue|judgment|judgement|assessment|official|functionary|adjudicator|executive department,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
venture,NN,31,ventur,speculation|venture,undertaking|project|task|labor|investment|investment funds|commercial enterprise|business enterprise|business,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
have,VBZ,31,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_2
be,VBN,31,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_5_Legal_Groups-hepple_clean,en,media_5_Legal_Groups-hepple_clean_2
joint,JJ,31,joint,joint,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
fund-raising,JJ,31,fund-rais,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
campaign,NN,31,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
alliance,NN,31,allianc,alignment|alinement|alliance|bond|coalition|confederation,coalition|fusion|connection|connexion|connectedness|organization|organisation|treaty|pact|accord|group action,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_2
