lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
contribution,NNP,27,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
be,VB,27,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
use,VBN,27,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,icic_105CWL039-hepple_clean,ed,icic_105CWL039-hepple_clean_3
cover,VB,27,cover,address|breed|brood|compensate|comprehend|continue|cover|cover up|cross|cut across|cut through|deal|embrace|encompass|enshroud|extend|get across|get over|handle|hatch|hide|incubate|insure|overcompensate|overlay|pass over|plow|report|shroud|spread over|track|traverse|treat|underwrite|wrap up,touch|adjoin|meet|contact|be|satisfy|fulfill|fulfil|live up to|broach|initiate|include|pass|inform|protect|hide|conceal|see|check|insure|see to it|ensure|control|ascertain|assure|guarantee|warrant|compensate|counterbalance|correct|make up|even out|even off|even up|endow|indue|gift|empower|invest|endue|substitute|deputize|deputise|step in|envelop|enfold|enwrap|wrap|enclose|copulate|mate|pair|couple|play|reproduce|procreate|multiply|dress|clothe|enclothe|garb|raiment|tog|garment|habilitate|fit out|apparel,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
program,NN,27,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
membership,NN,27,membership,membership|rank,body|relationship,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
cost,NNS,27,cost,cost|monetary value|price|toll,outgo|spending|expenditure|outlay|value,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
girl,NNS,27,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_3
financial,JJ,27,financi,financial|fiscal,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
need,VBP,27,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_3
preventive,JJ,28,prevent,preventative|preventive|prophylactic,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
informal,JJ,28,inform,cozy|informal|intimate|loose,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
education,NN,28,educ,breeding|Department of Education|didactics|education|Education|Education Department|educational activity|instruction|pedagogy|teaching|training,activity|content|cognitive content|mental object|learning|acquisition|profession|upbringing|executive department,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
program,NN,28,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
scouting,NNP,28,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
help,VBZ,28,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_7
girl,NNS,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_7
relate,VBP,28,relat,associate|bear on|colligate|come to|concern|connect|have to do with|interrelate|link|link up|pertain|refer|relate|tie in|touch|touch on,think|cogitate|cerebrate|tell|narrate|recount|recite|be|interact,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
other,NNS,28,other,NA,NA,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_7
develop,VB,28,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
value,NNS,28,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_7
contribute,VB,28,contribut,add|bestow|bring|chip in|conduce|contribute|give|impart|kick in|lead|lend|put up,change|alter|modify|give|promote|advance|boost|further|encourage|pay,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
society,NN,28,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
develop,VB,28,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
own,JJ,28,own,ain|own(a),NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
potential,NN,28,potenti,electric potential|potency|potential|potential difference|potential drop|potentiality|voltage,possibility|possibleness|electrical phenomenon,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_7
young,JJ,29,young,immature|new|unseasoned|untested|untried|vernal|young|youthful,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
woman,NNS,29,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_1
be,VBP,29,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
grow,VBG,29,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,icic_105CWL061-hepple_clean,ing,icic_105CWL061-hepple_clean_1
ever-changing,JJ,29,ever-chang,changing|ever-changing,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
society,NN,29,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_1
be,VBP,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
sure,JJ,30,sure,certain|certain(p)|indisputable|sure|trusted,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
be,VBP,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
aware,JJ,30,awar,aware|aware(p)|cognisant|cognizant|mindful,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
girl,NNP,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
scouting,NNP,30,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
provide,VBZ,30,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
program,NNS,30,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
help,VBP,30,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
girl,NNS,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
develop,VB,30,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
value,NNS,30,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_2
contribute,VB,30,contribut,add|bestow|bring|chip in|conduce|contribute|give|impart|kick in|lead|lend|put up,change|alter|modify|give|promote|advance|boost|further|encourage|pay,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
society,NN,30,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
develop,VB,30,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
own,JJ,30,own,ain|own(a),NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
potential,NN,30,potenti,electric potential|potency|potential|potential difference|potential drop|potentiality|voltage,possibility|possibleness|electrical phenomenon,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_2
stewart,NNP,31,stewart,Dugald Stewart|James Maitland Stewart|Jimmy Stewart|Stewart,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
ralph,NNP,31,ralph,NA,NA,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_20
executive,JJ,31,execut,executive,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
director,NN,31,director,conductor|director|film director|manager|managing director|music director|theater director|theatre director,administrator|decision maker|committee member|supervisor|film maker|filmmaker|film producer|movie maker|musician,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
aid,NNP,31,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
society,NNP,31,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
explain,VBD,31,explain,excuse|explain|explicate,inform|state|say|tell|justify|vindicate,media_5_Legal_Groups-hepple_clean,ed,media_5_Legal_Groups-hepple_clean_20
community,NNP,31,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
legal,NNP,31,legal,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
center,NNP,31,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
campaign,NNP,31,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
still,RB,31,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
have,VBZ,31,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_20
long,JJ,31,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
way,NNS,31,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_20
go,VB,31,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_20
