lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
capital,NNP,26,capit,cap|capital|Capital|capital letter|chapiter|Das Kapital|majuscule|upper-case letter|uppercase|Washington|working capital,assets|seat|character|graph|grapheme|graphic symbol|center|centre|top,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
council,NNP,26,council,council,administrative unit|administrative body|assembly|meeting|group meeting,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
like,VB,26,like,care|like|wish,desire|want|see|consider|reckon|view|regard,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
invite,VB,26,invit,ask for|ask in|ask over|ask round|bid|call for|invite|pay for|receive|take in|tempt,arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|request|ask for|bespeak|call for|quest|stimulate|shake|shake up|excite|stir|interact,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
join,VB,26,join,conjoin|connect|fall in|get together|join|link|link up|unite,NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
investment,NN,26,invest,investing|investiture|investment|investment funds,finance|assets|committedness|commitment|skin|tegument|cutis|dressing|grooming|promotion,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
future,JJ,26,futur,future|future(a)|next|succeeding(a),NA,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
business,NN,26,busi,business|business concern|business enterprise|business organisation|business organization|business sector|byplay|clientele|commercial enterprise|concern|job|line|line of work|occupation|patronage|stage business,enterprise|commerce|commercialism|mercantilism|activity|concern|worry|headache|vexation|aim|object|objective|target|business activity|commercial activity|sector|people|acting|playing|playacting|performing,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
community,NN,26,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,icic_105CWL038-hepple_clean,NA,icic_105CWL038-hepple_clean_1
leader,NNS,26,leader,drawing card|leader|loss leader,person|individual|someone|somebody|mortal|soul|feature,icic_105CWL038-hepple_clean,s,icic_105CWL038-hepple_clean_1
construction,NN,27,construct,building|construction|expression|grammatical construction|mental synthesis|structure|twist,creating from raw materials|constituent|grammatical constituent|thinking|thought|thought process|cerebration|intellection|mentation|artifact|artefact|mathematical process|mathematical operation|operation|interpretation|commercial enterprise|business enterprise|business,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_13
new,JJ,27,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_13
center,NNS,27,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_13
three,CD,27,three,NA,NA,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_13
camp,NN,27,camp,bivouac|camp|cantonment|clique|coterie|encampment|ingroup|inner circle|pack|refugee camp|summer camp,military quarters|gathering|assemblage|housing|lodging|living accommodations|set|circle|band|lot|penal institution|penal facility|triteness|staleness|shelter|site|land site,icic_105CWL039-hepple_clean,NA,icic_105CWL039-hepple_clean_13
property,NNS,27,properti,attribute|belongings|dimension|holding|place|prop|property,possession|attribute|geographical area|geographic area|geographical region|geographic region|concept|conception|construct|object|physical object,icic_105CWL039-hepple_clean,s,icic_105CWL039-hepple_clean_13
gift,NN,28,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
1997,CD,28,1997,NA,NA,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
scout,NNP,28,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
annual,NNP,28,annual,annual|yearbook|yearly,plant|flora|plant life|reference book|reference|reference work|book of facts,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
campaign,NNP,28,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
help,VBZ,28,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
ensure,VB,28,ensur,ascertain|assure|check|control|ensure|guarantee|insure|secure|see|see to it,verify,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
girl,NNS,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
continue,VB,28,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
receive,VB,28,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
benefit,NNS,28,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
girl,NNP,28,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
scouting,NNP,28,scout,exploratory survey|reconnoitering|reconnoitring|scouting,reconnaissance|reconnaissance mission,icic_105Cwl040-hepple_clean,NA,icic_105Cwl040-hepple_clean_9
offer,VBZ,28,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,icic_105Cwl040-hepple_clean,s,icic_105Cwl040-hepple_clean_9
gift,NN,29,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
many,JJ,29,mani,many,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
other,NNS,29,other,NA,NA,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
receive,VBP,29,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
provide,VB,29,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
vital,JJ,29,vital,critical|life-sustaining|lively|vital,NA,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
resource,NNS,29,resourc,imagination|resource|resourcefulness,assets|asset|plus|inventiveness|ingeniousness|ingenuity|cleverness,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
today,NN,29,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
girl,NNP,29,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
scout,NNP,29,scout,guide|lookout|lookout man|pathfinder|picket|scout|Scout|sentinel|sentry|spotter|talent scout|watch,watchman|watcher|security guard|male child|boy|female child|girl|little girl|recruiter|expert,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
become,VB,29,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
tomorrow,NN,29,tomorrow,tomorrow,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|future|hereafter|futurity|time to come,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
community,NN,29,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
business,NN,29,busi,business|business concern|business enterprise|business organisation|business organization|business sector|byplay|clientele|commercial enterprise|concern|job|line|line of work|occupation|patronage|stage business,enterprise|commerce|commercialism|mercantilism|activity|concern|worry|headache|vexation|aim|object|objective|target|business activity|commercial activity|sector|people|acting|playing|playacting|performing,icic_105CWL061-hepple_clean,NA,icic_105CWL061-hepple_clean_6
leader,NNS,29,leader,drawing card|leader|loss leader,person|individual|someone|somebody|mortal|soul|feature,icic_105CWL061-hepple_clean,s,icic_105CWL061-hepple_clean_6
today,NN,30,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_8
girl,NNS,30,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,icic_105CWL062-hepple_clean,s,icic_105CWL062-hepple_clean_8
be,VB,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_8
tomorrow,NN,30,tomorrow,tomorrow,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|future|hereafter|futurity|time to come,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_8
leaders---and,JJ,30,leaders---and,NA,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_8
be,VBP,30,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,icic_105CWL062-hepple_clean,NA,icic_105CWL062-hepple_clean_8
count,VBG,30,count,bank|bet|calculate|consider|count|depend|enumerate|look|matter|number|numerate|reckon|rely|swear|weigh,determine|find|find out|ascertain|be|recite|classify|class|sort|assort|sort out|separate|include|trust|estimate|gauge|approximate|guess|judge,icic_105CWL062-hepple_clean,ing,icic_105CWL062-hepple_clean_8
own,VBG,31,own,have|own|possess,NA,media_5_Legal_Groups-hepple_clean,ing,media_5_Legal_Groups-hepple_clean_8
share,VBG,31,share,apportion|deal|divvy up|partake|partake in|portion out|share,overlap|use|utilize|utilise|apply|employ|get|acquire|distribute|give out|hand out|pass out|communicate|intercommunicate,media_5_Legal_Groups-hepple_clean,ing,media_5_Legal_Groups-hepple_clean_8
building,NN,31,build,building|construction|edifice,structure|construction|creating from raw materials|commercial enterprise|business enterprise|business|gathering|assemblage,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
not,RB,31,not,non|not,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
pay,VBG,31,pai,ante up|bear|compensate|devote|give|make up|pay|pay off|pay up|yield,give|communicate|intercommunicate|pay|gain|take in|clear|make|earn|realize|realise|pull in|bring in|settle|think|cogitate|cerebrate|be|digest|endure|stick out|stomach|bear|stand|tolerate|support|brook|abide|suffer|put up|requite|repay,media_5_Legal_Groups-hepple_clean,ing,media_5_Legal_Groups-hepple_clean_8
rent,NN,31,rent,economic rent|rent|rip|snag|split|tear,annuity in advance|opening|gap|return|issue|take|takings|proceeds|yield|payoff|tear,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
time,NNS,31,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_8
five,CD,31,five,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
save,VB,31,save,bring through|carry through|deliver|economise|economize|hold open|keep|keep open|lay aside|make unnecessary|preserve|pull through|redeem|relieve|salvage|salve|save|save up|spare|write,rescue|deliver|keep|hold on|prevent|forestall|foreclose|preclude|forbid|refrain|forbear|spend|expend|drop|reserve|hold|book|record|tape,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
non-profit,JJ,31,non-profit,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
agency,NNS,31,agenc,agency|authority|bureau|delegacy|federal agency|government agency|means|office|representation|way,administrative unit|administrative body|business|concern|business concern|business organization|business organisation|action|activity|activeness|state|implementation|effectuation,media_5_Legal_Groups-hepple_clean,s,media_5_Legal_Groups-hepple_clean_8
375,CD,31,375,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
000,CD,31,000,NA,NA,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
year,NN,31,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_5_Legal_Groups-hepple_clean,NA,media_5_Legal_Groups-hepple_clean_8
fourteen,CD,32,fourteen,NA,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_50
people,NNS,32,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_50
now,RB,32,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_50
receive,VBP,32,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_50
money,NN,32,monei,money,medium of exchange|monetary system|wealth|currency,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_50
uncommon,JJ,32,uncommon,rare|uncommon,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_50
